0.00,0.00,0.00
300.10,0.26,0.26
600.10,0.86,1.11
900.10,0.54,0.95
1200.10,0.48,0.73
1500.10,0.95,1.14
1800.10,0.56,0.84
2100.10,0.51,0.94
2400.10,0.39,0.94
2700.10,0.54,0.92
3000.10,0.62,0.92
3300.10,0.41,0.94
3600.10,0.56,0.95
3900.10,0.61,0.94
4200.10,0.66,0.96
4500.10,0.81,0.91
4800.10,0.73,0.94
5100.10,0.80,1.04
5400.10,0.63,0.95
5700.10,0.86,1.05
6000.10,0.46,0.71
6300.10,0.56,0.95
6600.10,0.77,1.03
6900.10,0.61,0.95
7200.10,0.90,1.02
7500.10,0.83,0.88
7800.10,0.70,1.08
8100.10,0.60,0.98
8400.10,0.88,1.00
8700.10,0.48,0.99
9000.10,0.49,0.99
9300.10,0.73,0.98
9600.10,0.69,0.97
9900.10,0.57,0.94
10200.10,0.89,0.95
10500.10,0.73,1.08
10800.10,0.79,0.98
11100.10,0.54,0.97
11400.10,0.76,0.98
11700.10,0.81,0.98
12000.10,0.73,0.99
12300.10,0.80,1.01
12600.10,0.83,0.98
12900.10,0.65,0.98
13200.10,0.47,0.97
13500.10,0.67,0.97
13800.10,0.67,0.98
14100.10,0.85,1.00
14400.10,0.80,0.99
14700.10,0.94,1.00
15000.10,0.63,0.94
15300.10,0.74,0.99
15600.10,0.83,1.00
15900.10,0.69,1.01
16200.10,0.73,0.91
16500.10,0.54,0.95
16800.10,0.77,0.96
17100.10,0.69,0.99
17400.10,1.00,1.02
17700.10,0.70,0.86
18000.10,0.82,1.01
18300.10,0.48,0.84
18600.10,0.53,0.84
18900.10,0.48,0.84
19200.10,0.51,0.96
19500.10,0.61,0.96
19800.10,0.62,0.96
20100.10,0.59,0.99
20400.10,0.73,1.00
20700.10,0.73,1.00
21000.10,0.73,0.99
21300.10,0.86,0.99
21600.10,0.84,0.99
21900.10,0.55,0.99
22200.10,0.57,0.99
22500.10,0.55,0.99
22800.10,0.52,0.99
23100.10,0.65,0.99
23400.10,0.87,1.02
23700.10,0.62,0.81
24000.10,0.54,0.80
24300.10,0.63,0.97
24600.10,0.75,0.96
24900.10,0.70,0.96
25200.10,0.49,0.98
25500.10,0.64,0.97
25800.10,0.50,0.97
26100.10,1.00,1.04
26400.10,0.55,0.90
26700.10,0.54,0.90
27000.10,0.72,0.90
27300.10,0.47,0.90
27600.10,0.55,0.90
27900.10,0.41,0.90
28200.10,0.64,0.91
28500.10,0.67,0.90
28800.10,0.67,0.91
29100.10,0.56,0.95
29400.10,0.37,0.94
29700.10,0.70,0.95
30000.10,0.77,0.99
30300.10,0.61,0.99
30600.10,0.87,0.99
30900.10,0.57,0.99
31200.10,0.66,0.99
31500.10,0.75,0.99
31800.10,0.86,1.00
32100.10,0.67,1.00
32400.10,0.86,0.98
32700.10,0.66,0.99
33000.10,0.72,0.99
33300.10,0.75,0.99
33600.10,0.69,0.99
33900.10,0.53,0.99
34200.10,0.78,1.00
34500.10,0.51,1.00
34800.10,0.75,1.00
35100.10,0.83,0.93
35400.10,0.63,0.98
35700.10,0.79,1.00
36000.10,0.92,1.00
36300.10,0.74,0.97
36600.10,0.84,1.01
36900.10,0.63,0.75
37200.10,0.73,0.99
37500.10,0.82,1.00
37800.10,0.99,1.01
38100.10,0.70,0.98
38400.10,0.70,1.01
38700.10,0.61,0.89
39000.10,0.91,1.01
39300.10,0.63,0.98
39600.10,0.74,1.00
39900.10,0.55,0.92
40200.10,0.67,0.93
40500.10,0.75,0.99
40800.10,0.57,0.99
41100.10,0.72,0.99
41400.10,0.61,0.99
41700.10,0.72,1.01
42000.10,0.94,0.99
42300.10,0.66,1.03
42600.10,0.77,0.99
42900.10,0.70,1.00
43200.10,0.67,1.00
43500.10,0.69,0.97
43800.10,0.63,1.00
44100.10,0.72,1.00
44400.10,0.79,1.00
44700.10,0.60,0.92
45000.10,0.63,0.92
45300.10,0.57,0.96
45600.10,0.61,0.95
45900.10,0.76,0.97
46200.10,0.56,1.02
46500.10,0.76,0.98
46800.10,0.49,0.96
47100.10,0.77,0.96
47400.10,0.82,1.00
47700.10,0.77,1.00
48000.10,0.76,0.98
48300.10,0.78,1.00
48600.10,0.58,0.91
48900.10,0.73,0.91
49200.10,0.76,1.00
49500.10,0.70,1.00
49800.10,0.76,1.01
50100.10,0.57,0.98
50400.10,0.54,0.98
50700.10,0.58,0.98
51000.10,0.51,0.96
51300.10,0.52,0.95
51600.10,0.61,0.95
51900.10,0.84,0.97
52200.10,0.89,0.98
52500.10,0.97,1.01
52800.10,0.56,0.98
53100.10,0.58,1.07
53400.10,0.69,0.92
53700.10,0.56,1.00
54000.10,0.65,0.99
54300.10,0.60,0.99
54600.10,0.76,1.00
54900.10,0.61,0.99
55200.10,0.81,1.00
55500.10,0.53,0.99
55800.10,0.87,1.20
56100.10,0.83,0.95
56400.10,0.64,0.94
56700.10,0.43,0.96
57000.10,0.62,0.96
57300.10,0.79,0.98
57600.10,0.81,1.00
57900.10,0.74,0.99
58200.10,0.97,1.00
58500.10,0.81,1.00
58800.10,0.76,0.99
59100.10,0.87,1.01
59400.10,0.61,0.99
59700.10,0.57,0.98
60000.10,0.51,0.98
60300.10,0.55,0.98
60600.10,0.77,0.99
60900.10,0.57,0.97
61200.10,0.69,0.96
61500.10,0.81,0.95
61800.10,0.84,0.99
62100.10,0.54,0.99
62400.10,0.90,1.00
62700.10,0.60,0.93
63000.10,0.67,0.98
63300.10,0.77,1.00
63600.10,0.83,1.00
63900.10,0.63,1.00
64200.10,0.75,1.00
64500.10,0.62,1.00
64800.10,0.69,1.00
65100.10,0.57,0.98
65400.10,0.63,0.98
65700.10,0.73,0.98
66000.10,0.73,0.99
66300.10,0.64,0.98
66600.10,0.86,0.98
66900.10,0.64,0.98
67200.10,0.76,0.97
67500.10,0.76,0.95
67800.10,0.52,0.98
68100.10,0.67,0.96
68400.10,0.57,0.95
68700.10,0.58,0.95
69000.10,0.49,0.95
69300.10,0.77,1.07
69600.10,0.47,0.84
69900.10,0.64,1.08
70200.10,0.47,0.85
70500.10,0.59,0.86
70800.10,0.57,0.86
71100.10,0.83,0.87
71400.10,0.49,0.86
71700.10,0.64,0.93
72000.10,0.68,1.00
72300.10,0.60,1.00
72600.10,0.61,0.99
72900.10,0.63,0.98
73200.10,0.61,0.97
73500.10,0.67,1.05
73800.10,0.61,0.92
74100.10,0.66,0.99
74400.10,0.71,0.98
74700.10,0.75,0.98
75000.10,0.69,0.99
75300.10,0.57,0.98
75600.10,0.58,0.98
75900.10,0.43,0.97
76200.10,0.70,0.97
76500.10,0.50,0.98
76800.10,0.83,0.99
77100.10,0.53,0.98
77400.10,0.67,0.98
77700.10,0.73,0.99
78000.10,0.58,0.99
78300.10,0.50,0.96
78600.10,0.65,0.96
78900.10,0.59,1.00
79200.10,0.71,1.00
79500.10,0.74,0.98
79800.10,0.59,0.97
80100.10,0.67,0.95
80400.10,0.54,1.05
80700.10,0.77,0.97
81000.10,0.67,0.97
81300.10,0.90,1.00
81600.10,0.95,0.99
81900.10,1.00,1.00
82200.10,0.75,0.97
82500.10,0.71,0.97
82800.10,0.80,0.98
83100.10,0.82,1.04
83400.10,0.70,0.87
83700.10,0.59,1.02
84000.10,0.68,0.92
84300.10,0.62,0.98
84600.10,0.65,0.99
84900.10,0.77,1.01
85200.10,0.63,0.94
85500.10,1.00,1.03
85800.10,0.73,0.91
86100.10,0.76,0.99
