3600.10,0.38,0.89
4500.10,0.00,0.88
4800.10,0.72,0.87
5100.10,1.00,0.91
5400.10,0.77,0.80
5700.10,1.00,0.76
6000.10,0.55,0.77
6300.10,0.97,0.77
6600.10,0.70,0.80
6900.10,0.98,0.82
7200.10,0.83,0.91
7500.10,0.76,0.87
7800.10,1.00,0.86
8100.10,0.83,0.86
8400.10,0.84,0.86
8700.10,0.83,0.89
9000.10,1.00,0.89
9300.10,0.83,0.86
9600.10,0.83,0.86
9900.10,0.89,0.90
10200.10,1.00,0.93
10500.10,0.72,0.91
10800.10,0.99,0.81
11100.10,0.72,0.85
11400.10,0.83,0.87
11700.10,0.87,0.89
12000.10,0.72,0.88
12300.10,0.94,0.85
12600.10,0.62,0.81
12900.10,0.81,0.77
13200.10,0.93,0.81
13500.10,0.76,0.80
13800.10,0.62,0.79
14100.10,1.00,0.75
14400.10,0.93,0.79
14700.10,0.78,0.78
15000.10,0.73,0.80
15300.10,0.72,0.86
15600.10,1.00,0.86
15900.10,0.70,0.85
16200.10,0.88,0.81
16500.10,0.72,0.79
16800.10,0.82,0.84
17100.10,0.83,0.86
17400.10,0.92,0.86
17700.10,1.00,0.85
18000.10,0.61,0.80
18300.10,0.89,0.83
18600.10,0.76,0.87
18900.10,0.89,0.87
19200.10,0.62,0.84
19500.10,1.00,0.84
19800.10,0.75,0.86
20100.10,0.85,0.89
20400.10,0.98,0.85
20700.10,0.79,0.86
21000.10,1.00,0.87
21300.10,0.83,0.90
21600.10,0.82,0.90
21900.10,1.00,0.88
22200.10,0.71,0.89
22500.10,0.89,0.87
22800.10,1.00,0.87
23100.10,0.67,0.86
23400.10,0.65,0.86
23700.10,0.74,0.81
24000.10,0.84,0.77
24300.10,0.95,0.78
24600.10,0.76,0.79
24900.10,0.65,0.79
25200.10,0.59,0.77
25500.10,1.00,0.65
25800.10,0.80,0.75
26100.10,0.64,0.74
26400.10,1.00,0.67
26700.10,1.00,0.69
27000.10,0.82,0.66
27300.10,0.44,0.67
27600.10,0.00,0.77
27900.10,1.00,0.71
28200.10,0.34,0.74
28500.10,0.53,0.75
28800.10,0.00,0.94
29100.10,0.61,0.81
29400.10,0.99,0.75
29700.10,0.73,0.80
30000.10,0.91,0.83
30300.10,0.76,0.75
30600.10,0.80,0.76
30900.10,0.66,0.80
31200.10,0.72,0.81
31500.10,1.00,0.77
31800.10,0.61,0.78
32100.10,0.86,0.83
32400.10,0.94,0.80
32700.10,0.77,0.79
33000.10,0.75,0.78
33300.10,0.91,0.86
33600.10,0.71,0.90
33900.10,1.00,0.81
34200.10,0.64,0.85
34500.10,0.79,0.85
34800.10,0.74,0.84
35100.10,1.00,0.85
35400.10,0.87,0.84
35700.10,0.65,0.85
36000.10,0.82,0.83
36300.10,0.80,0.81
36600.10,0.95,0.85
36900.10,0.62,0.87
37200.10,0.77,0.80
37500.10,1.00,0.79
37800.10,0.49,0.88
38100.10,0.97,0.83
38400.10,0.63,0.85
38700.10,1.00,0.79
39000.10,0.65,0.82
39300.10,0.99,0.85
39600.10,0.59,0.86
39900.10,0.70,0.87
40200.10,1.00,0.87
40500.10,0.82,0.83
40800.10,0.82,0.86
41100.10,0.57,0.86
41400.10,0.86,0.75
41700.10,0.72,0.81
42000.10,1.00,0.78
42300.10,0.58,0.84
42600.10,0.75,0.85
42900.10,0.94,0.86
43200.10,0.80,0.81
43500.10,1.00,0.83
43800.10,0.64,0.81
44100.10,0.78,0.82
44400.10,0.80,0.84
44700.10,0.92,0.85
45000.10,0.86,0.84
45300.10,0.75,0.85
45600.10,0.79,0.88
45900.10,1.00,0.85
46200.10,0.69,0.87
46500.10,0.62,0.89
46800.10,0.93,0.84
47100.10,0.75,0.90
47400.10,0.99,0.90
47700.10,0.76,0.92
48000.10,0.66,0.92
48300.10,1.00,0.83
48600.10,0.40,0.82
49500.10,0.00,0.89
49800.10,0.85,0.83
50100.10,0.81,0.83
50400.10,0.89,0.89
50700.10,0.78,0.89
51000.10,1.00,0.90
51300.10,0.66,0.88
51600.10,0.84,0.88
51900.10,1.00,0.85
52200.10,0.92,0.82
52500.10,0.65,0.88
52800.10,1.00,0.82
53100.10,0.93,0.80
53400.10,0.73,0.83
53700.10,0.75,0.82
54000.10,0.70,0.79
54300.10,0.87,0.81
54600.10,1.00,0.82
54900.10,0.71,0.82
55200.10,0.80,0.86
55500.10,0.76,0.81
55800.10,0.97,0.87
56100.10,0.69,0.90
56400.10,0.74,0.87
56700.10,0.95,0.90
57000.10,0.63,0.87
57300.10,0.77,0.88
57600.10,0.83,0.89
57900.10,0.98,0.91
58200.10,0.92,0.91
58500.10,0.73,0.89
58800.10,0.91,0.79
59100.10,0.64,0.84
59400.10,0.94,0.85
59700.10,0.64,0.83
60000.10,0.77,0.85
60300.10,0.89,0.85
60600.10,0.72,0.83
60900.10,0.95,0.79
61200.10,1.00,0.80
61500.10,0.58,0.83
61800.10,0.95,0.71
62100.10,0.49,0.88
62400.10,1.00,0.87
62700.10,0.73,0.89
63000.10,1.00,0.88
63300.10,0.67,0.85
63600.10,0.91,0.82
63900.10,0.76,0.88
64200.10,0.89,0.88
64500.10,0.90,0.91
64800.10,0.92,0.91
65100.10,0.79,0.90
65400.10,0.87,0.90
65700.10,0.91,0.91
66000.10,0.97,0.92
66300.10,0.42,0.88
67500.10,0.00,0.88
67800.10,0.88,0.84
68100.10,0.57,0.79
68400.10,1.00,0.76
68700.10,0.95,0.79
69000.10,0.64,0.81
69300.10,0.96,0.73
69600.10,0.90,0.74
69900.10,1.00,0.73
70200.10,0.56,0.72
70500.10,0.79,0.72
70800.10,0.76,0.76
71100.10,0.61,0.81
71400.10,1.00,0.73
71700.10,0.80,0.86
72000.10,0.94,0.84
72300.10,0.95,0.90
72600.10,0.65,0.88
72900.10,0.85,0.89
73200.10,0.85,0.90
73500.10,1.00,0.90
73800.10,0.83,0.87
74100.10,0.63,0.86
74400.10,0.76,0.84
74700.10,1.00,0.78
75000.10,0.38,0.80
75300.10,0.67,0.71
75600.10,0.78,0.82
75900.10,0.82,0.86
76200.10,0.65,0.87
76500.10,1.00,0.85
76800.10,0.80,0.82
77100.10,0.62,0.88
77400.10,0.72,0.78
77700.10,0.93,0.79
78000.10,0.65,0.78
78300.10,0.97,0.75
78600.10,0.79,0.74
78900.10,0.84,0.61
79200.10,0.55,0.83
79500.10,0.74,0.80
79800.10,0.91,0.87
80100.10,0.82,0.85
80400.10,1.00,0.89
80700.10,0.69,0.82
81000.10,0.71,0.82
81300.10,0.95,0.79
81600.10,0.63,0.87
81900.10,1.00,0.85
82200.10,0.64,0.87
82500.10,1.00,0.80
82800.10,0.62,0.83
83100.10,0.90,0.76
83400.10,0.74,0.81
83700.10,0.60,0.78
84000.10,0.88,0.73
84300.10,0.56,0.89
84600.10,0.89,0.83
84900.10,0.72,0.87
85200.10,0.63,0.87
85500.10,0.80,0.77
85800.10,0.74,0.72
86100.10,0.82,0.81
