3600.10,0.72,-0.42
3900.10,0.08,-0.02
4200.10,0.24,-0.74
4500.10,0.22,-0.65
4800.10,0.53,-0.55
5100.10,0.30,-0.61
5400.10,0.24,-0.67
6000.10,0.00,-1.01
6300.10,0.33,-0.91
6600.10,0.75,-0.87
6900.10,0.51,-0.87
7200.10,0.49,-0.87
7500.10,0.52,-0.60
7800.10,0.53,-0.31
8100.10,0.36,-0.59
8400.10,0.33,-0.94
8700.10,1.00,-0.87
9000.10,0.48,-0.29
9300.10,0.36,-0.28
9600.10,0.28,-0.28
9900.10,0.91,-0.48
10200.10,0.78,-0.48
10500.10,0.45,-0.39
10800.10,0.94,-0.39
11100.10,0.65,-0.39
11400.10,0.55,-0.39
11700.10,0.55,-0.28
12000.10,0.63,-0.28
12300.10,0.55,-0.26
12600.10,0.61,-0.21
12900.10,1.00,0.04
13200.10,0.34,-0.06
13500.10,0.63,-0.08
13800.10,0.35,-0.48
14100.10,0.98,-0.50
14400.10,0.69,-0.32
14700.10,0.78,-0.44
15000.10,0.43,-0.28
15300.10,0.59,-0.00
15600.10,0.64,-0.13
15900.10,0.46,0.04
16200.10,0.45,0.12
16500.10,0.80,0.01
16800.10,0.26,-0.07
17100.10,0.31,-0.27
17400.10,0.64,-0.26
17700.10,0.19,-0.20
18000.10,0.98,-0.27
18300.10,0.48,-0.27
18600.10,0.35,-0.27
18900.10,0.65,-0.27
19200.10,0.49,-0.20
19500.10,0.51,-0.20
19800.10,0.61,-0.08
20100.10,0.58,-0.08
20400.10,0.55,-0.03
20700.10,0.85,-0.08
21000.10,0.27,-0.03
21300.10,0.37,-0.03
21600.10,0.82,-0.03
21900.10,0.18,-0.31
22200.10,0.48,-0.27
22500.10,0.77,-0.31
22800.10,0.73,-0.45
23100.10,0.49,-0.31
23400.10,0.32,-0.36
23700.10,0.68,-0.51
24000.10,0.23,-0.64
24600.10,0.37,0.43
24900.10,0.40,0.14
25200.10,0.42,0.14
25500.10,0.42,-0.45
25800.10,0.83,-0.45
26100.10,1.00,-0.45
26400.10,0.45,-0.41
26700.10,0.61,-0.59
27000.10,0.79,-0.74
27300.10,0.28,-0.75
27600.10,0.44,-0.75
27900.10,0.19,-0.89
28200.10,0.97,-0.76
28500.10,0.62,-0.75
28800.10,0.67,-0.75
29100.10,0.45,-0.75
29400.10,0.66,-0.74
29700.10,0.41,-0.77
30000.10,0.85,-0.77
30300.10,0.51,-0.77
30600.10,0.73,-0.77
30900.10,0.63,-0.77
31200.10,1.00,-0.78
31500.10,0.44,-0.10
31800.10,0.40,-0.47
32100.10,0.52,-0.44
32400.10,0.52,-0.36
32700.10,1.00,-0.36
33000.10,0.36,-0.20
33300.10,0.57,-0.13
33600.10,0.62,-0.13
33900.10,0.82,-0.13
34200.10,0.74,-0.11
34500.10,0.64,0.08
34800.10,0.62,0.08
35100.10,0.65,0.12
35400.10,0.36,0.12
35700.10,1.00,-0.09
36000.10,0.73,-0.16
36300.10,0.61,-0.22
36600.10,0.73,-0.13
36900.10,0.47,-0.13
37200.10,0.65,-0.13
37500.10,0.37,-0.27
37800.10,0.45,-0.22
38100.10,0.90,-0.10
38400.10,0.52,-0.13
38700.10,0.47,-0.26
39000.10,0.63,-0.13
39300.10,0.36,-0.27
39600.10,0.44,-0.13
39900.10,0.23,-0.27
40200.10,0.47,-0.27
40500.10,0.66,-0.27
40800.10,0.44,-0.09
41100.10,0.59,-0.03
41400.10,0.68,-0.09
41700.10,0.68,-0.09
42000.10,0.89,-0.13
42300.10,0.63,-0.09
42600.10,0.35,-0.13
42900.10,0.87,-0.13
43200.10,0.91,-0.13
43500.10,0.53,-0.09
43800.10,0.57,-0.05
44100.10,0.42,-0.09
44400.10,0.55,-0.09
44700.10,0.24,-0.01
45000.10,0.63,-0.55
45300.10,0.66,-0.30
45600.10,0.51,-0.27
45900.10,0.53,-0.26
46200.10,0.81,-0.58
46500.10,0.55,-0.28
46800.10,0.81,-0.32
47100.10,0.81,-0.32
47400.10,0.83,-0.38
47700.10,0.68,-0.27
48000.10,0.35,-0.50
48300.10,0.91,-0.52
48600.10,0.76,-0.50
48900.10,0.53,-0.50
49200.10,0.40,-0.50
49500.10,0.50,-0.50
49800.10,0.82,-0.52
50100.10,0.65,-0.44
50400.10,0.62,-0.30
50700.10,0.53,-0.29
51000.10,0.82,-0.29
51300.10,0.43,-0.15
51600.10,0.62,-0.15
51900.10,1.00,-0.16
52200.10,0.59,-0.07
52500.10,0.09,-0.07
53100.10,0.00,-0.42
53400.10,0.63,-0.33
53700.10,0.55,-0.26
54000.10,1.00,-0.42
54300.10,0.19,-0.20
54600.10,0.26,-0.96
54900.10,0.93,-0.67
55200.10,0.44,-0.36
55500.10,0.21,-0.36
55800.10,0.57,-0.34
56100.10,0.45,-0.34
56400.10,0.26,-0.36
56700.10,0.51,-0.36
57000.10,0.34,-0.16
57300.10,0.42,-0.05
57600.10,0.95,-0.05
57900.10,0.73,-0.18
58200.10,0.68,-0.18
58500.10,0.81,-0.19
58800.10,0.57,-0.16
59100.10,0.48,-0.04
59400.10,0.77,-0.16
59700.10,0.35,-0.27
60000.10,0.63,-0.06
60300.10,0.35,-0.20
60600.10,0.68,-0.03
60900.10,0.99,-0.03
61200.10,0.59,-0.02
61500.10,0.36,-0.03
61800.10,0.39,-0.25
62100.10,0.68,-0.28
62400.10,0.39,-0.31
62700.10,0.56,-0.31
63000.10,0.73,-0.34
63300.10,0.56,-0.28
63600.10,0.83,-0.47
63900.10,0.29,-0.55
64200.10,1.00,-0.55
64500.10,0.79,-0.67
64800.10,0.67,-0.49
65100.10,0.62,-0.49
65400.10,0.67,-0.31
65700.10,0.27,-0.49
66000.10,0.55,-0.31
66300.10,0.99,-0.33
66600.10,0.88,-0.33
66900.10,0.38,-0.52
67200.10,0.53,-0.45
67500.10,0.95,-0.45
67800.10,0.42,-0.54
68100.10,0.69,-0.54
68400.10,0.79,-0.54
68700.10,0.78,-0.56
69000.10,0.42,-0.65
69300.10,0.96,-0.61
69600.10,0.67,-0.61
69900.10,0.71,-0.56
70200.10,0.84,-0.61
70500.10,0.25,-0.61
70800.10,0.66,-0.41
71100.10,0.20,-0.70
71400.10,1.00,-0.65
71700.10,0.57,-0.01
72000.10,0.37,-0.11
72300.10,0.45,-0.51
72600.10,0.59,-0.26
72900.10,0.64,-0.26
73200.10,0.50,-0.26
73500.10,0.56,-0.26
73800.10,0.46,-0.29
74100.10,0.89,-0.34
74400.10,0.75,-0.34
74700.10,0.55,-0.34
75000.10,0.48,-0.44
75300.10,0.25,-0.50
75600.10,0.65,-0.16
75900.10,0.98,-0.39
76200.10,0.95,-0.44
76500.10,0.68,-0.44
76800.10,0.47,-0.54
77100.10,0.69,-0.16
77400.10,0.55,-0.16
77700.10,0.31,-0.24
78000.10,0.61,-0.24
78300.10,0.67,-0.03
78600.10,0.51,-0.03
78900.10,0.24,-0.08
79200.10,0.57,-0.01
79500.10,0.66,-0.06
79800.10,0.67,-0.11
80100.10,0.47,-0.31
80400.10,0.65,0.04
80700.10,0.44,0.07
81000.10,0.39,0.07
81300.10,0.56,0.12
81600.10,0.52,0.13
81900.10,0.43,0.12
82200.10,0.63,0.12
82500.10,0.60,0.17
82800.10,0.69,0.12
83100.10,1.00,-0.85
83400.10,0.60,-0.42
83700.10,0.39,-0.44
84000.10,0.87,-0.87
84300.10,0.42,-0.20
84600.10,0.78,-0.26
84900.10,0.89,-0.28
85200.10,0.42,-0.27
85500.10,0.56,-0.19
85800.10,0.49,-0.27
86100.10,0.41,-0.62
