3600.10,0.79,0.89
3900.10,1.00,0.83
4200.10,0.56,0.87
4500.10,0.52,0.67
4800.10,0.73,0.73
5100.10,0.49,0.76
5400.10,0.91,0.83
5700.10,0.70,0.76
6000.10,0.83,0.78
6300.10,0.42,0.78
6600.10,1.00,0.74
6900.10,0.87,0.80
7200.10,0.72,0.78
7500.10,0.91,0.83
7800.10,0.66,0.82
8100.10,0.92,0.76
8400.10,0.65,0.81
8700.10,0.76,0.74
9000.10,0.91,0.76
9300.10,0.92,0.80
9600.10,0.76,0.79
9900.10,0.75,0.84
10200.10,1.00,0.77
10500.10,0.75,0.84
10800.10,0.56,0.84
11100.10,0.62,0.79
11400.10,0.83,0.81
11700.10,0.54,0.88
12000.10,0.85,0.70
12300.10,0.88,0.79
12600.10,0.75,0.79
12900.10,0.90,0.80
13200.10,0.33,0.77
13500.10,0.80,0.76
13800.10,0.74,0.75
14100.10,0.96,0.75
14400.10,0.82,0.72
14700.10,0.71,0.68
15000.10,0.69,0.76
15300.10,1.00,0.72
15600.10,0.62,0.85
15900.10,0.82,0.85
16200.10,0.73,0.84
16500.10,0.90,0.82
16800.10,0.85,0.84
17100.10,0.39,0.83
17400.10,0.84,0.85
17700.10,0.75,0.81
18000.10,0.89,0.85
18300.10,1.00,0.81
18600.10,0.70,0.86
18900.10,0.77,0.82
19200.10,1.00,0.81
19500.10,0.86,0.83
19800.10,0.98,0.71
20100.10,0.96,0.78
20400.10,0.73,0.79
20700.10,0.96,0.83
21000.10,1.00,0.87
21300.10,0.69,0.93
21600.10,0.92,0.80
21900.10,0.68,0.77
22200.10,0.72,0.76
22500.10,1.00,0.74
22800.10,0.54,0.79
23100.10,0.92,0.83
23400.10,0.69,0.81
23700.10,0.78,0.83
24000.10,1.00,0.73
24300.10,0.73,0.78
24600.10,0.85,0.77
24900.10,0.81,0.79
25200.10,0.93,0.79
25500.10,0.63,0.85
25800.10,0.85,0.86
26100.10,0.85,0.89
26400.10,1.00,0.86
26700.10,0.77,0.88
27000.10,0.81,0.85
27300.10,1.00,0.89
27600.10,0.80,0.88
27900.10,0.75,0.75
28200.10,0.93,0.83
28500.10,0.90,0.86
28800.10,0.86,0.87
29100.10,1.00,0.81
29400.10,0.53,0.85
29700.10,0.51,0.82
30000.10,1.00,0.76
30300.10,0.85,0.76
30600.10,0.75,0.74
30900.10,0.94,0.77
31200.10,0.61,0.88
31500.10,1.00,0.87
31800.10,0.52,0.85
32100.10,1.00,0.83
32400.10,0.75,0.81
32700.10,0.89,0.82
33000.10,0.95,0.81
33300.10,0.87,0.81
33600.10,1.00,0.72
33900.10,0.68,0.82
34200.10,0.56,0.82
34500.10,0.68,0.77
34800.10,0.94,0.70
35100.10,0.77,0.70
35400.10,0.64,0.75
35700.10,0.91,0.81
36000.10,0.80,0.87
36300.10,0.85,0.91
36600.10,0.99,0.89
36900.10,0.80,0.88
37200.10,1.00,0.86
37500.10,0.70,0.82
37800.10,0.91,0.74
38100.10,0.55,0.80
38400.10,0.89,0.79
38700.10,1.00,0.85
39000.10,0.63,0.86
39300.10,0.78,0.83
39600.10,1.00,0.85
39900.10,0.69,0.83
40200.10,0.98,0.82
40500.10,0.70,0.91
40800.10,0.91,0.85
41100.10,0.47,0.83
41400.10,0.84,0.71
41700.10,1.00,0.68
42000.10,0.69,0.74
42300.10,1.00,0.79
42600.10,0.60,0.73
42900.10,0.61,0.73
43200.10,1.00,0.65
43500.10,0.91,0.72
43800.10,0.60,0.79
44100.10,0.66,0.70
44400.10,1.00,0.67
44700.10,0.59,0.71
45000.10,0.71,0.70
45300.10,0.89,0.72
45600.10,0.80,0.75
45900.10,0.81,0.72
46200.10,0.71,0.78
46500.10,0.81,0.79
46800.10,0.71,0.81
47100.10,0.89,0.80
47400.10,1.00,0.72
47700.10,0.95,0.76
48000.10,0.95,0.76
48300.10,0.87,0.77
48600.10,0.93,0.75
48900.10,0.63,0.75
49200.10,1.00,0.86
49500.10,0.81,0.93
49800.10,0.93,0.92
50100.10,0.89,0.91
50400.10,0.93,0.92
50700.10,0.92,0.92
51000.10,0.98,0.94
51300.10,0.67,0.92
51600.10,1.00,0.90
51900.10,0.92,0.89
52200.10,0.83,0.89
52500.10,0.79,0.89
52800.10,1.00,0.87
53100.10,0.62,0.87
53400.10,0.83,0.82
53700.10,0.90,0.85
54000.10,0.58,0.82
54300.10,0.73,0.72
54600.10,0.63,0.70
54900.10,1.00,0.64
55200.10,0.45,0.81
55500.10,0.87,0.79
55800.10,0.60,0.86
56100.10,1.00,0.84
56400.10,0.72,0.81
56700.10,0.97,0.78
57000.10,0.63,0.78
57300.10,1.00,0.76
57600.10,0.60,0.71
57900.10,0.91,0.81
58200.10,0.69,0.84
58500.10,0.70,0.90
58800.10,0.97,0.85
59100.10,0.68,0.86
