3600.10,0.96,-0.99
3900.10,0.75,-0.25
4200.10,0.78,-0.13
4500.10,0.49,-0.35
4800.10,0.79,-0.30
5100.10,0.84,-0.93
5400.10,0.90,-0.93
5700.10,0.57,-1.69
6000.10,0.48,-1.07
6300.10,0.92,-1.17
6600.10,0.37,-1.09
6900.10,0.91,-1.43
7200.10,0.96,-1.16
7500.10,0.59,-1.11
7800.10,0.83,-1.11
8100.10,0.33,-1.16
8400.10,0.25,-1.22
8700.10,0.62,-1.16
9000.10,0.85,-1.16
9300.10,0.48,-1.16
9600.10,0.84,-1.43
9900.10,0.64,-1.43
10200.10,0.68,-1.43
10500.10,0.78,-1.43
10800.10,0.79,-1.43
11100.10,0.16,-1.43
11400.10,0.93,-1.54
11700.10,0.90,-1.54
12000.10,0.46,-1.43
12300.10,0.72,-1.41
12600.10,0.44,-1.43
12900.10,0.75,-1.43
13200.10,0.81,-1.43
13500.10,0.52,-1.41
13800.10,0.68,-1.41
14100.10,0.20,-1.43
14700.10,0.00,-0.63
15000.10,0.07,-0.88
15300.10,0.46,-0.35
15600.10,0.35,-0.30
15900.10,0.90,-1.13
16200.10,0.42,-0.33
16500.10,0.23,-0.53
16800.10,0.30,-0.80
17100.10,0.31,-0.81
17400.10,0.44,-0.81
17700.10,0.55,-0.81
18000.10,0.49,-0.81
18300.10,0.42,-0.58
18600.10,0.45,-0.33
18900.10,0.26,-0.30
19200.10,0.67,-0.30
19500.10,0.53,-0.30
19800.10,0.58,-0.26
20100.10,0.19,-0.58
20400.10,1.00,-0.58
20700.10,0.60,-0.90
21000.10,0.70,-1.04
21300.10,0.62,-0.59
21600.10,0.50,-0.58
21900.10,0.67,-0.40
22200.10,0.75,-0.40
22500.10,0.64,-0.16
22800.10,0.62,-0.13
23100.10,0.77,-0.14
23400.10,0.65,-0.12
23700.10,0.61,-0.12
24000.10,0.68,-0.02
24300.10,0.63,-0.01
24600.10,0.50,0.13
24900.10,0.49,0.20
25200.10,0.32,-0.08
25500.10,0.95,-0.17
25800.10,0.48,-0.17
26100.10,0.65,-0.17
26400.10,0.55,-0.17
26700.10,1.00,-1.01
27000.10,0.34,-1.45
27300.10,0.60,-1.37
27600.10,0.53,-1.37
27900.10,0.54,-1.28
