3600.10,0.96,-0.41
3900.10,0.75,0.12
4200.10,0.78,0.20
4500.10,0.49,0.05
4800.10,0.79,0.08
5100.10,0.84,-0.37
5400.10,0.84,-0.45
5700.10,0.34,-0.49
6000.10,0.69,-0.49
6300.10,0.81,-0.46
6600.10,0.55,-0.45
6900.10,0.31,-0.49
7200.10,0.66,-0.49
7500.10,0.46,-0.49
7800.10,0.84,-0.49
8100.10,0.35,-0.59
8400.10,0.49,-0.59
8700.10,0.64,-0.49
9000.10,0.19,-0.39
9300.10,0.65,-0.39
9600.10,0.73,-0.39
9900.10,0.65,-0.37
10200.10,0.64,-0.37
10500.10,0.29,-0.37
10800.10,0.44,-0.30
11100.10,0.65,-0.30
11400.10,0.24,-0.36
11700.10,0.81,-0.36
12000.10,0.65,-0.33
12300.10,0.24,-0.76
12600.10,0.24,-0.80
12900.10,0.96,-0.80
13200.10,0.84,-0.29
13500.10,0.44,-0.17
13800.10,0.96,-0.59
14100.10,0.63,-0.08
14400.10,0.86,-0.08
14700.10,0.69,-0.08
15000.10,0.55,-0.07
15300.10,0.47,-0.02
15600.10,0.77,-0.07
15900.10,0.48,0.01
16200.10,0.95,0.00
16500.10,0.73,-0.20
16800.10,0.90,-0.36
17100.10,0.21,-0.46
17400.10,0.54,-0.79
17700.10,0.64,-0.26
18000.10,0.83,-0.37
18300.10,0.22,-0.47
18600.10,0.27,-0.58
18900.10,0.58,-0.58
19200.10,0.44,-0.35
19500.10,0.28,-0.58
19800.10,0.74,-0.47
20100.10,0.42,-0.49
20400.10,0.38,-0.70
20700.10,0.59,-0.37
21000.10,0.26,-0.41
21300.10,0.40,-0.42
21600.10,0.37,-0.54
21900.10,0.27,-0.53
22200.10,0.91,-0.53
22500.10,0.59,-0.40
22800.10,0.38,-0.48
23100.10,0.41,-0.48
23400.10,0.89,-0.48
23700.10,0.47,-0.46
24000.10,0.71,-0.39
24300.10,0.29,-0.41
24600.10,0.67,-0.41
24900.10,0.77,-0.67
25200.10,0.98,-0.67
25500.10,0.50,-0.67
25800.10,0.68,-0.67
26100.10,0.42,-0.88
26400.10,0.50,-0.88
26700.10,0.79,-0.88
27000.10,0.72,-0.84
27300.10,0.59,-0.84
27600.10,0.17,-0.78
27900.10,0.55,-0.78
28200.10,0.99,-0.78
28500.10,0.80,-0.82
28800.10,0.40,-0.82
29100.10,0.66,-0.78
29400.10,0.29,-0.82
29700.10,0.51,-0.69
