3600.10,0.67,0.87
3900.10,0.70,0.85
4200.10,0.96,0.92
4500.10,0.90,0.93
4800.10,0.75,0.88
5100.10,0.96,0.88
5400.10,0.68,0.83
5700.10,1.00,0.87
6000.10,0.40,0.79
6300.10,0.00,0.88
6600.10,0.58,0.71
6900.10,0.00,0.97
7200.10,0.27,0.94
7500.10,0.44,0.88
7800.10,0.75,0.84
8100.10,0.68,0.89
8400.10,0.94,0.90
8700.10,0.88,0.90
9000.10,1.00,0.93
9300.10,0.63,0.86
9600.10,0.73,0.79
9900.10,1.00,0.82
10200.10,0.56,0.80
10500.10,0.95,0.77
10800.10,0.76,0.80
11100.10,0.97,0.86
11400.10,0.66,0.81
11700.10,0.91,0.84
12000.10,0.88,0.86
12300.10,0.73,0.88
12600.10,0.75,0.89
12900.10,1.00,0.89
13200.10,0.60,0.93
13500.10,0.82,0.89
13800.10,0.83,0.88
14100.10,0.85,0.89
14400.10,0.99,0.89
14700.10,0.68,0.85
15000.10,0.97,0.84
15300.10,0.83,0.80
15600.10,0.68,0.84
15900.10,0.45,0.81
16200.10,0.00,0.94
16500.10,0.71,0.86
16800.10,0.63,0.83
17100.10,0.91,0.78
17400.10,1.00,0.84
17700.10,0.71,0.82
18000.10,0.68,0.83
18300.10,0.72,0.87
18600.10,0.94,0.70
18900.10,0.66,0.81
19200.10,0.97,0.77
19500.10,0.46,0.70
19800.10,0.00,0.94
20100.10,0.60,0.86
20400.10,1.00,0.87
20700.10,1.00,0.86
21000.10,0.82,0.85
21300.10,0.88,0.88
21600.10,0.96,0.86
21900.10,0.78,0.80
22200.10,0.60,0.85
22500.10,0.94,0.87
22800.10,1.00,0.85
23100.10,0.81,0.87
23400.10,0.85,0.90
23700.10,1.00,0.87
24000.10,0.72,0.87
24300.10,0.84,0.90
24600.10,0.78,0.90
24900.10,0.79,0.88
25200.10,1.00,0.89
25500.10,0.71,0.86
25800.10,1.00,0.86
26100.10,0.59,0.82
26400.10,0.00,0.95
26700.10,0.70,0.82
27000.10,0.81,0.86
27300.10,0.91,0.89
27600.10,0.84,0.89
27900.10,1.00,0.87
28200.10,0.79,0.89
28500.10,0.89,0.90
28800.10,0.94,0.91
29100.10,0.92,0.89
29400.10,0.85,0.87
29700.10,1.00,0.91
30000.10,0.72,0.89
30300.10,0.80,0.83
30600.10,0.93,0.84
30900.10,0.92,0.84
31200.10,0.92,0.83
31500.10,0.64,0.83
31800.10,0.94,0.72
32100.10,0.54,0.80
32700.10,0.00,0.86
33000.10,0.68,0.77
33300.10,0.65,0.76
33600.10,0.89,0.81
33900.10,0.90,0.86
34200.10,0.91,0.82
34500.10,0.68,0.84
34800.10,0.76,0.78
35100.10,0.88,0.83
35400.10,0.92,0.85
35700.10,0.72,0.83
36000.10,0.88,0.76
36300.10,0.76,0.79
36600.10,0.99,0.83
36900.10,0.68,0.79
37200.10,0.59,0.78
37500.10,1.00,0.79
37800.10,0.49,0.86
38100.10,0.00,0.85
38400.10,0.47,0.84
38700.10,0.94,0.80
39000.10,0.79,0.83
39300.10,0.74,0.86
39600.10,0.89,0.86
39900.10,0.73,0.88
40200.10,1.00,0.92
40500.10,0.84,0.91
40800.10,0.89,0.92
41100.10,0.89,0.92
41400.10,0.81,0.91
41700.10,1.00,0.89
42000.10,1.00,0.91
42300.10,0.59,0.85
42600.10,0.92,0.78
42900.10,0.75,0.83
43200.10,0.74,0.88
43500.10,0.92,0.85
43800.10,0.78,0.86
44100.10,0.66,0.83
44400.10,0.79,0.80
44700.10,1.00,0.83
45000.10,0.80,0.74
45300.10,0.72,0.83
45600.10,1.00,0.77
45900.10,0.67,0.85
46200.10,0.80,0.88
46500.10,0.58,0.90
46800.10,0.93,0.83
47100.10,1.00,0.79
47400.10,0.70,0.87
47700.10,0.76,0.88
48000.10,0.99,0.85
48300.10,0.70,0.90
48600.10,0.75,0.87
48900.10,1.00,0.85
49200.10,0.60,0.77
49500.10,0.71,0.83
49800.10,1.00,0.74
50100.10,0.49,0.75
50400.10,0.00,0.94
50700.10,0.94,0.75
51000.10,0.98,0.74
51300.10,0.61,0.73
51600.10,0.94,0.72
51900.10,0.66,0.80
52200.10,0.61,0.82
52500.10,1.00,0.76
52800.10,0.68,0.83
53100.10,1.00,0.81
53400.10,0.58,0.78
53700.10,0.73,0.77
54000.10,0.94,0.79
54300.10,0.79,0.83
54600.10,0.74,0.83
54900.10,1.00,0.84
55200.10,0.68,0.90
55500.10,0.84,0.87
55800.10,0.78,0.85
56100.10,0.87,0.85
56400.10,0.98,0.85
56700.10,0.69,0.81
57000.10,1.00,0.81
57300.10,0.67,0.81
57600.10,0.91,0.88
57900.10,0.74,0.88
58200.10,0.64,0.88
58500.10,1.00,0.80
58800.10,0.75,0.80
59100.10,0.56,0.75
59400.10,1.00,0.69
59700.10,0.76,0.80
60000.10,0.85,0.79
60300.10,0.83,0.80
60600.10,0.51,0.84
61200.10,0.00,0.89
61500.10,0.92,0.92
61800.10,0.54,0.86
62100.10,0.81,0.81
62400.10,0.74,0.83
62700.10,1.00,0.88
63000.10,0.71,0.84
63300.10,0.72,0.78
63600.10,1.00,0.74
63900.10,0.65,0.79
64200.10,0.88,0.82
64500.10,0.68,0.86
64800.10,1.00,0.82
65100.10,0.64,0.83
65400.10,0.69,0.84
65700.10,1.00,0.82
66000.10,0.54,0.76
66300.10,0.54,0.79
66600.10,0.84,0.74
66900.10,0.89,0.75
67200.10,0.52,0.73
67500.10,0.72,0.77
67800.10,0.98,0.74
68100.10,0.62,0.80
68400.10,0.78,0.78
68700.10,0.59,0.77
69000.10,0.84,0.81
69300.10,0.82,0.86
69600.10,0.74,0.87
69900.10,1.00,0.86
70200.10,0.71,0.92
70500.10,0.79,0.85
70800.10,1.00,0.85
71100.10,0.62,0.86
71400.10,1.00,0.77
71700.10,0.32,0.82
72300.10,0.00,0.87
72600.10,0.69,0.80
72900.10,0.59,0.80
73200.10,0.93,0.69
73500.10,0.52,0.83
73800.10,0.94,0.79
74100.10,0.70,0.84
74400.10,0.59,0.80
74700.10,0.92,0.82
75000.10,0.64,0.89
75300.10,0.71,0.83
75600.10,1.00,0.86
75900.10,0.73,0.86
76200.10,1.00,0.87
76500.10,0.67,0.89
76800.10,0.81,0.86
77100.10,1.00,0.93
77400.10,1.00,0.85
77700.10,0.79,0.86
78000.10,0.75,0.87
78300.10,1.00,0.89
78600.10,0.67,0.86
78900.10,0.87,0.85
79200.10,0.78,0.86
79500.10,0.94,0.89
79800.10,0.73,0.90
80100.10,0.60,0.86
80400.10,0.88,0.87
80700.10,1.00,0.85
81000.10,0.67,0.87
81300.10,0.91,0.90
81600.10,0.83,0.90
81900.10,0.95,0.91
82200.10,0.90,0.88
82500.10,0.62,0.88
82800.10,1.00,0.89
83100.10,0.98,0.90
83400.10,0.50,0.86
83700.10,0.63,0.84
84000.10,1.00,0.85
84300.10,0.66,0.84
84600.10,1.00,0.82
84900.10,0.87,0.86
85200.10,0.75,0.84
85500.10,0.82,0.84
85800.10,0.89,0.89
86100.10,0.84,0.88
