3600.10,0.46,0.45
4200.10,0.00,0.93
4500.10,0.85,0.87
4800.10,0.64,0.93
5100.10,0.73,0.93
5400.10,0.99,0.88
5700.10,1.00,0.91
6000.10,0.75,0.84
6300.10,0.78,0.86
6600.10,1.00,0.86
6900.10,0.60,0.82
7200.10,0.93,0.84
7500.10,0.70,0.85
7800.10,0.82,0.79
8100.10,0.84,0.78
8400.10,0.62,0.82
8700.10,0.69,0.78
9000.10,1.00,0.77
9300.10,0.84,0.82
9600.10,0.90,0.76
9900.10,0.47,0.79
10200.10,0.59,0.74
10500.10,0.95,0.79
10800.10,0.83,0.78
11100.10,0.63,0.76
11400.10,0.75,0.68
11700.10,0.57,0.78
12000.10,0.82,0.73
12300.10,1.00,0.74
12600.10,0.48,0.73
12900.10,0.00,0.87
13200.10,0.37,0.83
13500.10,0.84,0.88
13800.10,0.97,0.89
14100.10,0.78,0.85
14400.10,0.89,0.81
14700.10,1.00,0.83
15000.10,0.32,0.82
15300.10,0.84,0.75
15600.10,0.63,0.77
15900.10,0.51,0.75
16200.10,0.00,0.83
16500.10,0.45,0.70
16800.10,0.67,0.49
17100.10,0.67,0.59
17400.10,0.54,0.71
17700.10,0.94,0.60
18000.10,0.55,0.70
18300.10,0.89,0.74
18600.10,0.49,0.77
18900.10,0.75,0.60
19200.10,0.67,0.64
19500.10,0.49,0.65
19800.10,0.56,0.64
20100.10,0.86,0.65
20400.10,0.55,0.59
20700.10,0.67,0.71
21000.10,0.58,0.73
21300.10,0.99,0.55
21600.10,0.47,0.80
21900.10,0.54,0.70
22200.10,0.65,0.64
22500.10,0.68,0.64
22800.10,1.00,0.67
23100.10,0.50,0.68
23400.10,0.91,0.73
23700.10,0.69,0.73
24000.10,0.82,0.65
24300.10,0.77,0.71
24600.10,0.70,0.74
24900.10,1.00,0.70
25200.10,1.00,0.69
25500.10,1.00,0.71
25800.10,0.54,0.70
26100.10,0.85,0.73
26400.10,0.63,0.88
26700.10,0.90,0.80
27000.10,0.70,0.84
27300.10,0.70,0.83
27600.10,0.81,0.92
27900.10,0.98,0.95
28200.10,0.79,0.89
28500.10,1.00,0.88
28800.10,0.66,0.84
29100.10,1.00,0.82
29400.10,0.95,0.80
29700.10,0.72,0.81
30000.10,0.71,0.80
30300.10,0.76,0.75
30600.10,0.84,0.83
30900.10,0.83,0.84
31200.10,0.93,0.85
31500.10,0.66,0.87
31800.10,0.74,0.87
32100.10,0.75,0.79
32400.10,0.85,0.78
32700.10,0.79,0.84
33000.10,0.79,0.87
33300.10,0.96,0.87
33600.10,0.84,0.85
33900.10,0.92,0.85
