3600.10,1.00,-1.02
3900.10,0.61,-0.60
4200.10,0.82,-0.55
4500.10,0.26,-0.74
4800.10,0.66,-0.74
5100.10,0.79,-0.55
5400.10,0.58,-0.37
5700.10,0.38,-0.39
6000.10,0.79,-0.33
6300.10,0.82,-0.09
6600.10,0.63,-0.09
6900.10,0.66,-0.40
7200.10,0.64,-0.33
7500.10,0.49,-0.33
7800.10,0.95,-0.33
8100.10,0.80,-0.33
8400.10,0.57,-0.33
8700.10,0.77,-0.09
9000.10,0.67,0.01
9300.10,1.00,-0.04
9600.10,0.66,-0.15
9900.10,0.75,-0.17
10200.10,0.60,-0.17
10500.10,0.72,-0.37
10800.10,0.76,-0.27
11100.10,0.59,-0.25
11400.10,0.59,-0.11
11700.10,0.65,-0.05
12000.10,0.49,-0.05
12300.10,0.20,-0.32
12600.10,0.26,-0.22
12900.10,0.56,-0.29
13200.10,0.29,-0.36
13500.10,0.18,-0.75
13800.10,0.79,-0.64
14100.10,0.21,-0.74
14400.10,0.65,-0.74
14700.10,0.69,-0.64
15000.10,0.61,-0.62
15300.10,0.64,-0.61
15600.10,0.67,-0.61
15900.10,0.41,-0.38
16200.10,0.51,-0.30
16500.10,0.51,0.05
16800.10,0.60,-0.43
17100.10,0.12,-0.37
17400.10,0.46,-0.29
17700.10,0.56,-0.23
18000.10,0.71,-0.06
18300.10,0.72,-0.05
18600.10,0.68,-0.05
18900.10,0.36,-0.37
19200.10,0.50,-0.37
19500.10,0.77,-0.06
19800.10,0.30,-0.37
20100.10,0.28,-0.33
20400.10,0.42,-0.30
20700.10,0.54,-0.22
21000.10,0.73,-0.30
21300.10,0.77,-0.33
21600.10,0.52,-0.38
21900.10,0.35,-0.27
22200.10,0.38,-0.29
22500.10,1.00,-0.36
22800.10,0.56,-0.42
23100.10,0.68,-0.42
23400.10,0.67,-0.41
23700.10,0.53,-0.29
24000.10,0.58,-0.28
24300.10,0.62,-0.28
24600.10,0.51,0.18
24900.10,0.67,-0.10
25200.10,0.67,-0.56
25500.10,0.26,-0.04
25800.10,0.95,-0.62
26100.10,0.91,-0.04
26400.10,0.67,-0.04
26700.10,1.00,0.11
27000.10,0.67,0.13
27300.10,0.50,0.29
27600.10,0.59,0.29
27900.10,0.81,0.12
28200.10,0.49,0.12
28500.10,0.60,0.15
28800.10,0.21,0.15
29100.10,0.81,0.26
29400.10,0.62,0.31
29700.10,0.57,0.31
30000.10,0.81,0.31
30300.10,0.88,0.26
30600.10,0.86,-0.01
30900.10,0.66,-0.01
31200.10,0.28,-0.01
31500.10,0.45,0.21
31800.10,0.58,0.26
32100.10,0.46,0.31
32400.10,0.47,0.10
32700.10,0.63,0.10
33000.10,0.46,-0.05
33300.10,0.53,-0.05
33600.10,0.73,-0.09
33900.10,0.94,-0.18
34200.10,0.53,0.15
34500.10,0.72,0.15
34800.10,0.50,0.03
35100.10,0.58,0.03
35400.10,0.36,0.03
35700.10,0.97,0.03
36000.10,0.97,-0.30
36300.10,0.35,-0.41
36600.10,0.70,-0.41
36900.10,0.98,-0.42
37200.10,0.64,-0.10
37500.10,0.26,-0.06
37800.10,0.32,-0.27
38100.10,0.45,-0.27
38400.10,0.73,-0.27
38700.10,1.00,-0.64
39000.10,0.74,-0.15
39300.10,0.62,-0.10
39600.10,0.74,-0.10
39900.10,0.75,-0.10
40200.10,0.69,-0.10
40500.10,0.72,-0.05
40800.10,0.45,-0.22
41100.10,0.63,-0.20
41400.10,0.54,-0.20
41700.10,0.46,-0.14
42000.10,0.56,-0.03
42300.10,0.50,0.02
42600.10,0.68,0.02
42900.10,0.40,-0.10
43200.10,0.79,-0.14
43500.10,0.30,0.10
43800.10,0.87,-0.27
44100.10,0.88,-0.36
44400.10,0.43,-0.36
44700.10,0.56,-0.36
45000.10,0.81,-0.39
45300.10,0.39,-0.44
45600.10,0.41,-0.46
45900.10,0.58,-0.38
46200.10,0.53,-0.36
