3600.10,0.72,-0.36
3900.10,0.08,0.02
4200.10,0.24,-0.66
4500.10,0.22,-0.58
4800.10,0.53,-0.49
5100.10,0.74,-0.43
5400.10,0.65,-0.24
5700.10,0.54,-0.24
6000.10,0.61,-0.24
6300.10,0.15,-0.24
6600.10,0.28,-0.35
6900.10,0.74,-0.35
7200.10,0.57,-0.35
7500.10,1.00,-0.24
7800.10,0.45,-0.14
8100.10,0.48,-0.36
8400.10,0.75,-0.36
8700.10,0.82,-0.34
9000.10,0.26,-0.36
9300.10,0.67,-0.30
9600.10,0.20,-0.36
9900.10,0.55,-0.18
10200.10,0.61,-0.12
10500.10,0.36,-0.16
10800.10,0.65,-0.16
11100.10,0.67,-0.16
11400.10,0.93,-0.18
11700.10,0.86,-0.40
12000.10,0.62,-0.34
12300.10,0.83,-0.34
12600.10,0.27,-0.40
12900.10,0.65,-0.40
13200.10,0.57,-0.34
13500.10,0.47,-0.18
13800.10,0.70,-0.16
14100.10,0.80,-0.21
14400.10,0.56,-0.18
14700.10,0.96,-0.21
15000.10,0.75,-0.21
15300.10,0.92,-0.20
15600.10,0.53,0.37
15900.10,0.23,0.01
16200.10,0.50,0.01
16500.10,0.63,0.01
16800.10,0.39,0.18
17100.10,0.52,0.21
17400.10,0.81,0.36
17700.10,0.77,-0.16
18000.10,0.35,-0.19
18300.10,0.71,-0.16
18600.10,0.78,-0.17
18900.10,0.63,-0.17
19200.10,0.53,-0.16
19500.10,0.87,-0.15
19800.10,0.92,-0.19
20100.10,0.10,-0.27
20400.10,0.33,-0.29
20700.10,0.84,-0.29
21000.10,0.37,-0.31
21300.10,0.68,-0.19
21600.10,0.58,-0.17
21900.10,0.72,-0.15
22200.10,0.17,-0.17
22500.10,0.28,-0.17
22800.10,1.00,-0.28
23100.10,0.21,-0.18
23400.10,0.67,-0.18
23700.10,0.82,-0.18
24000.10,0.68,-0.18
24300.10,0.74,-0.15
24600.10,0.11,-0.16
24900.10,0.46,-0.34
25200.10,0.43,-0.34
25500.10,1.00,-0.17
25800.10,0.48,0.14
26100.10,0.57,-0.04
26400.10,0.78,-0.10
26700.10,0.75,-0.23
27000.10,0.76,-0.20
27300.10,0.81,-0.27
27600.10,0.58,-0.27
27900.10,0.30,-0.24
28200.10,0.89,-0.24
28500.10,0.63,-0.24
28800.10,0.69,-0.24
29100.10,0.56,-0.20
29400.10,0.75,-0.22
29700.10,0.63,-0.22
30000.10,0.47,-0.23
30300.10,0.65,-0.23
30600.10,1.00,-0.27
30900.10,0.11,-0.26
31200.10,0.00,-0.40
31500.10,0.52,-0.29
31800.10,0.83,-0.34
32100.10,0.91,-0.24
32400.10,0.60,-0.22
32700.10,0.76,-0.24
33000.10,0.44,-0.18
33300.10,0.43,-0.18
33600.10,0.23,-0.18
33900.10,0.56,-0.03
34200.10,0.47,0.01
34500.10,0.43,-0.22
34800.10,0.72,-0.20
35100.10,0.48,-0.20
35400.10,0.38,-0.07
35700.10,0.51,-0.07
36000.10,0.97,-0.23
36300.10,0.88,-0.28
36600.10,0.71,-0.23
36900.10,0.78,-0.28
37200.10,0.69,-0.28
37500.10,0.84,-0.30
37800.10,0.57,-0.39
38100.10,0.48,-0.37
38400.10,0.50,-0.33
38700.10,0.74,-0.22
39000.10,0.90,-0.26
39300.10,0.67,-0.26
39600.10,0.37,-0.33
39900.10,0.68,-0.22
40200.10,0.57,-0.11
40500.10,0.37,-0.71
40800.10,0.54,-0.36
41100.10,0.36,-0.29
41400.10,0.53,-0.10
41700.10,0.34,-0.14
42000.10,0.54,-0.12
42300.10,0.35,-0.12
42600.10,0.85,0.13
42900.10,0.66,0.19
43200.10,0.54,0.23
43500.10,0.68,0.23
43800.10,0.61,0.32
44100.10,0.56,0.32
44400.10,1.00,-0.50
44700.10,0.54,0.32
45000.10,0.46,0.13
45300.10,0.51,0.24
45600.10,0.81,0.16
45900.10,0.81,0.04
46200.10,0.55,0.16
46500.10,0.39,0.13
46800.10,0.74,0.13
47100.10,0.25,0.04
47400.10,0.79,-0.02
47700.10,0.71,0.02
48000.10,1.00,-0.08
48300.10,0.54,0.24
48600.10,0.83,0.11
48900.10,0.58,0.01
49200.10,0.47,-0.58
49500.10,0.57,-0.06
49800.10,0.43,0.01
50100.10,0.71,-0.04
50400.10,0.41,0.01
50700.10,1.00,-0.14
51000.10,0.53,0.09
51300.10,0.60,-0.02
51600.10,0.54,-0.02
51900.10,0.46,-0.02
52200.10,0.89,-0.39
52500.10,0.58,-0.35
52800.10,0.51,-0.33
53100.10,0.56,-0.32
53400.10,0.41,-0.21
53700.10,0.81,-0.12
54000.10,0.52,-0.12
54300.10,0.36,-0.12
54600.10,0.46,-0.12
54900.10,0.23,-0.15
55200.10,0.45,-0.24
55500.10,0.38,-0.27
55800.10,0.40,-0.73
56100.10,0.90,-0.34
56400.10,0.48,-0.34
56700.10,0.76,-0.34
57000.10,0.50,-0.34
57300.10,0.60,-0.44
57600.10,0.67,-0.25
57900.10,0.85,-0.29
58200.10,0.75,-0.31
58500.10,0.82,-0.31
58800.10,0.46,-0.30
59100.10,1.00,-0.32
59400.10,0.33,-0.42
59700.10,0.78,-0.42
60000.10,0.23,-0.42
60300.10,0.49,-0.42
60600.10,0.60,-0.54
60900.10,0.54,-0.20
61200.10,0.43,-0.32
61500.10,0.34,-0.20
61800.10,0.52,-0.03
62100.10,0.89,-0.12
62400.10,0.73,-0.12
62700.10,0.17,-0.03
63000.10,0.48,-0.01
63300.10,0.20,-0.12
63600.10,0.36,-0.25
63900.10,0.69,-0.28
64200.10,0.39,-0.29
64500.10,0.56,-0.29
64800.10,0.55,-0.29
65100.10,0.86,-0.31
65400.10,0.56,-0.29
65700.10,0.72,-0.27
66000.10,0.81,-0.37
66300.10,0.38,-0.20
66600.10,0.48,-0.20
66900.10,0.13,-0.20
67200.10,0.28,-0.20
67500.10,0.72,-0.25
67800.10,0.46,-0.10
68100.10,1.00,-0.55
68400.10,0.44,-0.16
68700.10,0.91,-0.47
69000.10,0.51,-0.16
69300.10,0.70,-0.16
69600.10,0.70,-0.30
69900.10,0.78,-0.31
70200.10,0.58,-0.30
70500.10,1.00,-0.17
70800.10,0.77,-0.33
71100.10,0.32,-0.31
71400.10,0.78,-0.91
71700.10,0.53,-0.21
72000.10,0.11,-0.22
72300.10,0.63,-0.22
72600.10,0.39,-0.30
72900.10,0.30,-0.32
73200.10,0.38,-0.32
73500.10,0.47,-0.32
73800.10,0.77,-0.75
74100.10,0.30,-0.37
74400.10,0.57,-0.29
74700.10,0.90,-0.29
75000.10,0.55,-0.29
75300.10,0.71,-0.29
75600.10,0.76,-0.51
75900.10,0.80,-0.63
76200.10,0.64,-0.63
76500.10,0.67,-0.25
76800.10,0.60,-0.37
77100.10,1.00,-0.37
77400.10,0.55,0.38
77700.10,0.52,-0.60
78000.10,0.65,-0.34
78300.10,0.65,-0.34
78600.10,0.51,-0.55
78900.10,0.50,-0.24
79200.10,0.66,-0.93
79500.10,0.58,-0.35
79800.10,1.00,-0.40
80100.10,0.31,0.41
80400.10,0.62,-0.08
80700.10,0.60,-0.07
81000.10,1.00,-0.55
81300.10,0.72,0.24
81600.10,0.70,0.24
81900.10,0.56,0.28
82200.10,0.49,0.24
82500.10,0.64,0.24
82800.10,0.71,0.29
83100.10,0.44,0.24
83400.10,0.35,0.24
83700.10,0.48,0.00
84000.10,0.60,0.00
84300.10,0.54,0.19
84600.10,0.78,0.19
84900.10,0.70,0.19
85200.10,0.71,0.19
85500.10,0.53,0.14
85800.10,0.73,0.13
86100.10,0.45,0.00
