3600.10,0.77,0.89
3900.10,1.00,0.87
4200.10,0.80,0.86
4500.10,1.00,0.89
4800.10,0.49,0.89
5100.10,0.97,0.81
5400.10,0.38,0.76
5700.10,1.00,0.77
6000.10,0.98,0.90
6300.10,0.80,0.87
6600.10,0.67,0.84
6900.10,0.87,0.84
7200.10,0.85,0.83
7500.10,1.00,0.82
7800.10,0.48,0.81
8100.10,0.80,0.78
8400.10,0.86,0.80
8700.10,0.45,0.82
9000.10,0.39,0.77
9300.10,0.00,0.97
9600.10,0.61,0.81
9900.10,0.71,0.84
10200.10,1.00,0.81
10500.10,0.79,0.82
10800.10,0.63,0.82
11100.10,0.81,0.81
11400.10,0.67,0.80
11700.10,0.72,0.78
12000.10,0.99,0.78
12300.10,0.65,0.89
12600.10,0.98,0.84
12900.10,0.85,0.86
13200.10,0.96,0.85
13500.10,0.69,0.88
13800.10,0.69,0.86
14100.10,1.00,0.88
14400.10,0.70,0.87
14700.10,1.00,0.86
15000.10,0.77,0.92
15300.10,0.98,0.90
15600.10,0.85,0.90
15900.10,0.90,0.92
16200.10,0.96,0.93
16500.10,0.73,0.89
16800.10,0.82,0.90
17100.10,1.00,0.92
17400.10,0.78,0.90
17700.10,0.97,0.91
18000.10,0.76,0.91
18300.10,1.00,0.91
18600.10,0.70,0.85
18900.10,1.00,0.86
19200.10,0.70,0.87
19500.10,1.00,0.84
19800.10,0.51,0.84
20100.10,1.00,0.83
20400.10,0.65,0.84
20700.10,0.55,0.85
21000.10,0.00,0.86
21300.10,0.89,0.80
21600.10,1.00,0.77
21900.10,0.67,0.83
22200.10,0.75,0.76
22500.10,0.68,0.73
22800.10,0.90,0.81
23100.10,0.81,0.76
23400.10,0.76,0.75
23700.10,0.54,0.76
24000.10,1.00,0.77
24300.10,0.48,0.84
24600.10,0.87,0.80
24900.10,0.73,0.77
25200.10,1.00,0.72
25500.10,0.52,0.82
25800.10,0.90,0.71
26100.10,0.41,0.83
26400.10,0.00,0.98
26700.10,0.27,0.94
27000.10,0.00,0.86
27300.10,0.85,0.85
27600.10,0.90,0.91
27900.10,1.00,0.91
28200.10,0.87,0.87
28500.10,0.80,0.88
28800.10,0.75,0.89
29100.10,1.00,0.85
29400.10,0.82,0.89
29700.10,1.00,0.77
30000.10,0.73,0.72
30300.10,0.86,0.73
30600.10,0.57,0.77
30900.10,0.63,0.69
31200.10,0.73,0.73
31500.10,0.67,0.75
31800.10,0.95,0.70
32100.10,0.65,0.81
32400.10,1.00,0.79
32700.10,0.66,0.78
33000.10,0.70,0.81
33300.10,0.78,0.81
33600.10,0.78,0.83
33900.10,0.69,0.84
34200.10,0.84,0.79
34500.10,0.49,0.85
34800.10,0.56,0.72
35100.10,1.00,0.81
35400.10,0.75,0.82
35700.10,0.82,0.75
36000.10,0.71,0.71
