3600.10,0.59,-1.84
3900.10,0.64,-0.50
4200.10,0.21,-0.43
4500.10,0.70,-0.43
4800.10,0.56,-0.43
5100.10,0.59,0.02
5400.10,0.73,0.02
5700.10,0.97,-0.13
6000.10,0.96,-0.50
6300.10,0.42,-0.57
6600.10,0.71,-0.39
6900.10,0.37,-0.43
7200.10,0.68,-0.39
7500.10,0.63,-0.50
7800.10,0.59,-1.00
8100.10,0.41,-1.21
8400.10,0.34,-1.22
8700.10,0.98,-1.31
9000.10,0.54,-1.21
9300.10,0.42,-1.22
9600.10,0.37,-1.02
9900.10,0.73,-0.89
10200.10,0.78,-0.89
10500.10,0.98,-0.87
10800.10,0.52,-0.79
11100.10,0.94,-0.81
11400.10,0.52,-0.81
11700.10,0.68,-0.81
12000.10,0.68,-0.81
12300.10,0.64,-0.73
12600.10,0.78,-0.80
12900.10,0.89,-0.81
13200.10,0.48,-0.71
13500.10,0.54,-0.71
13800.10,0.59,-0.50
14100.10,0.56,-0.50
14400.10,0.58,-0.50
14700.10,0.85,-0.52
15000.10,0.77,-0.54
15300.10,0.56,-0.50
15600.10,0.79,-0.59
15900.10,0.79,-0.48
16200.10,0.91,-0.46
16500.10,0.57,-0.46
16800.10,0.62,-0.46
17100.10,0.52,-0.46
17400.10,0.85,-0.44
17700.10,0.57,-0.37
18000.10,0.69,-0.37
18300.10,0.48,-0.48
18600.10,0.53,-0.41
18900.10,0.50,-0.48
19200.10,0.56,-0.48
19500.10,0.55,-0.39
19800.10,0.62,-0.33
20100.10,0.47,-0.22
20400.10,0.51,-0.26
20700.10,0.88,-0.27
21000.10,0.27,-0.49
21300.10,0.83,-0.74
21600.10,0.77,-0.74
21900.10,0.52,-0.61
22200.10,0.85,-0.74
22500.10,0.34,-0.74
22800.10,0.96,-0.80
23100.10,0.58,-0.80
23400.10,0.49,-0.86
23700.10,0.42,-0.93
24000.10,0.62,-0.93
24300.10,0.84,-0.94
24600.10,0.60,-0.93
24900.10,0.53,-0.69
25200.10,0.58,-0.62
25500.10,0.72,-0.62
25800.10,0.99,-0.73
26100.10,0.73,-0.55
26400.10,0.72,-0.33
26700.10,0.83,-0.55
27000.10,0.43,-0.40
27300.10,0.75,-0.46
27600.10,0.67,-0.46
27900.10,0.44,-0.53
28200.10,0.82,-0.69
28500.10,0.88,-0.98
28800.10,0.54,-0.89
29100.10,0.71,-1.13
29400.10,0.70,-0.88
29700.10,0.63,-0.86
30000.10,0.65,-0.65
30300.10,0.71,-0.55
30600.10,0.41,-0.67
30900.10,0.53,-0.56
31200.10,0.60,-0.38
31500.10,0.69,-0.34
31800.10,0.38,-0.37
32100.10,0.70,-0.33
32400.10,0.67,-0.33
32700.10,0.47,-0.33
33000.10,0.86,-0.34
33300.10,0.72,-0.33
33600.10,0.68,-0.30
33900.10,0.28,-0.33
34200.10,0.59,-0.30
34500.10,0.52,-0.33
34800.10,0.88,-0.30
35100.10,0.39,-0.51
35400.10,0.40,-1.04
35700.10,0.85,-0.65
36000.10,0.67,-0.47
36300.10,0.78,-0.47
36600.10,0.61,-0.47
36900.10,0.39,-0.53
37200.10,0.57,-0.72
37500.10,0.66,-0.38
37800.10,0.68,-0.53
38100.10,0.60,-0.41
38400.10,0.66,-0.28
38700.10,0.61,-0.28
39000.10,0.65,-0.28
39300.10,0.49,-0.36
39600.10,0.74,-0.36
39900.10,0.57,-0.05
40200.10,0.62,-0.02
40500.10,0.68,0.02
40800.10,0.49,0.02
41100.10,0.72,0.02
41400.10,0.93,-0.31
41700.10,1.00,-0.83
42000.10,0.30,-0.62
42300.10,0.83,-0.96
42600.10,0.59,-0.84
42900.10,0.38,-0.84
43200.10,0.74,-0.82
43500.10,0.84,-0.99
43800.10,0.72,-0.82
44100.10,1.00,-0.99
44400.10,0.24,-1.11
45000.10,0.33,-0.43
45300.10,0.12,-0.92
45600.10,0.44,-1.10
45900.10,0.73,-1.10
46200.10,0.44,-1.11
46500.10,0.59,-1.11
46800.10,0.34,-1.11
47100.10,0.71,-1.01
47400.10,0.68,-0.90
47700.10,0.34,-0.90
48000.10,1.00,-0.42
48300.10,0.49,-0.59
48600.10,1.00,-0.86
48900.10,0.23,-0.54
49200.10,0.68,-0.95
49500.10,0.38,-0.18
49800.10,0.48,-0.18
50100.10,0.16,-0.18
50400.10,0.34,-1.71
50700.10,0.49,-1.62
51000.10,0.35,-1.25
51300.10,0.70,-1.62
51600.10,0.83,-1.81
51900.10,0.57,-0.64
52200.10,0.55,-0.64
52500.10,0.45,-0.80
52800.10,0.63,-0.80
53100.10,0.66,-0.59
53400.10,0.67,-0.59
53700.10,0.51,-0.59
54000.10,0.41,-0.59
54300.10,0.71,-0.52
54600.10,0.71,-0.43
54900.10,0.84,-0.52
55200.10,0.41,-0.86
55500.10,0.61,-0.52
55800.10,0.85,-0.74
56100.10,0.56,-0.52
56400.10,0.51,-0.52
56700.10,0.56,-0.52
57000.10,0.26,-0.70
57300.10,0.53,-0.36
57600.10,0.78,-1.17
57900.10,0.72,-0.34
58200.10,0.51,-0.31
58500.10,0.44,-0.34
58800.10,0.28,-0.58
59100.10,0.99,-0.34
59400.10,0.75,-0.31
59700.10,0.72,-0.31
60000.10,0.62,-0.31
60300.10,0.53,-0.29
60600.10,0.82,-0.21
60900.10,0.38,-0.10
61200.10,0.50,-0.23
61500.10,0.36,-0.29
61800.10,0.64,-0.29
62100.10,0.61,-0.27
62400.10,0.53,-0.16
62700.10,0.39,-0.16
63000.10,0.51,-0.16
63300.10,0.61,-0.15
63600.10,0.69,-0.16
63900.10,0.93,-0.80
64200.10,0.69,-0.85
64500.10,0.37,-0.89
64800.10,0.67,-0.89
65100.10,0.69,-0.85
65400.10,0.23,-0.89
65700.10,1.00,-1.00
66000.10,0.50,-1.02
66300.10,0.62,-0.78
66600.10,0.46,-0.53
66900.10,0.82,-0.80
67200.10,0.84,-1.53
67500.10,0.56,-0.37
67800.10,0.40,-0.99
68100.10,0.92,-0.99
68400.10,0.34,-1.18
68700.10,0.58,-1.18
69000.10,0.45,-1.18
69300.10,0.56,-1.18
69600.10,0.59,-1.11
69900.10,0.40,-1.11
70200.10,0.54,-1.11
70500.10,0.51,-1.11
70800.10,0.44,-1.15
71100.10,0.72,-1.11
71400.10,0.63,-1.11
71700.10,0.70,-0.74
72000.10,0.75,-0.74
72300.10,0.83,-0.78
72600.10,0.53,-0.78
72900.10,0.61,-0.74
73200.10,0.40,-1.00
73500.10,0.62,-0.63
73800.10,0.30,-1.00
74100.10,0.53,-1.02
74400.10,0.32,-0.49
74700.10,0.76,-0.72
75000.10,0.56,-0.71
75300.10,0.58,-0.61
75600.10,0.70,-0.61
75900.10,0.65,-0.50
76200.10,0.73,-0.50
76500.10,0.49,-0.50
76800.10,0.61,-0.50
77100.10,0.38,-0.53
77400.10,0.65,-0.46
77700.10,0.73,-0.50
78000.10,0.77,-0.54
78300.10,0.64,-0.50
78600.10,0.59,-0.50
78900.10,0.41,-0.50
79200.10,1.00,-0.85
79500.10,0.69,-1.13
79800.10,0.38,-1.13
80100.10,0.47,-1.08
80400.10,0.75,-0.96
80700.10,0.90,-0.96
81000.10,0.58,-0.96
81300.10,0.57,-0.96
81600.10,0.51,-0.94
81900.10,0.73,-0.81
82200.10,0.57,-0.81
82500.10,0.43,-0.95
82800.10,0.86,-0.94
83100.10,0.64,-0.81
83400.10,0.41,-0.95
83700.10,0.65,-0.92
84000.10,0.80,-0.81
84300.10,0.80,-0.82
84600.10,0.33,-1.08
84900.10,0.70,-1.08
85200.10,0.73,-1.08
85500.10,0.25,-1.08
85800.10,0.60,-0.99
86100.10,0.86,-0.82
