3600.10,0.87,-0.34
3900.10,0.84,-0.22
4200.10,0.61,-0.31
4500.10,0.53,-0.31
4800.10,0.72,-0.09
5100.10,0.56,0.19
5400.10,0.59,0.30
5700.10,0.57,0.30
6000.10,0.51,0.25
6300.10,0.59,0.30
6600.10,0.46,0.18
6900.10,0.66,-0.07
7200.10,0.20,-0.21
7500.10,0.16,-0.15
7800.10,1.00,-0.15
8100.10,0.78,-0.25
8400.10,0.97,-0.32
8700.10,0.72,-0.32
9000.10,0.31,-0.25
9300.10,0.20,-0.41
9600.10,0.90,-0.22
9900.10,0.78,-0.07
10200.10,0.74,-0.07
10500.10,0.71,0.02
10800.10,0.56,0.03
11100.10,0.78,-0.00
11400.10,0.74,0.19
11700.10,0.59,0.08
12000.10,0.52,0.08
12300.10,0.43,0.15
12600.10,0.30,0.15
12900.10,0.91,0.18
13200.10,0.89,-0.05
13500.10,0.73,-0.05
13800.10,0.67,0.02
14100.10,0.46,-0.04
14400.10,0.73,-0.04
14700.10,0.37,-0.05
15000.10,0.58,-0.05
15300.10,0.43,-0.16
15600.10,0.41,-0.16
15900.10,0.40,-0.22
16200.10,0.61,-0.22
16500.10,0.95,-0.33
16800.10,0.63,-0.16
17100.10,0.52,-0.16
17400.10,0.88,-0.16
17700.10,0.71,-0.06
18000.10,0.77,-0.13
18300.10,0.65,0.05
18600.10,0.61,0.06
18900.10,0.65,0.07
19200.10,0.74,0.06
19500.10,0.44,-0.02
19800.10,0.77,-0.05
20100.10,0.56,0.03
20400.10,0.28,-0.02
20700.10,0.95,-0.05
21000.10,0.73,-0.02
21300.10,0.53,0.06
21600.10,0.62,0.17
21900.10,0.72,0.20
22200.10,0.45,0.03
22500.10,0.48,0.02
22800.10,0.43,0.02
23100.10,0.68,0.02
23400.10,0.74,0.04
23700.10,0.72,0.05
24000.10,0.54,0.05
24300.10,0.67,0.23
24600.10,0.68,0.30
24900.10,0.78,0.30
25200.10,0.80,0.25
25500.10,0.20,0.18
25800.10,0.77,0.08
26100.10,0.23,0.17
26400.10,0.59,0.01
26700.10,0.97,-0.01
27000.10,0.28,-0.03
27300.10,0.73,-0.03
27600.10,0.61,-0.03
27900.10,0.54,-0.03
28200.10,0.52,0.01
28500.10,0.65,0.03
28800.10,0.93,-0.01
29100.10,0.65,-0.01
29400.10,0.95,-0.07
29700.10,0.20,-0.09
30000.10,0.51,-0.09
30300.10,0.59,0.11
30600.10,0.63,0.17
30900.10,0.89,-0.02
31200.10,0.66,0.06
31500.10,0.57,0.11
31800.10,0.64,0.13
32100.10,0.39,0.23
32400.10,0.60,0.38
32700.10,0.66,0.38
33000.10,0.45,0.38
33300.10,0.51,0.39
33600.10,0.76,0.46
33900.10,0.48,0.24
34200.10,0.67,0.24
34500.10,0.42,0.24
34800.10,0.90,0.13
35100.10,0.26,0.12
35400.10,0.95,-0.07
35700.10,0.50,0.16
36000.10,0.75,0.03
36300.10,0.57,0.12
36600.10,0.75,0.03
36900.10,0.57,0.20
37200.10,1.00,-0.01
37500.10,0.42,0.06
37800.10,1.00,-0.22
38100.10,0.56,-0.20
38400.10,0.80,-0.20
38700.10,0.61,-0.10
39000.10,0.49,0.02
39300.10,0.87,-0.08
39600.10,0.60,-0.07
39900.10,0.33,-0.07
40200.10,1.00,-0.09
40500.10,0.47,0.20
40800.10,0.64,0.33
41100.10,0.62,0.44
41400.10,0.50,0.35
41700.10,0.95,0.44
42000.10,0.61,0.46
42300.10,0.50,-0.52
42600.10,0.57,0.07
42900.10,0.38,0.34
43200.10,0.59,0.34
43500.10,0.87,0.34
43800.10,1.00,0.34
44100.10,0.34,0.27
44400.10,0.92,0.16
44700.10,0.50,0.25
45000.10,0.82,0.11
45300.10,0.69,0.25
45600.10,0.96,0.11
45900.10,0.56,0.11
