3600.10,0.87,-0.72
3900.10,0.84,-0.57
4200.10,0.61,-0.69
4500.10,0.57,-0.08
4800.10,0.65,-0.64
5100.10,0.22,-0.64
5400.10,0.91,0.39
5700.10,0.71,-0.51
6000.10,0.46,-0.75
6300.10,0.65,-0.66
6600.10,0.43,-0.52
6900.10,0.40,-0.57
7200.10,0.56,-0.57
7500.10,0.52,-0.52
7800.10,0.51,-0.33
8100.10,0.82,-0.52
8400.10,0.73,-0.52
8700.10,0.36,-0.52
9000.10,0.33,-0.38
9300.10,0.85,-0.44
9600.10,0.61,-0.26
9900.10,0.71,-0.23
10200.10,0.98,-0.26
10500.10,0.63,-0.26
10800.10,0.69,-0.23
11100.10,0.11,-0.27
11400.10,0.60,-0.18
11700.10,0.70,-0.05
12000.10,0.92,0.01
12300.10,0.85,0.01
12600.10,0.40,-0.05
12900.10,0.54,0.06
13200.10,0.71,0.06
13500.10,0.55,0.06
13800.10,0.89,0.06
14100.10,0.70,0.06
14400.10,0.60,0.06
14700.10,0.28,0.14
15000.10,0.41,-0.14
15300.10,0.70,-0.14
15600.10,0.27,-0.44
15900.10,0.81,-0.72
16200.10,0.82,-0.25
16500.10,0.53,-0.25
16800.10,0.58,-0.17
17100.10,0.50,-0.25
17400.10,0.79,-0.16
17700.10,0.57,-0.07
18000.10,0.25,-0.07
18300.10,0.50,-0.16
18600.10,0.61,-0.16
18900.10,0.33,-0.05
19200.10,0.36,-0.00
19500.10,0.41,-0.06
19800.10,0.45,0.08
20100.10,0.84,-0.11
20400.10,0.73,-0.04
20700.10,0.74,-0.04
21000.10,0.85,-0.04
21300.10,0.68,-0.04
21600.10,0.60,-0.04
21900.10,0.52,-0.04
22200.10,0.48,-0.06
22500.10,0.86,-0.07
22800.10,0.51,-0.06
23100.10,0.87,-0.06
23400.10,0.50,-0.06
23700.10,0.71,-0.04
24000.10,0.48,-0.06
24300.10,0.68,-0.06
24600.10,0.46,-0.07
24900.10,0.52,-0.07
25200.10,0.41,-0.04
25500.10,0.54,-0.04
25800.10,0.78,-0.14
26100.10,0.55,0.00
26400.10,0.80,0.00
26700.10,0.83,-0.08
27000.10,0.57,-0.15
27300.10,0.89,-0.24
27600.10,0.62,-0.24
27900.10,0.70,-0.24
28200.10,0.72,-0.23
28500.10,0.78,-0.23
28800.10,0.39,-0.23
29100.10,0.69,-0.17
29400.10,0.22,-0.23
29700.10,0.82,-0.23
30000.10,0.32,-0.15
30300.10,0.89,-0.24
30600.10,0.72,-0.24
30900.10,0.22,-0.29
31200.10,0.45,-0.29
31500.10,0.68,-0.20
31800.10,0.87,-0.24
32100.10,0.32,-0.20
32400.10,0.27,-0.20
32700.10,0.62,-0.37
33000.10,0.89,-0.39
33300.10,0.71,-0.39
33600.10,0.72,-0.29
33900.10,0.73,-0.29
34200.10,0.89,-0.37
34500.10,0.73,-0.37
34800.10,0.34,-0.44
35100.10,0.00,0.16
35400.10,0.24,0.09
35700.10,0.71,-0.41
36000.10,0.84,-0.17
36300.10,0.74,0.12
36600.10,0.34,0.18
36900.10,0.89,0.14
37200.10,0.56,-0.19
37500.10,0.97,-0.24
37800.10,0.49,-0.24
38100.10,0.35,-0.71
38400.10,0.59,-0.11
38700.10,0.49,-0.11
39000.10,0.77,-0.17
39300.10,0.38,-0.11
39600.10,0.34,-0.08
39900.10,0.71,0.02
40200.10,0.87,0.06
40500.10,0.94,-0.70
40800.10,0.48,-0.43
41100.10,0.58,-0.43
41400.10,0.83,-0.60
41700.10,0.88,-0.61
42000.10,0.52,-0.61
42300.10,0.49,-0.46
42600.10,0.37,0.03
42900.10,0.75,-0.21
43200.10,0.58,-0.21
43500.10,0.72,-0.21
43800.10,0.43,-0.20
44100.10,0.94,-0.12
44400.10,0.25,-0.09
44700.10,0.68,-0.66
45000.10,0.36,-0.09
45300.10,0.64,-0.06
45600.10,0.47,-0.06
45900.10,0.72,-0.07
46200.10,0.54,0.04
46500.10,0.65,0.21
46800.10,0.48,-0.25
47100.10,0.43,-0.06
47400.10,0.49,-0.06
47700.10,0.75,-0.22
48000.10,0.70,-0.17
48300.10,0.38,-0.17
48600.10,0.35,-0.21
48900.10,0.60,-0.21
49200.10,0.43,-0.02
49500.10,0.58,-0.01
49800.10,0.79,-0.20
50100.10,0.49,-0.35
50400.10,0.83,-0.42
50700.10,0.71,-0.35
51000.10,0.54,-0.34
51300.10,0.61,-0.34
51600.10,0.61,-0.33
51900.10,0.75,-0.33
52200.10,0.54,-0.28
52500.10,0.70,-0.18
52800.10,0.46,-0.19
53100.10,0.51,-0.29
53400.10,0.69,-0.50
53700.10,0.45,-0.26
54000.10,0.39,-0.30
54300.10,0.47,-0.22
54600.10,0.81,-0.30
54900.10,0.82,-0.30
55200.10,0.57,-0.30
55500.10,0.55,-0.22
55800.10,0.37,-0.22
56100.10,0.42,-0.21
56400.10,0.41,-0.22
56700.10,0.48,-0.67
57000.10,0.55,0.25
57300.10,0.98,0.16
57600.10,0.85,0.11
57900.10,0.85,0.11
58200.10,0.34,0.04
58500.10,0.84,-0.53
58800.10,0.43,-0.08
59100.10,0.55,-0.06
59400.10,0.53,-0.06
59700.10,0.77,-0.14
60000.10,0.59,-0.15
60300.10,0.51,-0.14
60600.10,0.40,-0.15
60900.10,0.71,-0.02
61200.10,0.47,-0.10
61500.10,0.47,-0.11
61800.10,0.62,-0.10
62100.10,0.58,-0.10
62400.10,0.80,-0.10
62700.10,0.69,-0.10
63000.10,0.66,0.05
63300.10,0.86,0.15
63600.10,0.49,0.05
63900.10,0.63,0.05
64200.10,0.46,-0.06
64500.10,0.71,-0.27
64800.10,0.39,0.04
65100.10,1.00,-0.13
65400.10,0.50,-0.14
65700.10,0.63,-0.06
66000.10,0.62,0.02
66300.10,0.67,0.02
66600.10,1.00,-0.40
66900.10,0.69,-0.24
67200.10,0.78,-0.24
67500.10,0.62,0.03
67800.10,0.33,0.03
68100.10,0.72,0.05
68400.10,0.44,0.05
68700.10,0.67,0.05
69000.10,1.00,-0.00
69300.10,0.11,0.03
69600.10,0.94,-0.36
69900.10,0.58,0.19
70200.10,0.91,-0.05
70500.10,0.67,-0.10
70800.10,0.85,-0.10
71100.10,0.65,-0.04
71400.10,0.82,-0.04
71700.10,0.50,-0.04
72000.10,0.74,-0.06
72300.10,0.70,-0.04
72600.10,0.80,-0.06
72900.10,0.61,-0.06
73200.10,0.80,-0.34
73500.10,0.45,-0.22
73800.10,0.75,-0.44
74100.10,0.73,-0.30
74400.10,0.76,-0.27
74700.10,0.60,-0.45
75000.10,0.70,-0.34
75300.10,0.39,-0.45
75600.10,0.48,-0.50
75900.10,0.75,-0.45
76200.10,0.66,-0.34
76500.10,0.43,0.22
76800.10,0.76,-0.34
77100.10,0.64,0.25
77400.10,0.56,0.27
77700.10,0.11,0.27
78000.10,0.20,0.27
78300.10,0.70,0.27
78600.10,0.38,0.05
78900.10,0.36,-0.52
79200.10,0.25,-0.06
79500.10,0.30,-0.22
79800.10,0.51,-0.16
80100.10,0.41,0.18
80400.10,0.52,0.21
80700.10,0.51,0.21
81000.10,0.51,0.21
81300.10,0.60,0.21
81600.10,0.98,-0.51
81900.10,0.61,-0.23
82200.10,0.65,-0.39
82500.10,0.28,-0.35
82800.10,0.40,-0.16
83100.10,0.36,-0.19
83400.10,0.93,0.04
83700.10,0.57,-0.23
84000.10,0.53,-0.16
84300.10,0.28,-0.23
84600.10,0.96,-0.60
84900.10,0.17,-0.39
85200.10,0.50,-0.36
85500.10,0.35,-0.54
85800.10,0.68,-0.54
86100.10,0.77,-0.56
