3600.10,0.72,0.73
3900.10,0.92,0.84
4200.10,0.83,0.77
4500.10,0.72,0.83
4800.10,0.67,0.67
5100.10,0.69,0.75
5400.10,0.87,0.78
5700.10,0.65,0.81
6000.10,1.00,0.81
6300.10,0.80,0.80
6600.10,0.89,0.81
6900.10,0.84,0.84
7200.10,0.67,0.77
7500.10,1.00,0.76
7800.10,0.79,0.88
8100.10,0.94,0.84
8400.10,0.74,0.86
8700.10,1.00,0.80
9000.10,0.57,0.85
9300.10,0.99,0.84
9600.10,0.70,0.81
9900.10,0.71,0.83
10200.10,0.86,0.83
10500.10,0.69,0.85
10800.10,0.87,0.85
11100.10,0.92,0.81
11400.10,0.93,0.82
11700.10,0.85,0.75
12000.10,0.71,0.77
12300.10,0.92,0.89
12600.10,0.63,0.87
12900.10,0.59,0.87
13200.10,0.76,0.90
13500.10,1.00,0.91
13800.10,0.63,0.84
14100.10,1.00,0.82
14400.10,0.77,0.87
14700.10,0.99,0.88
15000.10,0.47,0.89
15300.10,0.00,0.96
15600.10,0.78,0.86
15900.10,0.94,0.89
16200.10,1.00,0.77
16500.10,0.68,0.81
16800.10,1.00,0.81
17100.10,0.80,0.83
17400.10,0.78,0.80
17700.10,0.74,0.86
18000.10,1.00,0.84
18300.10,0.77,0.81
18600.10,0.71,0.82
18900.10,1.00,0.80
19200.10,0.50,0.75
19500.10,0.86,0.78
19800.10,0.77,0.78
20100.10,0.84,0.76
20400.10,0.89,0.77
20700.10,0.69,0.75
21000.10,0.84,0.75
21300.10,0.72,0.82
21600.10,0.88,0.82
21900.10,0.77,0.87
22200.10,0.74,0.86
22500.10,0.91,0.85
22800.10,0.93,0.89
23100.10,0.85,0.88
23400.10,0.87,0.84
23700.10,0.92,0.84
24000.10,0.70,0.83
24300.10,0.96,0.83
24600.10,0.69,0.78
24900.10,0.83,0.81
25200.10,0.97,0.78
25500.10,0.67,0.78
25800.10,0.72,0.83
26100.10,1.00,0.81
26400.10,0.68,0.85
26700.10,0.78,0.75
27000.10,0.90,0.76
27300.10,0.57,0.76
27600.10,0.89,0.81
27900.10,0.79,0.86
28200.10,1.00,0.86
28500.10,0.84,0.82
28800.10,1.00,0.79
29100.10,0.55,0.83
29400.10,0.00,0.99
29700.10,0.32,0.90
30000.10,0.71,0.83
30300.10,0.69,0.81
30600.10,0.78,0.86
30900.10,0.90,0.87
31200.10,0.91,0.87
31500.10,0.88,0.86
31800.10,0.90,0.84
32100.10,0.82,0.82
32400.10,0.80,0.82
32700.10,0.71,0.80
33000.10,0.85,0.80
33300.10,0.91,0.88
33600.10,0.89,0.86
33900.10,1.00,0.87
34200.10,0.80,0.90
34500.10,0.93,0.82
34800.10,0.76,0.90
35100.10,1.00,0.89
35400.10,0.73,0.91
35700.10,0.98,0.89
36000.10,0.74,0.87
36300.10,0.90,0.86
36600.10,0.88,0.88
36900.10,0.91,0.86
37200.10,0.87,0.87
37500.10,0.88,0.83
37800.10,0.73,0.85
38100.10,0.81,0.83
38400.10,0.92,0.85
38700.10,0.88,0.84
39000.10,0.63,0.87
39300.10,1.00,0.82
39600.10,0.61,0.80
39900.10,1.00,0.82
40200.10,0.75,0.85
40500.10,0.92,0.87
40800.10,0.65,0.88
41100.10,0.70,0.83
41400.10,0.98,0.81
41700.10,0.67,0.80
42000.10,1.00,0.79
42300.10,0.83,0.85
42600.10,0.89,0.86
42900.10,0.83,0.84
43200.10,0.85,0.87
43500.10,0.86,0.85
43800.10,0.86,0.85
44100.10,0.80,0.86
44400.10,0.89,0.88
44700.10,0.75,0.83
45000.10,0.80,0.81
45300.10,1.00,0.79
45600.10,0.64,0.87
45900.10,0.94,0.83
46200.10,0.66,0.83
46500.10,0.91,0.83
46800.10,0.78,0.87
47100.10,0.76,0.85
47400.10,1.00,0.85
47700.10,0.61,0.79
48000.10,0.83,0.79
48300.10,0.70,0.77
48600.10,0.89,0.79
48900.10,0.70,0.84
49200.10,0.80,0.86
49500.10,0.94,0.82
49800.10,0.54,0.79
50400.10,0.00,0.98
50700.10,0.29,0.89
51000.10,0.00,0.86
51300.10,0.73,0.73
51600.10,0.78,0.73
51900.10,0.80,0.73
52200.10,0.74,0.75
52500.10,0.79,0.75
52800.10,0.93,0.75
53100.10,0.81,0.77
53400.10,0.67,0.81
53700.10,0.96,0.68
54000.10,0.84,0.70
54300.10,0.79,0.70
54600.10,0.89,0.66
54900.10,0.73,0.66
55200.10,0.89,0.73
55500.10,0.59,0.69
55800.10,0.90,0.75
56100.10,0.50,0.81
56400.10,0.58,0.78
56700.10,0.76,0.80
57000.10,0.98,0.79
57300.10,0.65,0.83
57600.10,0.83,0.87
57900.10,0.94,0.83
58200.10,0.70,0.81
58500.10,0.96,0.82
58800.10,0.65,0.84
59100.10,0.82,0.83
59400.10,0.92,0.84
59700.10,0.71,0.87
60000.10,0.86,0.82
60300.10,0.71,0.83
60600.10,1.00,0.82
60900.10,0.47,0.81
61200.10,0.00,0.77
61500.10,0.90,0.75
61800.10,0.65,0.73
62100.10,0.94,0.75
62400.10,0.56,0.72
62700.10,0.94,0.76
63000.10,0.69,0.80
63300.10,0.81,0.79
63600.10,0.87,0.80
63900.10,0.92,0.80
64200.10,0.62,0.80
64500.10,0.95,0.86
64800.10,0.67,0.85
65100.10,0.75,0.86
65400.10,0.72,0.87
65700.10,0.90,0.84
66000.10,0.50,0.86
66300.10,0.00,0.97
66600.10,0.67,0.81
66900.10,0.88,0.85
67200.10,0.87,0.83
67500.10,0.92,0.83
67800.10,0.87,0.80
68100.10,0.62,0.81
68400.10,0.65,0.77
68700.10,0.87,0.79
69000.10,0.65,0.79
69300.10,0.94,0.78
69600.10,0.75,0.87
69900.10,0.44,0.88
70200.10,0.86,0.85
70500.10,1.00,0.86
70800.10,0.65,0.80
71100.10,0.73,0.85
71400.10,0.96,0.85
71700.10,0.72,0.89
72000.10,0.73,0.83
72300.10,1.00,0.84
72600.10,0.48,0.83
72900.10,1.00,0.84
73200.10,0.78,0.84
73500.10,1.00,0.85
73800.10,0.88,0.83
74100.10,0.74,0.85
74400.10,0.79,0.82
74700.10,0.78,0.83
75000.10,0.74,0.83
75300.10,1.00,0.85
75600.10,0.78,0.79
75900.10,0.77,0.84
76200.10,0.81,0.87
76500.10,0.95,0.87
76800.10,0.86,0.80
77100.10,0.70,0.80
77400.10,1.00,0.80
77700.10,0.99,0.81
78000.10,0.97,0.79
78300.10,0.82,0.74
78600.10,0.67,0.74
78900.10,1.00,0.71
79200.10,0.61,0.66
79500.10,0.67,0.68
79800.10,0.75,0.72
80100.10,0.87,0.73
80400.10,0.46,0.72
80700.10,0.71,0.76
81000.10,0.95,0.76
81300.10,0.60,0.76
81600.10,0.71,0.82
81900.10,1.00,0.78
82200.10,0.37,0.76
82800.10,0.00,0.89
83100.10,0.60,0.82
83400.10,0.86,0.83
83700.10,0.66,0.79
84000.10,0.82,0.83
84300.10,0.70,0.84
84600.10,0.90,0.84
84900.10,0.84,0.83
85200.10,0.70,0.80
85500.10,1.00,0.84
85800.10,0.68,0.86
86100.10,0.94,0.87
