3600.10,1.00,-2.60
3900.10,0.61,-1.86
4200.10,0.82,-1.76
4500.10,0.26,-2.10
4800.10,0.66,-2.10
5100.10,0.98,-1.86
5400.10,0.35,-0.80
5700.10,0.35,-0.99
6000.10,0.81,-1.24
6300.10,0.76,-0.04
6600.10,0.61,-0.99
6900.10,0.28,-1.07
7200.10,1.00,-1.74
7500.10,0.37,-1.31
7800.10,0.98,-2.14
8100.10,0.53,-1.31
8400.10,0.66,-1.31
8700.10,0.72,-1.14
9000.10,0.80,-1.08
9300.10,0.71,-0.63
9600.10,0.89,-0.56
9900.10,0.42,-0.63
10200.10,0.63,-0.63
10500.10,0.62,-0.50
10800.10,0.58,-0.50
11100.10,0.38,-0.50
11400.10,0.39,-1.17
11700.10,0.47,-0.80
12000.10,0.73,-0.56
12300.10,0.85,-0.60
12600.10,0.45,-0.86
12900.10,0.87,-0.91
13200.10,0.71,-0.91
13500.10,0.66,-0.91
13800.10,0.69,-0.60
14100.10,0.41,-0.85
14400.10,0.69,-0.85
14700.10,0.63,-0.58
15000.10,0.87,-0.65
15300.10,0.34,-0.85
15600.10,0.46,-0.85
15900.10,1.00,-0.85
16200.10,0.59,-0.83
16500.10,0.54,-1.10
16800.10,0.64,-1.10
17100.10,0.88,-1.53
17400.10,0.96,-1.69
17700.10,0.50,-1.09
18000.10,0.43,-1.09
18300.10,0.99,-1.65
18600.10,0.42,-1.14
18900.10,0.51,-1.14
19200.10,0.59,-1.14
19500.10,0.52,-1.05
19800.10,0.69,-0.96
20100.10,0.52,-0.96
20400.10,0.53,-0.96
20700.10,0.81,-1.05
21000.10,0.43,-0.96
21300.10,0.73,-0.96
21600.10,0.65,-0.96
21900.10,0.73,-0.73
22200.10,0.63,-0.72
22500.10,0.42,-0.72
22800.10,0.70,-1.88
23100.10,0.65,-1.40
23400.10,0.61,-2.62
23700.10,0.67,-1.70
24000.10,0.64,-1.58
24300.10,0.65,-1.58
24600.10,0.66,-1.44
24900.10,0.80,-1.44
25200.10,0.59,-1.29
25500.10,0.35,-1.29
25800.10,0.70,-1.29
26100.10,0.78,-1.43
26400.10,0.29,-1.42
26700.10,0.50,-1.42
27000.10,0.80,-1.42
27300.10,0.46,-1.31
27600.10,0.48,-1.31
27900.10,0.59,-1.25
28200.10,0.84,-1.33
28500.10,0.22,-1.50
28800.10,0.67,-1.12
29100.10,0.95,-1.33
29400.10,0.59,-0.79
29700.10,0.75,-1.43
30000.10,0.61,-1.35
30300.10,0.82,-1.37
30600.10,0.44,-1.51
30900.10,0.49,-1.51
31200.10,0.59,-1.35
31500.10,0.58,-1.35
31800.10,0.71,-1.21
32100.10,0.89,-1.21
32400.10,0.75,-1.21
32700.10,0.85,-1.23
33000.10,0.68,-0.90
33300.10,0.80,-1.08
33600.10,0.61,-1.06
33900.10,0.58,-0.98
34200.10,0.28,-1.09
34500.10,0.74,-1.35
34800.10,0.75,-0.98
35100.10,0.52,-0.98
35400.10,0.80,-1.20
35700.10,0.26,-0.37
36000.10,0.73,-0.60
36300.10,0.33,-0.65
36600.10,0.42,-0.70
36900.10,0.74,-0.68
37200.10,0.41,-0.73
37500.10,0.85,-0.89
37800.10,0.68,-0.68
38100.10,0.84,-0.89
38400.10,0.68,-0.89
38700.10,0.69,-0.68
39000.10,0.67,-0.42
39300.10,0.34,-0.65
39600.10,0.73,-0.39
39900.10,0.58,-0.39
40200.10,0.57,-0.39
40500.10,0.56,-0.39
40800.10,0.29,-0.65
41100.10,0.37,-1.30
41400.10,0.56,-0.61
41700.10,0.81,-0.65
42000.10,0.49,-0.84
42300.10,0.35,-1.34
42600.10,0.90,-1.34
42900.10,0.55,-1.34
43200.10,0.76,-1.37
43500.10,0.45,-1.34
43800.10,0.38,-1.43
44100.10,0.35,-1.63
44400.10,0.61,-1.63
44700.10,0.77,-1.29
45000.10,0.77,-0.51
45300.10,0.79,-0.33
45600.10,0.85,-1.28
45900.10,0.68,-0.51
46200.10,0.74,-0.86
46500.10,0.81,-0.51
46800.10,0.53,-0.51
47100.10,0.72,-0.52
47400.10,0.92,-0.57
47700.10,0.76,-0.59
48000.10,0.72,-0.54
48300.10,0.62,-0.51
48600.10,0.56,-0.67
48900.10,0.25,-0.69
49200.10,0.64,-0.69
49500.10,0.56,-0.72
49800.10,0.83,-0.71
50100.10,0.51,-0.72
50400.10,1.00,-1.38
50700.10,0.29,-1.07
51000.10,0.56,-1.07
51300.10,0.29,-1.07
51900.10,0.00,-0.67
52200.10,0.44,-0.47
52500.10,0.12,-0.94
52800.10,0.39,-1.44
53100.10,0.55,-1.44
53400.10,0.84,-2.07
53700.10,0.49,-1.51
54000.10,0.26,-1.53
54300.10,0.64,-1.53
54600.10,0.27,-2.13
54900.10,0.42,-2.13
55200.10,0.79,-1.82
55500.10,0.60,-1.82
55800.10,0.27,-2.42
56100.10,0.61,-2.42
56400.10,0.66,-2.42
56700.10,0.58,-1.94
57000.10,0.19,-1.98
57900.10,0.00,-0.97
58200.10,0.17,-1.09
58500.10,0.40,-1.35
58800.10,0.52,-1.37
59100.10,0.60,-1.37
59400.10,0.61,-1.48
59700.10,0.34,-0.48
60000.10,1.00,-1.50
60300.10,0.73,-1.18
60600.10,0.63,-1.32
60900.10,0.25,-1.19
61200.10,0.60,-0.88
61500.10,0.89,-0.75
61800.10,0.19,-0.88
62100.10,1.00,-1.66
62400.10,0.60,-0.61
62700.10,0.91,-0.91
63000.10,0.53,-0.79
63300.10,0.57,-0.49
63600.10,0.64,-0.25
63900.10,0.86,-0.25
64200.10,0.62,-0.25
64500.10,0.78,-0.36
64800.10,0.72,-0.44
65100.10,0.84,-0.67
65400.10,0.54,-0.44
65700.10,0.65,-1.99
66000.10,0.63,-0.94
66300.10,0.51,-0.94
66600.10,0.26,-1.04
66900.10,0.43,-1.50
67200.10,0.51,-1.50
67500.10,0.73,-1.03
67800.10,0.51,-1.03
68100.10,0.61,-1.00
68400.10,0.66,-0.68
68700.10,0.68,-0.51
69000.10,0.70,-0.47
69300.10,0.88,-0.47
69600.10,0.65,-0.43
69900.10,0.77,-0.43
70200.10,0.71,-0.23
70500.10,0.46,-0.34
70800.10,0.76,-0.52
71100.10,0.93,-1.11
71400.10,0.91,-1.16
71700.10,0.74,-1.26
72000.10,0.55,-1.01
72300.10,0.24,-1.02
72600.10,0.72,-0.68
72900.10,0.62,-0.52
73200.10,0.66,-0.99
73500.10,0.60,-1.26
73800.10,0.35,-0.79
74100.10,0.25,-1.86
74400.10,0.71,-1.27
74700.10,0.53,-1.12
75000.10,0.77,-1.43
75300.10,0.38,-1.46
75600.10,1.00,-1.77
75900.10,0.42,-0.51
76200.10,0.62,-1.10
76500.10,0.27,-1.22
76800.10,0.75,-0.30
77100.10,0.41,-0.95
77400.10,0.61,-0.95
77700.10,0.88,-0.99
78000.10,0.55,-0.73
78300.10,0.23,-1.75
78600.10,0.40,-1.77
78900.10,0.93,-2.16
79200.10,0.43,-0.97
79500.10,0.60,-0.95
79800.10,0.60,-0.95
80100.10,0.40,-0.72
80400.10,0.27,-0.74
80700.10,0.33,-0.78
81000.10,0.33,-1.02
81300.10,0.43,-0.72
81600.10,0.68,-0.72
81900.10,0.38,-0.57
82200.10,0.83,-0.60
82500.10,0.71,-0.90
82800.10,0.59,-0.89
83100.10,0.45,-0.59
83400.10,0.76,-0.98
83700.10,0.06,-1.06
84000.10,0.41,-1.56
84300.10,0.85,-1.56
84600.10,0.63,-1.04
84900.10,0.95,-1.00
85200.10,0.45,-0.98
85500.10,0.95,-1.01
85800.10,0.54,-0.56
86100.10,0.73,-0.57
