3600.10,0.72,0.07
3900.10,0.08,0.33
4200.10,0.31,-0.69
4500.10,0.06,-0.39
4800.10,0.28,-0.31
5100.10,0.25,-0.25
5700.10,0.00,0.22
6000.10,0.72,0.14
6300.10,0.22,0.14
6600.10,0.52,-0.06
6900.10,0.41,0.18
7200.10,0.49,0.13
7500.10,0.87,-0.04
7800.10,0.55,0.31
8100.10,0.42,0.22
8400.10,0.69,0.22
8700.10,1.00,-0.01
9000.10,0.88,0.20
9300.10,0.40,0.36
9600.10,0.96,-0.21
9900.10,0.67,-0.12
10200.10,0.64,-0.12
10500.10,0.85,0.16
10800.10,0.69,0.04
11100.10,0.17,0.04
11400.10,0.66,0.05
11700.10,0.56,-0.10
12000.10,0.45,-0.04
12300.10,0.47,0.13
12600.10,0.84,-0.01
12900.10,0.74,0.05
13200.10,0.48,0.07
13500.10,0.97,0.07
13800.10,0.38,0.20
14100.10,0.61,-0.14
14400.10,0.36,0.33
14700.10,0.47,0.09
15000.10,0.82,0.09
15300.10,0.62,0.10
15600.10,0.81,-0.11
15900.10,0.67,0.09
16200.10,0.48,0.09
16500.10,0.78,0.12
16800.10,0.66,0.12
17100.10,0.91,0.12
17400.10,0.86,0.01
17700.10,0.89,0.20
18000.10,0.19,-0.09
18300.10,0.49,0.06
18600.10,0.32,0.24
18900.10,0.86,0.02
19200.10,0.80,0.48
19500.10,0.86,0.36
19800.10,0.73,0.36
20100.10,0.29,0.30
20400.10,0.47,0.26
20700.10,1.00,0.17
21000.10,0.65,0.26
21300.10,1.00,0.16
21600.10,0.42,0.29
21900.10,0.78,0.22
22200.10,0.67,0.27
22500.10,0.63,0.22
22800.10,0.87,0.34
23100.10,0.49,0.17
23400.10,0.59,0.25
23700.10,0.62,0.17
24000.10,0.71,0.03
24300.10,0.54,0.23
24600.10,0.90,0.10
24900.10,0.42,0.34
25200.10,0.77,0.34
25500.10,0.92,0.23
25800.10,0.65,0.23
26100.10,0.47,0.12
26400.10,0.63,0.12
26700.10,0.75,-0.10
27000.10,0.51,0.13
27300.10,0.66,0.19
27600.10,0.29,0.13
27900.10,0.75,-0.12
28200.10,0.28,0.28
28500.10,0.46,0.09
28800.10,0.59,0.25
29100.10,0.74,0.34
29400.10,0.37,0.24
29700.10,0.44,0.25
30000.10,0.32,-0.00
30300.10,0.68,0.18
30600.10,0.66,-0.00
30900.10,0.52,0.40
31200.10,0.47,0.02
31500.10,0.71,0.01
31800.10,0.18,0.01
32100.10,0.75,-0.06
32400.10,0.99,0.10
32700.10,0.71,-0.07
33000.10,0.35,-0.07
33300.10,0.53,0.11
33600.10,0.27,0.01
33900.10,0.22,0.06
34200.10,0.85,-0.01
34500.10,0.56,0.00
34800.10,0.47,-0.08
35100.10,0.68,0.08
35400.10,0.57,0.08
35700.10,0.44,0.08
36000.10,0.64,0.14
36300.10,0.73,0.08
36600.10,0.87,0.07
36900.10,0.46,0.06
37200.10,0.46,0.06
37500.10,0.32,-0.06
37800.10,0.68,0.12
38100.10,0.55,0.18
38400.10,0.53,0.34
38700.10,0.96,-0.04
39000.10,0.44,0.34
39300.10,0.59,0.37
39600.10,0.82,0.34
39900.10,0.96,0.17
40200.10,0.49,0.37
40500.10,0.39,0.40
40800.10,0.45,0.27
41100.10,0.88,0.19
41400.10,0.42,0.18
41700.10,0.77,0.33
42000.10,0.72,0.20
42300.10,0.90,0.35
42600.10,0.54,0.39
42900.10,1.00,0.34
43200.10,0.58,0.29
43500.10,1.00,-0.19
43800.10,0.45,0.25
44100.10,0.72,0.26
44400.10,0.67,0.46
44700.10,0.65,0.46
45000.10,0.53,0.45
45300.10,0.57,0.52
45600.10,0.71,-0.02
45900.10,0.52,0.43
46200.10,1.00,0.16
46500.10,0.39,0.30
46800.10,0.95,0.24
