0.00,0.00,0.00
300.10,0.08,0.08
600.10,0.00,0.00
900.10,0.56,0.92
1200.10,0.39,0.96
1500.10,0.28,0.93
1800.10,0.56,0.97
2100.10,0.63,0.99
2400.10,0.94,1.07
2700.10,0.69,1.01
3000.10,0.65,1.00
3300.10,0.77,1.03
3600.10,0.47,0.78
3900.10,0.52,0.98
4200.10,0.47,0.96
4500.10,0.41,0.95
4800.10,0.43,0.93
5100.10,0.47,0.93
5400.10,0.71,1.17
5700.10,0.57,0.94
6000.10,0.42,0.97
6300.10,0.47,0.97
6600.10,1.00,1.22
6900.10,0.36,0.82
7200.10,0.47,0.74
7500.10,0.56,0.89
7800.10,0.68,1.03
8100.10,0.41,0.98
8400.10,0.54,0.98
8700.10,0.84,1.01
9000.10,0.55,0.95
9300.10,0.58,0.95
9600.10,1.00,0.98
9900.10,0.40,0.83
10200.10,0.55,0.85
10500.10,0.54,0.92
10800.10,0.86,1.17
11100.10,0.83,0.87
11400.10,0.66,0.96
11700.10,0.82,1.01
12000.10,0.58,0.98
12300.10,0.68,0.96
12600.10,0.84,1.20
12900.10,0.80,0.97
13200.10,0.85,1.00
13500.10,0.71,1.01
13800.10,0.61,0.98
14100.10,0.66,0.99
14400.10,0.69,0.98
14700.10,0.69,0.98
15000.10,1.00,1.02
15300.10,0.51,0.73
15600.10,0.44,0.79
15900.10,0.48,0.95
16200.10,0.61,0.96
16500.10,0.61,1.00
16800.10,0.75,0.99
17100.10,0.77,1.00
17400.10,0.48,0.81
17700.10,0.47,0.80
18000.10,0.58,0.95
18300.10,0.50,0.95
18600.10,0.67,0.95
18900.10,0.52,0.95
19200.10,0.49,0.95
19500.10,0.65,0.94
19800.10,0.55,0.99
20100.10,0.47,0.98
20400.10,0.66,0.97
20700.10,0.53,0.95
21000.10,0.62,0.96
21300.10,0.85,0.98
21600.10,0.47,0.97
21900.10,0.56,0.95
22200.10,0.57,0.95
22500.10,0.52,0.93
22800.10,0.67,1.01
23100.10,0.54,0.84
23400.10,0.61,0.95
23700.10,0.69,0.99
24000.10,0.65,0.99
24300.10,0.76,0.98
24600.10,0.61,0.99
24900.10,0.90,1.00
25200.10,1.00,1.01
25500.10,0.62,0.93
25800.10,0.71,1.00
26100.10,0.81,1.01
26400.10,0.59,0.95
26700.10,0.81,0.96
27000.10,0.41,0.97
27300.10,0.51,0.97
27600.10,0.69,0.96
27900.10,0.65,0.96
28200.10,0.97,1.16
28500.10,0.90,0.99
28800.10,0.67,1.00
29100.10,0.69,1.00
29400.10,0.58,0.98
29700.10,0.77,0.99
30000.10,0.72,0.99
30300.10,0.74,0.99
30600.10,0.69,0.99
30900.10,0.68,0.99
31200.10,0.58,0.98
31500.10,0.70,0.97
31800.10,0.71,1.00
32100.10,0.85,1.01
32400.10,0.59,0.99
32700.10,0.65,0.99
33000.10,0.52,0.98
33300.10,0.76,0.99
33600.10,0.96,1.01
33900.10,0.61,0.97
34200.10,0.49,0.96
34500.10,0.49,0.95
34800.10,0.62,0.94
35100.10,0.99,1.14
35400.10,0.76,0.99
35700.10,0.73,0.99
36000.10,0.84,1.00
36300.10,0.71,1.00
36600.10,0.67,0.95
36900.10,0.58,0.97
37200.10,0.62,0.96
37500.10,0.85,0.96
37800.10,0.62,0.99
38100.10,0.58,0.99
38400.10,0.55,0.98
38700.10,0.85,0.98
39000.10,0.61,0.97
39300.10,0.86,1.01
39600.10,0.61,0.92
39900.10,0.61,0.96
40200.10,0.64,0.99
40500.10,0.67,0.98
40800.10,0.64,0.98
41100.10,0.73,0.99
41400.10,0.82,1.00
41700.10,0.60,0.96
42000.10,0.61,0.98
42300.10,0.80,0.98
42600.10,0.97,1.00
42900.10,0.67,0.97
43200.10,0.63,0.98
43500.10,0.67,0.98
43800.10,0.53,0.98
44100.10,0.79,0.98
44400.10,0.60,0.97
44700.10,0.62,1.01
45000.10,0.73,0.93
45300.10,0.53,0.99
45600.10,0.65,0.98
45900.10,0.76,0.99
46200.10,0.60,1.06
46500.10,0.56,0.94
46800.10,0.75,0.96
47100.10,0.71,0.99
47400.10,0.65,1.00
47700.10,0.72,0.97
48000.10,0.66,0.98
48300.10,0.75,0.97
48600.10,0.56,0.97
48900.10,0.66,0.97
49200.10,0.64,0.97
49500.10,0.73,1.01
49800.10,0.81,0.99
50100.10,0.75,1.00
50400.10,0.59,0.96
50700.10,0.81,0.96
51000.10,0.59,0.99
51300.10,0.61,0.99
51600.10,0.63,0.98
51900.10,0.63,0.98
52200.10,0.81,0.98
52500.10,0.66,0.98
52800.10,0.57,1.03
53100.10,0.65,0.99
53400.10,0.70,0.99
53700.10,0.68,0.99
54000.10,0.79,0.98
54300.10,0.53,0.97
54600.10,0.60,0.96
54900.10,0.73,0.99
55200.10,0.57,0.98
55500.10,0.81,1.00
55800.10,0.75,0.98
56100.10,0.67,0.99
56400.10,0.65,0.99
56700.10,0.65,0.98
57000.10,0.69,0.98
57300.10,0.86,0.99
57600.10,0.67,1.00
57900.10,0.73,1.00
58200.10,0.71,0.99
58500.10,0.69,0.99
58800.10,0.72,0.98
59100.10,0.77,0.97
59400.10,0.82,0.99
59700.10,0.61,0.98
60000.10,0.71,0.98
60300.10,0.64,0.98
60600.10,0.57,0.98
60900.10,0.83,0.98
61200.10,0.58,0.95
61500.10,0.64,0.95
61800.10,0.77,0.98
62100.10,0.59,0.98
62400.10,0.64,0.97
62700.10,0.59,0.96
63000.10,0.66,0.95
63300.10,0.63,0.95
63600.10,0.90,0.97
63900.10,0.88,1.00
64200.10,0.69,0.94
64500.10,1.00,1.19
64800.10,0.56,0.89
65100.10,0.67,1.00
65400.10,0.46,0.79
65700.10,0.50,0.96
66000.10,0.46,0.95
66300.10,0.70,1.00
66600.10,0.57,1.00
66900.10,0.70,1.00
67200.10,0.57,0.98
67500.10,0.82,1.00
67800.10,0.90,1.02
68100.10,0.50,0.98
68400.10,0.51,0.97
68700.10,0.66,0.95
69000.10,0.62,0.94
69300.10,0.61,0.96
69600.10,0.51,0.96
69900.10,0.62,0.96
70200.10,0.53,0.96
70500.10,0.79,0.98
70800.10,0.76,0.98
71100.10,0.83,1.01
71400.10,0.62,0.98
71700.10,0.53,0.98
72000.10,0.45,0.98
72300.10,0.40,0.97
72600.10,0.54,0.94
72900.10,0.62,1.11
73200.10,0.64,0.98
73500.10,0.55,0.98
73800.10,0.59,0.97
74100.10,0.44,0.96
74400.10,0.78,0.97
74700.10,0.67,1.00
75000.10,0.63,1.01
75300.10,0.48,0.98
75600.10,0.32,0.98
75900.10,0.49,0.97
76200.10,0.72,0.98
76500.10,0.73,0.99
76800.10,0.39,0.96
77100.10,0.61,0.95
77400.10,0.66,0.97
77700.10,0.50,0.96
78000.10,0.50,0.95
78300.10,0.58,0.94
78600.10,0.52,0.94
78900.10,0.66,0.93
79200.10,0.46,1.08
79500.10,0.59,0.85
79800.10,0.61,1.02
80100.10,0.64,0.96
80400.10,0.54,0.98
80700.10,0.56,0.96
81000.10,0.55,0.95
81300.10,0.74,0.96
81600.10,0.83,0.98
81900.10,0.88,1.00
82200.10,0.85,0.99
82500.10,0.64,0.99
82800.10,0.78,1.00
83100.10,0.93,1.00
83400.10,0.62,0.98
83700.10,0.76,0.98
84000.10,0.63,0.98
84300.10,0.90,1.00
84600.10,0.80,1.00
84900.10,0.87,1.01
85200.10,0.82,0.95
85500.10,0.82,0.96
85800.10,0.81,1.01
86100.10,0.54,0.97
