3600.10,0.87,0.46
3900.10,0.84,0.51
4200.10,0.59,0.61
4500.10,0.53,0.68
4800.10,1.00,0.46
5100.10,0.51,0.67
5400.10,0.99,0.45
5700.10,0.37,0.67
6000.10,0.68,0.45
6300.10,0.71,0.68
6600.10,0.91,0.50
6900.10,0.74,0.44
7200.10,0.66,0.50
7500.10,1.00,0.63
7800.10,0.56,0.76
8100.10,1.00,0.54
8400.10,0.90,0.56
8700.10,0.71,0.60
9000.10,1.00,0.55
9300.10,0.65,0.68
9600.10,0.46,0.41
9900.10,0.67,0.71
10200.10,0.53,0.44
10500.10,0.63,0.67
10800.10,0.79,0.43
11100.10,0.64,0.65
11400.10,0.77,0.79
11700.10,0.73,0.78
12000.10,0.55,0.77
12300.10,0.99,0.71
12600.10,0.78,0.57
12900.10,0.81,0.50
13200.10,0.43,0.57
13500.10,0.75,0.56
13800.10,0.59,0.58
14100.10,0.36,0.49
14400.10,0.92,0.48
14700.10,0.65,0.56
15000.10,0.35,0.71
15300.10,0.78,0.62
15600.10,0.32,0.70
15900.10,0.76,0.60
16200.10,0.56,0.62
16500.10,0.85,0.63
16800.10,0.31,0.70
17100.10,0.55,0.61
17400.10,0.79,0.45
17700.10,0.51,0.45
18000.10,0.54,0.60
18300.10,1.00,0.55
18600.10,0.15,0.60
18900.10,0.41,0.52
19200.10,0.78,0.49
19500.10,0.63,0.47
19800.10,0.82,0.49
20100.10,0.32,0.58
20400.10,0.28,0.51
20700.10,1.00,0.61
21000.10,0.56,0.67
21300.10,0.77,0.63
21600.10,0.26,0.63
21900.10,0.47,0.63
22200.10,1.00,0.68
22500.10,0.44,0.61
22800.10,1.00,0.65
23100.10,0.52,0.62
23400.10,0.63,0.61
23700.10,0.54,0.68
24000.10,0.77,0.68
24300.10,0.81,0.78
24600.10,0.43,0.65
24900.10,0.62,0.62
25200.10,0.60,0.67
25500.10,0.72,0.72
25800.10,0.68,0.70
26100.10,0.54,0.67
26400.10,0.84,0.51
26700.10,0.30,0.68
27000.10,0.64,0.64
27300.10,0.67,0.74
27600.10,0.79,0.47
27900.10,0.75,0.54
28200.10,0.58,0.42
28500.10,0.94,0.50
28800.10,0.57,0.66
29100.10,0.65,0.56
29400.10,0.57,0.76
29700.10,0.76,0.66
30000.10,0.54,0.62
30300.10,0.67,0.58
30600.10,0.52,0.60
30900.10,0.64,0.63
31200.10,0.77,0.39
31500.10,0.39,0.67
31800.10,0.48,0.70
32100.10,0.07,0.44
32400.10,1.00,0.52
32700.10,0.24,0.59
33000.10,0.44,0.64
33300.10,0.52,0.67
33600.10,1.00,0.56
33900.10,0.53,0.62
34200.10,0.77,0.53
34500.10,0.54,0.69
34800.10,0.82,0.54
35100.10,0.66,0.56
35400.10,0.78,0.63
35700.10,0.48,0.59
36000.10,0.92,0.40
36300.10,0.41,0.57
36600.10,0.82,0.53
36900.10,0.69,0.57
37200.10,0.46,0.47
37500.10,0.91,0.48
37800.10,0.45,0.60
38100.10,1.00,0.45
38400.10,0.25,0.60
38700.10,1.00,0.58
39000.10,0.20,0.71
39300.10,0.49,0.61
39600.10,1.00,0.69
39900.10,0.21,0.58
40200.10,0.00,0.50
40500.10,0.76,0.53
40800.10,0.69,0.66
41100.10,0.54,0.67
41400.10,1.00,0.63
41700.10,0.50,0.67
42000.10,1.00,0.66
42300.10,0.60,0.61
42600.10,0.88,0.57
42900.10,0.60,0.63
43200.10,0.98,0.70
43500.10,0.70,0.72
43800.10,0.90,0.72
44100.10,0.57,0.71
44400.10,0.31,0.44
44700.10,0.83,0.54
45000.10,0.75,0.64
45300.10,0.58,0.70
45600.10,0.76,0.57
45900.10,0.63,0.70
46200.10,0.84,0.35
46500.10,0.60,0.43
46800.10,0.55,0.54
47100.10,0.92,0.52
47400.10,0.32,0.72
47700.10,1.00,0.42
48000.10,0.46,0.54
48300.10,0.79,0.57
48600.10,0.67,0.54
48900.10,0.49,0.54
49200.10,1.00,0.51
49500.10,0.21,0.67
49800.10,0.87,0.61
50100.10,0.57,0.57
50400.10,0.47,0.63
50700.10,1.00,0.60
51000.10,0.80,0.63
51300.10,0.69,0.56
51600.10,0.36,0.70
51900.10,1.00,0.52
52200.10,0.34,0.61
52500.10,0.58,0.53
52800.10,0.69,0.68
53100.10,0.61,0.61
53400.10,0.88,0.50
53700.10,0.57,0.42
54000.10,0.96,0.36
54300.10,0.47,0.44
54600.10,0.41,0.55
54900.10,0.64,0.56
55200.10,0.72,0.58
55500.10,0.41,0.53
55800.10,0.58,0.63
56100.10,0.28,0.64
56400.10,0.92,0.33
56700.10,0.56,0.72
57000.10,0.66,0.59
57300.10,0.50,0.63
57600.10,1.00,0.56
57900.10,0.19,0.61
59400.10,0.00,0.70
59700.10,0.62,0.57
60000.10,0.87,0.70
60300.10,0.48,0.59
60600.10,0.84,0.71
60900.10,0.39,0.63
61200.10,0.68,0.44
61500.10,0.07,0.62
61800.10,1.00,0.50
62100.10,0.54,0.59
62400.10,1.00,0.62
62700.10,0.53,0.67
63000.10,1.00,0.52
63300.10,0.66,0.76
63600.10,0.40,0.72
63900.10,0.95,0.69
64200.10,0.62,0.51
64500.10,0.70,0.47
64800.10,1.00,0.48
65100.10,0.62,0.71
65400.10,0.16,0.54
65700.10,0.70,0.70
66000.10,1.00,0.68
66300.10,0.50,0.69
66600.10,0.36,0.64
66900.10,0.82,0.76
67200.10,0.61,0.64
67500.10,0.60,0.71
67800.10,0.73,0.71
68100.10,0.54,0.58
68400.10,0.50,0.48
68700.10,0.54,0.65
69000.10,0.73,0.69
69300.10,0.14,0.72
69600.10,0.75,0.68
69900.10,0.66,0.59
70200.10,0.08,0.54
70800.10,0.00,0.65
71100.10,0.91,0.47
71400.10,0.33,0.49
71700.10,0.00,0.56
72000.10,0.56,0.51
72300.10,0.66,0.41
72600.10,0.57,0.52
72900.10,1.00,0.47
73200.10,0.52,0.53
73500.10,0.58,0.50
73800.10,0.62,0.50
74100.10,0.50,0.58
74400.10,0.93,0.51
74700.10,0.74,0.51
75000.10,0.43,0.54
75300.10,0.69,0.51
75600.10,0.50,0.57
75900.10,0.72,0.60
76200.10,0.60,0.58
76500.10,0.47,0.66
76800.10,1.00,0.65
77100.10,0.55,0.67
77400.10,0.27,0.48
77700.10,1.00,0.32
78000.10,0.49,0.69
78300.10,1.00,0.55
78600.10,0.50,0.74
78900.10,0.89,0.52
79200.10,1.00,0.75
79500.10,0.27,0.77
79800.10,0.78,0.70
80100.10,0.49,0.60
80400.10,0.94,0.53
80700.10,0.59,0.58
81000.10,0.60,0.61
81300.10,0.85,0.64
81600.10,0.90,0.56
81900.10,0.82,0.59
82200.10,0.48,0.53
82500.10,0.56,0.57
82800.10,0.84,0.44
83100.10,0.66,0.60
83400.10,0.88,0.62
83700.10,0.72,0.60
84000.10,0.71,0.63
84300.10,0.39,0.62
84600.10,0.27,0.58
84900.10,0.37,0.70
85200.10,0.60,0.64
85500.10,0.74,0.57
85800.10,1.00,0.66
86100.10,0.68,0.56
