3600.10,0.59,-0.57
3900.10,0.64,0.17
4200.10,0.21,0.21
4500.10,0.00,0.44
4800.10,0.54,0.14
5100.10,0.77,0.38
5400.10,0.52,-0.01
5700.10,0.90,0.13
6000.10,0.69,-0.25
6300.10,0.37,-0.25
6600.10,0.58,-0.15
6900.10,1.00,0.22
7200.10,0.15,-0.22
7500.10,1.00,-0.70
7800.10,0.83,-0.15
8100.10,0.82,-0.46
8400.10,0.80,-0.23
8700.10,0.37,-0.23
9000.10,0.58,-0.18
9300.10,0.48,-0.03
9600.10,0.37,-0.25
9900.10,0.90,-0.25
10200.10,0.81,-0.03
10500.10,0.64,0.00
10800.10,0.55,0.14
11100.10,0.53,0.19
11400.10,0.62,0.19
11700.10,0.57,0.23
12000.10,0.41,0.20
12300.10,0.31,0.20
12600.10,1.00,-0.48
12900.10,0.58,0.09
13200.10,0.49,0.09
13500.10,0.79,-0.27
13800.10,0.85,-0.34
14100.10,0.54,-0.32
14400.10,0.14,-0.34
14700.10,0.86,-0.34
15000.10,0.83,-0.36
15300.10,0.33,-0.19
15600.10,0.41,-0.19
15900.10,0.83,-0.39
16200.10,0.54,-0.38
16500.10,0.61,-0.25
16800.10,0.86,-0.01
17100.10,0.10,-0.27
18000.10,0.33,-0.00
18300.10,0.53,0.02
18600.10,0.38,0.11
18900.10,0.38,0.13
19200.10,0.32,0.05
19500.10,0.08,0.05
19800.10,0.52,0.23
20100.10,0.39,0.27
20400.10,0.57,0.27
20700.10,0.46,0.22
21000.10,0.54,-0.03
21300.10,0.55,0.37
21600.10,0.67,-0.05
21900.10,0.30,0.37
22200.10,0.53,-0.01
22500.10,0.55,0.39
22800.10,1.00,0.20
23100.10,0.47,0.16
23400.10,0.45,0.16
23700.10,0.45,0.16
24000.10,0.80,0.14
24300.10,0.84,-0.01
24600.10,0.73,0.02
24900.10,0.50,-0.05
25200.10,0.71,-0.05
25500.10,0.12,0.07
25800.10,0.51,0.15
26100.10,0.59,0.18
26400.10,0.51,0.18
26700.10,0.56,0.18
27000.10,0.74,0.17
27300.10,0.88,0.17
27600.10,0.47,0.14
27900.10,0.39,0.14
28200.10,1.00,0.14
28500.10,0.47,0.28
28800.10,0.86,-0.26
29100.10,0.31,-0.17
29400.10,0.51,-0.17
29700.10,0.69,-0.17
30000.10,0.61,-0.17
30300.10,0.62,-0.26
30600.10,0.66,-0.26
30900.10,0.50,-0.26
31200.10,0.20,-0.26
31500.10,0.74,-0.03
31800.10,0.17,-0.01
32100.10,0.51,-0.05
32400.10,0.77,-0.05
32700.10,0.30,-0.05
33000.10,0.52,0.03
33300.10,1.00,0.03
33600.10,0.52,0.00
33900.10,0.58,-0.01
34200.10,0.51,0.08
34500.10,0.96,0.05
34800.10,0.76,-0.04
35100.10,0.28,-0.12
35400.10,0.51,-0.04
35700.10,0.67,-0.04
36000.10,0.83,-0.11
36300.10,0.85,-0.28
36600.10,0.94,-0.28
36900.10,0.56,-0.26
37200.10,0.94,-0.31
37500.10,0.66,-0.26
37800.10,0.15,-0.28
38100.10,0.89,-0.23
38400.10,0.84,-0.23
38700.10,0.44,0.15
39000.10,0.62,0.23
39300.10,0.59,0.16
39600.10,0.80,0.15
39900.10,0.34,0.20
40200.10,0.87,0.03
40500.10,0.39,0.20
40800.10,0.47,0.20
41100.10,0.55,-0.10
41400.10,0.52,0.20
41700.10,0.77,0.15
42000.10,0.21,0.14
42300.10,0.41,0.00
42600.10,0.51,0.00
42900.10,0.86,-0.19
43200.10,0.57,0.13
43500.10,0.66,0.32
43800.10,0.45,0.32
44100.10,0.74,-0.24
44400.10,0.68,0.15
44700.10,0.56,0.32
45000.10,0.69,-0.29
45300.10,0.18,-0.10
45600.10,0.51,-0.04
45900.10,0.42,0.02
46200.10,0.78,-0.03
46500.10,0.53,0.01
46800.10,0.76,0.01
