3600.10,0.88,0.21
3900.10,0.18,0.29
4800.10,0.00,0.79
5100.10,0.11,0.92
5400.10,0.30,0.35
5700.10,1.00,0.35
6000.10,0.37,0.59
6900.10,0.00,0.86
7200.10,0.01,0.78
7800.10,0.00,0.87
8100.10,0.05,0.92
9000.10,0.00,0.64
9300.10,0.50,0.50
9600.10,0.50,0.58
9900.10,0.74,0.59
10200.10,0.36,0.46
10500.10,0.00,0.72
10800.10,0.18,0.82
11100.10,0.74,0.60
11400.10,0.70,0.62
11700.10,0.33,0.61
12000.10,0.51,0.64
12300.10,0.64,0.69
12600.10,1.00,0.67
12900.10,0.72,0.45
13200.10,0.56,0.50
14100.10,0.00,0.64
14400.10,0.50,0.54
14700.10,0.64,0.59
15000.10,0.21,0.60
15900.10,0.08,0.90
16200.10,0.00,0.87
16500.10,0.09,0.89
16800.10,0.58,0.59
17100.10,0.52,0.62
17400.10,0.91,0.62
17700.10,0.73,0.63
18000.10,0.50,0.63
18300.10,0.83,0.67
18600.10,0.67,0.42
18900.10,0.46,0.47
19200.10,1.00,0.63
19500.10,0.29,0.41
19800.10,0.92,0.57
20100.10,0.37,0.43
20700.10,0.00,0.79
21000.10,0.04,0.90
21300.10,0.11,0.52
22200.10,0.00,0.86
22500.10,0.11,0.91
23100.10,0.00,0.82
23400.10,0.07,0.86
24000.10,0.00,0.90
24300.10,0.02,0.92
24600.10,0.54,0.57
24900.10,0.34,0.52
25500.10,0.00,0.90
25800.10,0.13,0.90
26100.10,0.38,0.52
26700.10,0.00,0.76
27000.10,0.09,0.92
27300.10,0.73,0.47
27600.10,0.52,0.46
27900.10,0.72,0.45
28200.10,0.32,0.45
28500.10,0.00,0.69
28800.10,0.09,0.74
29100.10,0.58,0.58
29400.10,0.95,0.52
29700.10,0.38,0.48
30000.10,1.00,0.69
30300.10,0.06,0.70
30600.10,1.00,0.51
30900.10,0.62,0.55
32400.10,0.00,0.75
32700.10,0.12,0.75
33000.10,0.44,0.50
33600.10,0.00,0.53
33900.10,0.23,0.81
34200.10,1.00,0.51
34500.10,0.47,0.67
34800.10,0.47,0.63
35100.10,1.00,0.67
35400.10,0.39,0.67
36000.10,0.00,0.89
36300.10,0.12,0.91
36600.10,0.49,0.57
36900.10,0.52,0.55
37200.10,0.69,0.59
37500.10,0.32,0.55
37800.10,0.96,0.67
38100.10,0.53,0.50
38400.10,0.60,0.66
38700.10,0.50,0.60
39000.10,0.83,0.57
39300.10,0.91,0.62
39600.10,0.26,0.62
39900.10,0.58,0.60
40200.10,1.00,0.58
40500.10,0.65,0.63
40800.10,0.74,0.63
41100.10,0.69,0.64
41400.10,0.66,0.68
41700.10,0.52,0.68
42000.10,0.96,0.69
42300.10,0.66,0.84
42600.10,0.49,0.77
42900.10,1.00,0.67
43200.10,0.80,0.75
43800.10,0.00,0.49
44100.10,0.02,0.62
45300.10,0.00,0.80
45600.10,0.01,0.88
46200.10,0.00,0.82
46500.10,0.23,0.82
46800.10,0.31,0.54
47400.10,0.00,0.83
47700.10,0.03,0.80
48000.10,0.69,0.48
48300.10,0.68,0.69
48600.10,0.83,0.42
48900.10,0.80,0.51
49200.10,0.16,0.49
49800.10,0.00,0.61
50100.10,0.13,0.58
50700.10,0.00,0.91
51000.10,0.12,0.88
51300.10,0.00,0.54
51600.10,0.02,0.92
52500.10,0.00,0.44
52800.10,0.46,0.40
53100.10,0.17,0.45
54300.10,0.00,0.75
54600.10,0.18,0.79
54900.10,0.33,0.67
55200.10,0.82,0.56
55500.10,0.99,0.54
55800.10,0.56,0.54
56100.10,0.00,0.86
56400.10,0.01,0.91
56700.10,0.00,0.86
57000.10,0.11,0.88
57600.10,0.00,0.91
57900.10,0.05,0.90
58500.10,0.00,0.90
58800.10,0.00,0.92
59100.10,0.00,0.36
59400.10,0.01,0.67
59700.10,0.00,0.84
60000.10,0.05,0.90
60300.10,0.00,0.76
60600.10,0.19,0.83
60900.10,0.22,0.41
61200.10,0.78,0.49
61500.10,0.30,0.46
61800.10,0.83,0.54
62100.10,1.00,0.53
62400.10,0.20,0.61
62700.10,0.29,0.52
63000.10,0.99,0.63
63300.10,0.66,0.62
63600.10,0.45,0.53
63900.10,0.44,0.59
64200.10,0.00,0.89
64500.10,0.07,0.92
65100.10,0.36,0.45
65400.10,0.36,0.54
66000.10,0.02,0.90
66300.10,0.81,0.49
66600.10,0.40,0.54
66900.10,0.44,0.49
67200.10,0.69,0.56
67500.10,0.74,0.56
67800.10,0.28,0.55
68100.10,1.00,0.50
68400.10,0.46,0.71
69000.10,0.00,0.87
69300.10,0.05,0.89
69600.10,0.00,0.84
69900.10,0.04,0.95
70200.10,0.32,0.63
70500.10,0.73,0.71
70800.10,0.55,0.64
71100.10,0.48,0.62
71400.10,0.42,0.60
72900.10,0.07,0.90
73200.10,0.00,0.50
73500.10,0.32,0.58
74400.10,0.00,0.75
74700.10,0.13,0.82
76500.10,0.00,0.49
76800.10,0.50,0.63
77100.10,0.88,0.46
77400.10,0.68,0.52
77700.10,0.03,0.52
78000.10,0.35,0.53
78300.10,0.00,0.79
78600.10,0.01,0.75
79200.10,0.00,0.90
79500.10,0.01,0.87
79800.10,0.00,0.39
80100.10,0.50,0.44
80400.10,0.26,0.63
80700.10,0.59,0.44
81000.10,0.99,0.44
81300.10,0.11,0.62
81600.10,0.00,0.76
81900.10,0.18,0.73
84300.10,0.00,0.55
84600.10,0.28,0.66
84900.10,0.52,0.43
85200.10,0.47,0.45
85500.10,0.76,0.56
85800.10,0.75,0.53
86100.10,0.38,0.52
