3600.10,0.87,-3.97
3900.10,0.84,-3.53
4200.10,0.61,-3.87
4500.10,0.53,-3.87
4800.10,0.56,-3.87
5100.10,0.73,-3.85
5400.10,0.55,-3.81
5700.10,0.56,-3.81
6000.10,0.64,-3.81
6300.10,0.36,-3.81
6600.10,0.53,-1.83
6900.10,0.46,-1.85
7200.10,0.34,-1.98
7500.10,0.49,-1.98
7800.10,0.77,-1.98
8100.10,0.33,-2.14
8400.10,0.44,-2.25
8700.10,0.35,-2.25
9000.10,0.24,-2.28
9300.10,0.57,-2.28
9600.10,0.55,-1.27
9900.10,0.74,-1.27
10200.10,0.56,-1.27
10500.10,0.65,-1.35
10800.10,0.84,-1.58
11100.10,0.21,-1.91
12000.10,0.00,-1.91
12300.10,0.16,-2.01
12900.10,0.13,-1.84
13500.10,0.03,-2.41
13800.10,0.31,-2.68
14100.10,0.57,-2.68
14400.10,0.96,-2.52
14700.10,0.69,-2.52
15000.10,0.58,-2.52
15300.10,0.47,-2.58
15600.10,0.49,-2.58
15900.10,0.66,-2.52
16200.10,0.24,-2.63
16500.10,0.13,-2.63
16800.10,0.54,-3.83
17100.10,0.38,-4.12
17400.10,0.98,-3.83
17700.10,0.93,-3.52
18000.10,0.62,-3.52
18300.10,0.19,-2.80
18600.10,0.55,-2.20
18900.10,0.60,-1.79
19200.10,0.41,-1.79
19500.10,0.27,-2.26
19800.10,0.75,-2.32
20100.10,0.60,-2.32
20400.10,0.71,-1.85
20700.10,1.00,-3.12
21000.10,0.24,-2.96
21300.10,0.53,-2.96
21600.10,0.35,-2.96
21900.10,0.33,-2.51
22200.10,0.71,-2.00
22500.10,0.46,-2.00
22800.10,0.15,-3.04
23100.10,0.73,-2.55
23400.10,0.43,-2.15
23700.10,0.53,-2.21
24000.10,0.66,-2.16
24300.10,0.20,-2.84
24600.10,0.27,-3.07
24900.10,0.73,-2.84
25200.10,0.60,-2.84
25500.10,0.33,-3.07
25800.10,0.65,-2.84
26100.10,0.70,-2.84
26400.10,0.39,-3.24
26700.10,0.24,-3.43
27000.10,0.28,-4.02
27300.10,0.67,-4.02
27600.10,0.84,-4.12
27900.10,0.48,-4.12
28200.10,0.47,-4.02
28500.10,0.64,-3.81
28800.10,0.78,-3.79
29100.10,0.62,-3.03
29400.10,0.79,-3.05
29700.10,0.60,-2.92
30000.10,0.56,-2.92
30300.10,0.82,-2.92
30600.10,0.92,-2.92
30900.10,0.70,-2.92
31200.10,0.34,-3.05
31500.10,0.63,-3.03
31800.10,0.26,-3.36
32100.10,0.55,-3.36
32400.10,0.49,-3.36
32700.10,1.00,-6.05
33000.10,0.56,-2.89
33300.10,0.82,-2.60
33600.10,0.46,-2.60
33900.10,0.42,-2.20
34200.10,1.00,-2.17
34500.10,0.88,-3.03
34800.10,0.64,-3.03
35100.10,0.48,-3.03
35400.10,0.64,-2.90
35700.10,0.33,-2.90
36000.10,0.64,-2.87
36300.10,0.36,-2.90
36600.10,0.51,-2.00
36900.10,0.64,-1.97
37200.10,0.89,-2.67
37500.10,0.57,-2.67
37800.10,0.60,-1.77
38100.10,0.34,-1.97
38400.10,0.47,-1.90
38700.10,0.62,-1.90
39000.10,0.41,-2.09
39300.10,0.66,-1.64
39600.10,0.74,-2.73
39900.10,0.97,-2.94
40200.10,0.84,-2.88
40500.10,0.58,-2.87
40800.10,0.24,-2.87
41100.10,0.76,-3.15
41400.10,0.72,-2.68
41700.10,0.80,-2.68
42000.10,0.34,-3.07
42300.10,0.74,-3.23
42600.10,0.52,-3.23
42900.10,0.67,-3.23
43200.10,0.52,-3.23
43500.10,0.54,-3.23
43800.10,0.85,-3.41
44100.10,0.78,-3.54
44400.10,0.53,-3.54
44700.10,0.78,-3.90
45000.10,0.33,-4.08
45300.10,0.69,-4.68
45600.10,0.75,-2.54
45900.10,0.56,-2.54
46200.10,0.39,-2.91
46500.10,0.72,-2.66
46800.10,0.31,-2.82
47100.10,0.51,-2.66
47400.10,0.69,-2.66
47700.10,0.85,-2.85
48000.10,0.77,-2.67
48300.10,0.54,-2.32
48600.10,0.77,-2.63
48900.10,0.85,-2.63
49200.10,0.41,-2.32
49500.10,0.82,-3.24
49800.10,0.43,-2.32
50100.10,0.44,-2.89
50400.10,0.66,-2.89
50700.10,0.21,-3.06
51000.10,0.55,-2.89
51300.10,0.73,-2.67
51600.10,0.76,-3.10
51900.10,0.27,-3.27
52200.10,0.55,-3.27
52500.10,0.27,-3.27
52800.10,0.35,-3.17
53100.10,0.70,-3.11
53400.10,0.43,-3.38
53700.10,0.58,-2.11
54000.10,0.71,-2.19
54300.10,0.89,-1.78
54600.10,0.51,-2.09
54900.10,0.93,-2.00
55200.10,0.62,-1.78
55500.10,0.87,-1.78
55800.10,0.45,-1.78
56100.10,0.37,-1.78
56400.10,0.63,-1.71
56700.10,0.48,-1.82
57000.10,0.78,-2.03
57300.10,0.26,-2.03
57600.10,1.00,-2.83
57900.10,0.93,-3.60
58200.10,0.54,-2.87
58500.10,0.95,-3.18
58800.10,0.27,-3.62
59100.10,0.34,-3.62
59400.10,0.29,-3.74
59700.10,0.62,-3.62
60000.10,0.53,-3.02
60300.10,0.51,-3.01
60600.10,0.69,-2.63
60900.10,0.63,-2.63
61200.10,0.13,-2.62
61500.10,0.62,-2.58
61800.10,0.86,-2.63
62100.10,0.57,-2.58
62400.10,0.58,-2.31
62700.10,0.27,-2.58
63000.10,0.79,-4.90
63300.10,0.47,-1.05
63600.10,0.23,-1.72
63900.10,0.48,-1.52
64200.10,0.37,-2.26
64500.10,0.18,-2.54
66000.10,0.30,-1.20
66300.10,1.00,-2.55
66600.10,0.14,-1.80
66900.10,0.85,-2.86
67200.10,0.63,-1.46
67500.10,0.79,-3.55
67800.10,0.48,-1.32
68100.10,0.63,-1.32
68400.10,0.37,-1.41
68700.10,0.59,-1.27
69000.10,0.60,-1.20
69300.10,0.53,-1.03
69600.10,0.64,-0.97
69900.10,0.74,-3.08
70200.10,0.64,-3.63
70500.10,0.93,-3.05
70800.10,0.53,-2.68
71100.10,0.75,-2.68
71400.10,1.00,-3.64
71700.10,0.53,-2.97
72000.10,0.84,-3.01
72300.10,0.30,-5.13
72600.10,0.47,-5.13
72900.10,0.90,-5.13
73200.10,0.77,-3.01
73500.10,0.83,-1.77
73800.10,0.40,-1.86
74100.10,0.30,-1.95
74400.10,0.44,-1.95
74700.10,0.55,-1.95
75000.10,0.55,-3.87
75300.10,0.20,-2.18
75600.10,0.37,-3.48
75900.10,0.43,-1.95
76200.10,0.38,-1.95
76500.10,1.00,-1.88
76800.10,0.72,-2.46
77100.10,0.58,-2.10
77400.10,0.57,-2.10
77700.10,0.44,-2.19
78000.10,0.44,-2.40
78300.10,0.49,-3.23
78600.10,0.81,-2.49
78900.10,0.62,-2.49
79200.10,0.76,-2.07
79500.10,0.66,-2.06
79800.10,0.58,-1.90
80100.10,0.37,-1.77
80400.10,0.69,-1.77
80700.10,0.91,-1.77
81000.10,0.69,-1.61
81300.10,0.38,-1.77
81600.10,0.52,-2.05
81900.10,0.37,-2.53
82200.10,0.45,-1.94
82500.10,0.49,-3.08
82800.10,0.33,-1.79
83100.10,0.30,-1.94
83400.10,0.27,-1.94
83700.10,0.47,-1.77
84000.10,0.71,-2.78
84300.10,0.92,-2.44
84600.10,0.51,-2.44
84900.10,0.57,-2.44
85200.10,0.53,-2.38
85500.10,0.25,-2.35
86100.10,0.23,-1.04
