3600.10,1.00,-5.48
3900.10,0.61,-4.14
4200.10,0.82,-3.97
4500.10,0.26,-4.58
4800.10,0.66,-4.58
5100.10,0.98,-4.14
5400.10,0.35,-2.24
5700.10,0.35,-2.59
6000.10,0.81,-3.04
6300.10,0.76,-0.87
6600.10,0.61,-2.59
6900.10,0.28,-2.72
7200.10,1.00,-3.94
7500.10,0.37,-3.16
7800.10,0.98,-4.65
8100.10,0.53,-3.16
8400.10,0.66,-3.16
8700.10,0.72,-2.85
9000.10,0.80,-2.75
9300.10,0.71,-1.94
9600.10,0.89,-1.80
9900.10,0.42,-1.94
10200.10,0.63,-1.94
10500.10,0.62,-1.69
10800.10,0.58,-1.69
11100.10,0.38,-1.69
11400.10,0.39,-2.90
11700.10,0.47,-2.25
12000.10,0.73,-1.80
12300.10,0.85,-1.88
12600.10,0.45,-2.35
12900.10,0.87,-2.44
13200.10,0.71,-2.44
13500.10,0.66,-2.44
13800.10,0.69,-1.88
14100.10,0.41,-2.32
14400.10,0.69,-2.33
14700.10,0.63,-1.85
15000.10,0.87,-1.96
15300.10,0.34,-2.33
15600.10,0.46,-2.33
15900.10,1.00,-2.33
16200.10,0.59,-2.30
16500.10,0.54,-2.79
16800.10,0.64,-2.79
17100.10,0.88,-3.56
17400.10,0.96,-3.84
17700.10,0.50,-2.77
18000.10,0.43,-2.77
18300.10,0.99,-3.76
18600.10,0.42,-2.85
18900.10,0.51,-2.85
19200.10,0.59,-2.85
19500.10,0.52,-2.70
19800.10,0.69,-2.53
20100.10,0.52,-2.53
20400.10,0.53,-2.53
20700.10,0.81,-2.69
21000.10,0.43,-2.53
21300.10,0.73,-2.52
21600.10,0.65,-2.52
21900.10,0.73,-2.12
22200.10,0.63,-2.10
22500.10,0.42,-2.10
22800.10,0.70,-4.19
23100.10,0.65,-3.33
23400.10,0.61,-5.52
23700.10,0.67,-3.86
24000.10,0.64,-3.64
24300.10,0.65,-3.64
24600.10,0.66,-3.40
24900.10,0.80,-3.40
25200.10,0.59,-3.12
25500.10,0.35,-3.12
25800.10,0.70,-3.12
26100.10,0.78,-3.38
26400.10,0.29,-3.36
26700.10,0.50,-3.36
27000.10,0.80,-3.36
27300.10,0.46,-3.16
27600.10,0.48,-3.16
27900.10,0.59,-3.06
28200.10,0.84,-3.19
28500.10,0.22,-3.50
28800.10,0.67,-2.82
29100.10,0.95,-3.19
29400.10,0.59,-2.22
29700.10,0.75,-3.38
30000.10,0.61,-3.23
30300.10,0.82,-3.26
30600.10,0.44,-3.52
30900.10,0.49,-3.52
31200.10,0.59,-3.23
31500.10,0.58,-3.23
31800.10,0.71,-2.97
32100.10,0.89,-2.97
32400.10,0.75,-2.97
32700.10,0.85,-3.01
33000.10,0.68,-2.42
33300.10,0.80,-2.74
33600.10,0.61,-2.71
33900.10,0.58,-2.57
34200.10,0.28,-2.76
34500.10,0.74,-3.23
34800.10,0.75,-2.57
35100.10,0.52,-2.57
35400.10,0.80,-2.97
35700.10,0.26,-1.47
36000.10,0.73,-1.87
36300.10,0.33,-1.97
36600.10,0.42,-2.06
