3600.10,0.38,0.52
3900.10,0.18,0.61
4200.10,0.30,0.59
4500.10,0.63,0.58
4800.10,0.62,0.52
5100.10,0.48,0.55
5400.10,0.40,0.61
5700.10,0.30,0.58
6000.10,0.48,0.58
6300.10,0.71,0.55
6600.10,0.37,0.61
6900.10,0.13,0.58
7200.10,0.34,0.58
7500.10,0.17,0.58
7800.10,0.41,0.59
8100.10,0.55,0.59
8400.10,0.43,0.59
8700.10,0.49,0.62
9000.10,0.61,0.62
9300.10,0.36,0.66
9600.10,0.63,0.66
9900.10,0.59,0.64
10200.10,0.44,0.64
10500.10,0.42,0.64
10800.10,0.39,0.67
11100.10,0.61,0.64
11400.10,0.57,0.64
11700.10,0.60,0.61
12000.10,0.19,0.60
12300.10,0.16,0.60
12600.10,0.26,0.57
12900.10,0.56,0.64
13200.10,0.34,0.64
13500.10,0.60,0.64
13800.10,0.54,0.66
14100.10,0.42,0.66
14400.10,0.38,0.66
14700.10,0.24,0.66
15000.10,0.72,0.64
15300.10,0.50,0.66
15600.10,0.40,0.66
15900.10,0.36,0.69
16200.10,0.58,0.67
16500.10,0.66,0.70
16800.10,0.16,0.66
17100.10,0.11,0.66
17400.10,0.75,0.65
17700.10,0.82,0.64
18000.10,0.45,0.65
18300.10,0.48,0.65
18600.10,0.37,0.66
18900.10,0.17,0.63
19200.10,0.49,0.63
19500.10,0.71,0.61
19800.10,0.47,0.61
20100.10,0.61,0.61
20400.10,0.35,0.61
20700.10,0.75,0.61
21000.10,0.31,0.61
21300.10,0.46,0.63
21600.10,0.28,0.63
21900.10,0.53,0.63
22200.10,0.53,0.65
22500.10,0.31,0.65
22800.10,0.29,0.58
23100.10,0.51,0.58
23400.10,0.29,0.58
23700.10,0.68,0.54
24000.10,0.69,0.54
24300.10,0.66,0.47
24600.10,0.46,0.47
24900.10,0.66,0.47
25200.10,0.52,0.47
25500.10,0.51,0.47
25800.10,0.43,0.53
26100.10,0.60,0.57
26400.10,0.45,0.65
26700.10,0.83,0.65
27000.10,0.53,0.65
27300.10,0.45,0.65
27600.10,0.33,0.61
27900.10,0.56,0.73
28200.10,0.71,0.65
28500.10,0.44,0.73
28800.10,0.31,0.61
29100.10,0.37,0.62
29400.10,0.38,0.65
29700.10,0.41,0.71
30000.10,0.59,0.68
30300.10,0.23,0.68
30600.10,0.74,0.66
30900.10,0.53,0.66
31200.10,0.61,0.65
31500.10,0.62,0.68
31800.10,0.69,0.65
32100.10,0.29,0.62
32400.10,0.62,0.65
32700.10,0.78,0.69
33000.10,0.28,0.66
33300.10,0.60,0.65
33600.10,0.23,0.64
33900.10,0.30,0.64
34200.10,0.44,0.64
34500.10,0.33,0.65
34800.10,0.28,0.65
35100.10,0.36,0.74
35400.10,0.33,0.75
35700.10,0.27,0.74
36000.10,0.12,0.74
36300.10,0.46,0.75
36600.10,0.54,0.74
36900.10,0.19,0.74
37200.10,0.34,0.75
37500.10,0.31,0.75
37800.10,0.55,0.74
38100.10,0.08,0.73
38400.10,0.48,0.73
38700.10,0.35,0.73
39000.10,0.37,0.73
39300.10,0.18,0.71
39600.10,0.32,0.72
39900.10,0.13,0.70
40200.10,0.59,0.69
40500.10,0.41,0.72
40800.10,0.32,0.76
41100.10,0.55,0.72
41400.10,0.52,0.69
41700.10,0.46,0.72
42000.10,0.47,0.72
42300.10,0.58,0.72
42600.10,0.38,0.74
42900.10,0.64,0.75
43200.10,0.10,0.71
43500.10,0.41,0.71
43800.10,0.41,0.75
44100.10,0.19,0.68
44400.10,0.55,0.62
44700.10,0.56,0.66
45000.10,0.28,0.66
45300.10,0.35,0.66
45600.10,0.45,0.69
45900.10,0.06,0.69
46200.10,0.24,0.64
46500.10,0.31,0.64
46800.10,0.31,0.70
47100.10,0.14,0.70
47400.10,0.55,0.64
47700.10,0.38,0.64
48000.10,0.18,0.58
48300.10,0.44,0.64
48600.10,0.31,0.64
48900.10,0.32,0.68
49200.10,0.32,0.75
49500.10,0.38,0.75
49800.10,0.27,0.71
50100.10,0.35,0.72
50400.10,0.47,0.72
50700.10,0.09,0.73
51000.10,0.21,0.70
51300.10,0.21,0.70
51600.10,0.21,0.70
51900.10,0.29,0.71
52200.10,0.31,0.71
52500.10,0.45,0.70
52800.10,0.36,0.74
53100.10,0.27,0.78
53400.10,0.39,0.78
53700.10,0.28,0.78
54000.10,0.19,0.74
54300.10,0.42,0.74
54600.10,0.32,0.74
54900.10,0.26,0.78
55200.10,0.25,0.80
55500.10,0.40,0.79
55800.10,0.17,0.74
56100.10,0.59,0.79
56400.10,0.20,0.74
56700.10,0.29,0.74
57000.10,0.47,0.79
57300.10,0.46,0.79
57600.10,0.45,0.77
57900.10,0.37,0.77
58200.10,0.38,0.77
58500.10,0.47,0.74
58800.10,0.36,0.74
59100.10,0.23,0.71
59400.10,0.58,0.71
59700.10,0.36,0.74
60000.10,0.47,0.72
60300.10,0.61,0.73
60600.10,0.58,0.73
60900.10,0.50,0.71
61200.10,0.44,0.71
61500.10,0.35,0.71
61800.10,0.39,0.71
62100.10,0.53,0.72
62400.10,0.56,0.72
62700.10,0.38,0.77
63000.10,0.59,0.78
63300.10,0.50,0.77
63600.10,0.30,0.77
63900.10,0.22,0.77
64200.10,0.08,0.77
64500.10,0.45,0.77
64800.10,0.42,0.79
65100.10,0.55,0.79
65400.10,0.31,0.79
65700.10,0.45,0.79
66000.10,0.25,0.79
66300.10,0.28,0.77
66600.10,0.50,0.77
66900.10,0.68,0.73
67200.10,0.51,0.73
67500.10,0.50,0.73
67800.10,0.45,0.73
68100.10,0.34,0.73
68400.10,0.44,0.75
68700.10,0.45,0.75
69000.10,0.33,0.74
69300.10,0.25,0.75
69600.10,0.44,0.75
69900.10,0.30,0.72
70200.10,0.15,0.71
70500.10,0.27,0.70
70800.10,0.53,0.70
71100.10,0.48,0.70
71400.10,0.53,0.70
71700.10,0.55,0.70
72000.10,0.46,0.70
72300.10,0.52,0.70
72600.10,0.50,0.70
72900.10,0.64,0.70
73200.10,0.16,0.70
73500.10,0.34,0.70
73800.10,0.55,0.69
74100.10,0.32,0.70
74400.10,0.18,0.68
74700.10,0.40,0.68
75000.10,0.31,0.70
75300.10,0.12,0.70
75600.10,0.43,0.70
75900.10,0.42,0.72
76200.10,0.23,0.70
76500.10,0.36,0.73
76800.10,0.50,0.70
77100.10,0.52,0.69
77400.10,0.62,0.67
77700.10,0.19,0.64
78000.10,0.50,0.64
78300.10,0.19,0.64
78600.10,0.21,0.57
78900.10,0.35,0.57
79200.10,0.37,0.64
79500.10,0.44,0.69
