3600.10,0.70,0.88
3900.10,0.71,0.69
4200.10,0.33,0.72
4500.10,0.00,0.99
4800.10,0.41,0.84
5100.10,0.91,0.82
5400.10,0.77,0.87
5700.10,1.00,0.90
6000.10,0.81,0.86
6300.10,0.79,0.86
6600.10,1.00,0.90
6900.10,0.61,0.89
7200.10,0.75,0.86
7500.10,0.90,0.87
7800.10,0.82,0.88
8100.10,0.79,0.85
8400.10,0.98,0.83
8700.10,0.64,0.84
9000.10,0.90,0.84
9300.10,0.93,0.86
9600.10,0.87,0.77
9900.10,0.71,0.81
10200.10,0.95,0.89
10500.10,0.81,0.87
10800.10,1.00,0.86
11100.10,0.67,0.81
11400.10,0.75,0.82
11700.10,0.77,0.86
12000.10,1.00,0.83
12300.10,0.66,0.85
12600.10,0.76,0.89
12900.10,0.79,0.85
13200.10,0.80,0.86
13500.10,1.00,0.77
13800.10,0.72,0.82
14100.10,0.73,0.80
14400.10,0.81,0.82
14700.10,0.97,0.78
15000.10,0.63,0.79
15300.10,0.77,0.77
15600.10,1.00,0.80
15900.10,0.74,0.82
16200.10,1.00,0.83
16500.10,0.69,0.78
16800.10,0.82,0.83
17100.10,0.73,0.83
17400.10,0.99,0.82
17700.10,0.86,0.84
18000.10,0.55,0.84
18300.10,0.81,0.78
18600.10,0.50,0.83
18900.10,0.78,0.71
19200.10,0.55,0.73
19500.10,1.00,0.76
19800.10,0.44,0.76
20100.10,0.80,0.80
20400.10,1.00,0.88
20700.10,0.55,0.77
21000.10,0.77,0.77
21300.10,1.00,0.81
21600.10,0.85,0.81
21900.10,0.83,0.79
22200.10,1.00,0.77
22500.10,0.49,0.88
22800.10,0.72,0.73
23100.10,0.59,0.69
23400.10,0.68,0.81
23700.10,0.70,0.79
24000.10,0.95,0.79
24300.10,0.63,0.79
24600.10,0.98,0.82
24900.10,0.73,0.82
25200.10,0.60,0.83
25500.10,0.89,0.81
25800.10,0.83,0.82
26100.10,0.40,0.75
26400.10,0.00,0.93
26700.10,0.68,0.85
27000.10,0.76,0.86
27300.10,0.83,0.79
27600.10,0.73,0.82
27900.10,1.00,0.83
28200.10,0.82,0.81
28500.10,0.67,0.85
28800.10,0.56,0.80
29100.10,1.00,0.77
29400.10,0.68,0.82
29700.10,0.77,0.79
30000.10,1.00,0.74
30300.10,0.71,0.82
30600.10,0.97,0.85
30900.10,0.83,0.80
31200.10,0.72,0.79
31500.10,1.00,0.81
31800.10,0.65,0.83
32100.10,0.87,0.83
32400.10,0.91,0.81
32700.10,1.00,0.80
33000.10,0.58,0.79
33600.10,0.00,0.95
33900.10,0.66,0.80
34200.10,0.79,0.78
34500.10,0.65,0.76
34800.10,1.00,0.76
35100.10,0.63,0.77
35400.10,0.62,0.75
35700.10,1.00,0.77
36000.10,0.70,0.76
36300.10,0.73,0.82
36600.10,0.80,0.77
36900.10,0.74,0.80
37200.10,1.00,0.79
37500.10,0.73,0.79
37800.10,0.86,0.79
38100.10,0.64,0.82
38400.10,0.83,0.80
38700.10,0.69,0.82
39000.10,0.92,0.78
39300.10,0.85,0.80
39600.10,0.55,0.81
39900.10,1.00,0.82
40200.10,0.74,0.83
40500.10,0.95,0.88
40800.10,0.75,0.87
41100.10,0.72,0.84
41400.10,0.80,0.84
41700.10,1.00,0.85
42000.10,0.73,0.85
42300.10,0.74,0.84
42600.10,0.86,0.85
42900.10,1.00,0.83
43200.10,0.74,0.82
43500.10,0.97,0.88
43800.10,0.92,0.89
44100.10,0.77,0.82
44400.10,0.88,0.76
44700.10,0.92,0.77
45000.10,0.49,0.81
