3600.10,1.00,-3.80
3900.10,0.61,-2.81
4200.10,0.82,-2.68
4500.10,0.26,-3.14
4800.10,0.66,-3.14
5100.10,0.98,-2.81
5400.10,0.35,-1.40
5700.10,0.35,-1.66
6000.10,0.81,-1.99
6300.10,0.76,-0.38
6600.10,0.61,-1.66
6900.10,0.28,-1.75
7200.10,1.00,-2.66
7500.10,0.37,-2.08
7800.10,0.98,-3.19
8100.10,0.53,-2.08
8400.10,0.66,-2.08
8700.10,0.72,-1.85
9000.10,0.80,-1.78
9300.10,0.71,-1.17
9600.10,0.89,-1.07
9900.10,0.42,-1.17
10200.10,0.63,-1.17
10500.10,0.62,-0.99
10800.10,0.58,-0.99
11100.10,0.38,-0.99
11400.10,0.39,-1.89
11700.10,0.47,-1.40
12000.10,0.73,-1.07
12300.10,0.85,-1.14
12600.10,0.45,-1.48
12900.10,0.87,-1.55
13200.10,0.71,-1.55
13500.10,0.66,-1.55
13800.10,0.69,-1.14
14100.10,0.41,-1.46
14400.10,0.69,-1.47
14700.10,0.63,-1.11
15000.10,0.87,-1.20
15300.10,0.34,-1.47
15600.10,0.46,-1.47
15900.10,1.00,-1.47
16200.10,0.59,-1.44
16500.10,0.54,-1.81
16800.10,0.64,-1.81
17100.10,0.88,-2.37
17400.10,0.96,-2.59
17700.10,0.50,-1.79
18000.10,0.43,-1.79
18300.10,0.99,-2.53
18600.10,0.42,-1.85
18900.10,0.51,-1.85
19200.10,0.59,-1.85
19500.10,0.52,-1.74
19800.10,0.69,-1.62
20100.10,0.52,-1.62
20400.10,0.53,-1.62
20700.10,0.81,-1.74
21000.10,0.43,-1.62
21300.10,0.73,-1.61
21600.10,0.65,-1.61
21900.10,0.73,-1.31
22200.10,0.63,-1.30
22500.10,0.42,-1.30
22800.10,0.70,-2.84
23100.10,0.65,-2.20
23400.10,0.61,-3.83
23700.10,0.67,-2.60
24000.10,0.64,-2.44
24300.10,0.65,-2.44
24600.10,0.66,-2.26
24900.10,0.80,-2.26
25200.10,0.59,-2.05
25500.10,0.35,-2.05
25800.10,0.70,-2.05
26100.10,0.78,-2.24
26400.10,0.29,-2.23
26700.10,0.50,-2.23
27000.10,0.80,-2.23
27300.10,0.46,-2.08
27600.10,0.48,-2.08
27900.10,0.59,-2.00
28200.10,0.84,-2.10
28500.10,0.22,-2.33
28800.10,0.67,-1.83
29100.10,0.95,-2.10
29400.10,0.59,-1.38
29700.10,0.75,-2.24
30000.10,0.61,-2.13
30300.10,0.82,-2.16
30600.10,0.44,-2.35
30900.10,0.49,-2.35
31200.10,0.59,-2.13
31500.10,0.58,-2.13
31800.10,0.71,-1.94
32100.10,0.89,-1.94
32400.10,0.75,-1.94
32700.10,0.85,-1.97
33000.10,0.68,-1.54
33300.10,0.80,-1.77
33600.10,0.61,-1.75
33900.10,0.58,-1.64
34200.10,0.28,-1.78
34500.10,0.74,-2.13
34800.10,0.75,-1.64
35100.10,0.52,-1.64
35400.10,0.80,-1.94
35700.10,0.26,-0.83
36000.10,0.73,-1.13
36300.10,0.33,-1.20
36600.10,0.42,-1.27
36900.10,0.74,-1.24
37200.10,0.41,-1.31
37500.10,0.85,-1.52
37800.10,0.68,-1.24
38100.10,0.84,-1.52
38400.10,0.68,-1.52
38700.10,0.69,-1.24
39000.10,0.67,-0.89
39300.10,0.34,-1.20
39600.10,0.73,-0.85
39900.10,0.58,-0.85
40200.10,0.57,-0.85
40500.10,0.56,-0.85
40800.10,0.29,-1.20
41100.10,0.37,-2.06
41400.10,0.56,-1.14
41700.10,0.81,-1.20
42000.10,0.49,-1.45
42300.10,0.35,-2.12
42600.10,0.90,-2.12
42900.10,0.55,-2.12
43200.10,0.76,-2.16
43500.10,0.45,-2.12
43800.10,0.38,-2.25
44100.10,0.35,-2.50
44400.10,0.61,-2.50
44700.10,0.77,-2.06
45000.10,0.77,-1.01
45300.10,0.79,-0.78
45600.10,0.85,-2.04
45900.10,0.68,-1.01
46200.10,0.74,-1.48
46500.10,0.81,-1.01
46800.10,0.53,-1.01
47100.10,0.72,-1.03
47400.10,0.92,-1.09
47700.10,0.76,-1.12
48000.10,0.72,-1.05
48300.10,0.62,-1.01
48600.10,0.56,-1.23
48900.10,0.25,-1.26
49200.10,0.64,-1.26
49500.10,0.56,-1.29
49800.10,0.83,-1.28
50100.10,0.51,-1.29
50400.10,1.00,-2.17
50700.10,0.29,-1.76
51000.10,0.56,-1.76
51300.10,0.29,-1.77
51900.10,0.00,-1.23
52200.10,0.44,-0.95
52500.10,0.12,-1.59
52800.10,0.39,-2.26
53100.10,0.55,-2.26
53400.10,0.84,-3.09
53700.10,0.49,-2.35
54000.10,0.26,-2.37
54300.10,0.64,-2.37
54600.10,0.27,-3.17
54900.10,0.42,-3.17
55200.10,0.79,-2.76
55500.10,0.60,-2.76
55800.10,0.27,-3.55
56100.10,0.61,-3.55
56400.10,0.66,-3.55
56700.10,0.58,-2.92
57000.10,0.19,-2.97
57900.10,0.00,-1.63
58200.10,0.17,-1.79
58500.10,0.40,-2.13
58800.10,0.52,-2.16
59100.10,0.60,-2.16
59400.10,0.61,-2.30
59700.10,0.34,-0.97
60000.10,1.00,-2.34
60300.10,0.73,-1.91
60600.10,0.63,-2.09
60900.10,0.25,-1.92
61200.10,0.60,-1.50
61500.10,0.89,-1.33
61800.10,0.19,-1.50
62100.10,1.00,-2.55
62400.10,0.60,-1.15
62700.10,0.91,-1.55
63000.10,0.53,-1.39
63300.10,0.57,-0.99
