3600.10,0.87,0.16
3900.10,0.84,0.23
4200.10,0.58,0.20
4500.10,0.68,0.34
4800.10,0.49,0.16
5100.10,0.73,0.39
5400.10,0.43,0.47
5700.10,0.60,0.39
6000.10,0.31,0.38
6300.10,0.61,0.36
6600.10,0.17,0.35
6900.10,1.00,0.39
7200.10,0.48,0.56
7500.10,0.70,0.28
7800.10,0.60,0.56
8100.10,1.00,0.47
8400.10,0.52,0.48
8700.10,0.85,0.51
9000.10,0.67,0.57
9300.10,0.64,0.54
9600.10,1.00,0.27
9900.10,0.69,0.63
10200.10,0.51,0.48
10500.10,0.84,0.63
10800.10,0.90,0.52
11100.10,0.26,0.46
12000.10,0.00,0.62
12300.10,0.24,0.42
12600.10,0.88,0.36
12900.10,0.45,0.34
13200.10,0.61,0.05
13500.10,0.34,0.37
13800.10,0.90,0.22
14100.10,0.31,0.32
14400.10,0.92,0.41
14700.10,0.55,0.38
15000.10,0.46,0.41
15300.10,0.41,0.33
15600.10,0.36,0.35
15900.10,0.50,0.33
16200.10,0.49,0.02
16500.10,0.89,0.31
16800.10,0.95,0.24
17100.10,0.45,0.29
17400.10,0.40,0.03
17700.10,0.39,0.51
18000.10,0.49,0.32
18300.10,0.65,0.63
18600.10,0.61,0.48
18900.10,0.47,0.22
19200.10,0.57,0.22
19500.10,0.94,0.11
19800.10,0.92,0.22
20100.10,0.62,0.22
20400.10,1.00,-0.19
20700.10,0.47,0.26
21000.10,0.70,0.13
21300.10,0.53,0.32
21600.10,0.63,0.47
21900.10,0.92,0.58
22200.10,0.74,0.57
22500.10,0.63,0.51
22800.10,0.91,0.19
23100.10,0.43,0.56
23400.10,0.78,0.41
23700.10,0.57,0.53
24000.10,0.74,0.20
24300.10,0.58,0.27
24600.10,1.00,0.39
24900.10,0.65,0.23
25200.10,0.45,0.15
25500.10,0.21,0.30
25800.10,0.46,0.24
26100.10,0.72,0.23
26400.10,0.60,0.15
26700.10,0.26,0.37
27000.10,0.92,0.54
27300.10,0.32,0.17
27600.10,0.63,0.47
27900.10,0.57,0.30
28200.10,0.52,0.21
28500.10,0.57,0.30
28800.10,0.48,0.09
29100.10,0.31,0.37
29400.10,0.75,0.25
29700.10,0.66,0.37
30000.10,0.62,0.17
30300.10,0.56,0.38
30600.10,0.56,0.42
30900.10,0.88,0.32
31200.10,0.28,0.37
31500.10,1.00,0.30
31800.10,0.87,0.24
32100.10,0.37,0.24
32400.10,0.70,0.22
32700.10,0.61,0.24
33000.10,0.48,0.41
33300.10,0.67,0.23
33600.10,0.56,0.39
33900.10,0.73,0.45
34200.10,0.12,0.35
34500.10,0.99,0.39
34800.10,0.54,0.41
35100.10,0.71,0.37
35400.10,0.48,0.55
35700.10,0.88,0.12
36000.10,0.60,0.46
36300.10,0.69,0.47
36600.10,0.80,0.47
36900.10,0.36,0.27
37200.10,1.00,0.41
37500.10,0.43,0.49
37800.10,1.00,0.23
38100.10,0.39,0.49
38400.10,0.42,0.02
38700.10,0.83,0.48
39000.10,0.41,0.37
39300.10,0.52,0.07
39600.10,0.30,0.49
39900.10,0.79,0.52
40200.10,0.31,0.08
40500.10,0.29,0.47
40800.10,1.00,0.22
41100.10,0.09,0.41
41400.10,0.93,0.31
41700.10,0.80,0.31
42000.10,0.88,0.28
42300.10,0.86,0.47
42600.10,0.69,0.43
42900.10,0.40,0.46
43200.10,0.74,0.48
43500.10,0.51,0.51
43800.10,0.67,0.22
44100.10,0.64,0.23
44400.10,0.40,0.30
44700.10,0.86,0.48
45000.10,0.76,0.35
45300.10,0.67,0.30
45600.10,1.00,0.28
45900.10,0.71,0.30
46200.10,0.38,0.30
46500.10,0.44,0.13
46800.10,0.66,0.19
47100.10,0.94,0.07
47400.10,0.48,0.21
47700.10,0.87,0.21
48000.10,0.70,0.55
48300.10,0.66,0.56
48600.10,0.52,0.43
48900.10,0.72,0.32
49200.10,0.58,0.45
49500.10,0.92,0.34
49800.10,0.36,0.45
50100.10,0.41,0.35
50400.10,0.77,0.30
50700.10,0.70,0.36
51000.10,0.80,0.44
51300.10,0.57,0.52
51600.10,0.60,0.47
51900.10,0.37,0.52
52200.10,0.55,0.52
52500.10,0.34,0.52
52800.10,1.00,0.32
53100.10,0.62,0.52
53400.10,1.00,0.50
53700.10,0.70,0.36
54000.10,0.71,0.39
54300.10,0.55,0.49
54600.10,0.50,0.49
54900.10,0.41,0.59
55200.10,0.65,0.44
55500.10,0.51,0.67
55800.10,0.90,0.33
56100.10,0.65,0.39
56400.10,0.61,0.23
56700.10,0.98,0.47
57000.10,0.96,0.34
57300.10,0.66,0.38
57600.10,0.73,0.38
57900.10,0.45,0.38
58200.10,0.78,0.52
58500.10,0.34,0.24
58800.10,0.72,0.16
59100.10,0.37,0.35
59400.10,1.00,0.18
59700.10,0.74,0.35
60000.10,0.51,0.35
60300.10,0.56,0.56
60600.10,0.77,0.15
60900.10,0.37,0.28
61200.10,0.93,0.13
61500.10,0.79,0.26
61800.10,0.55,-0.01
62100.10,0.49,0.28
62400.10,1.00,0.15
62700.10,0.43,0.29
63000.10,0.75,0.27
63300.10,0.76,0.30
63600.10,0.52,0.30
63900.10,0.60,0.31
64200.10,0.89,0.45
64500.10,0.60,0.40
64800.10,0.72,0.14
65100.10,0.51,0.25
65400.10,1.00,0.08
65700.10,0.40,0.38
66000.10,0.68,0.32
66300.10,0.45,0.27
66600.10,0.74,0.35
66900.10,0.37,0.43
67200.10,0.63,0.27
67500.10,0.26,0.21
67800.10,0.80,0.21
68100.10,0.62,0.21
68400.10,0.29,0.17
68700.10,0.59,0.22
69000.10,0.31,0.21
69300.10,0.78,0.25
69600.10,0.38,0.20
69900.10,0.36,0.23
70200.10,0.50,0.33
70500.10,0.57,0.19
70800.10,0.53,0.22
71100.10,0.91,0.38
71400.10,0.67,0.36
71700.10,0.83,0.37
72000.10,0.53,0.40
72300.10,0.24,0.54
72600.10,0.77,0.24
72900.10,0.74,0.35
73200.10,0.80,0.37
73500.10,0.39,0.42
73800.10,0.77,0.37
74100.10,0.40,0.43
74400.10,0.72,0.48
74700.10,0.76,0.47
75000.10,0.59,0.32
75300.10,0.62,0.36
75600.10,0.98,0.28
75900.10,0.28,0.34
76200.10,0.71,0.43
76500.10,1.00,0.35
76800.10,0.34,0.44
77100.10,1.00,0.40
77400.10,0.49,0.28
77700.10,0.56,0.37
78000.10,0.58,0.37
78300.10,0.64,0.30
78600.10,0.60,0.34
78900.10,0.46,0.49
79200.10,0.53,0.14
79500.10,0.15,0.42
79800.10,0.99,0.33
80100.10,0.55,0.35
80400.10,0.40,0.22
80700.10,0.33,0.58
81000.10,0.69,0.43
81300.10,0.92,0.28
81600.10,0.48,0.31
81900.10,0.93,0.37
82200.10,0.25,0.53
82500.10,0.71,0.53
82800.10,0.67,0.58
83100.10,0.60,0.58
83400.10,0.90,0.06
83700.10,0.44,0.42
84000.10,0.90,0.12
84300.10,0.54,0.42
84600.10,1.00,0.09
84900.10,0.85,0.38
85200.10,0.78,0.38
85500.10,0.70,0.50
85800.10,0.16,0.45
