3600.10,1.00,0.76
3900.10,0.94,0.84
4200.10,0.82,0.87
4500.10,1.00,0.88
4800.10,0.95,0.87
5100.10,0.88,0.82
5400.10,0.77,0.86
5700.10,0.70,0.81
6000.10,0.92,0.85
6300.10,0.51,0.83
6600.10,1.00,0.78
6900.10,0.73,0.77
7200.10,0.67,0.77
7500.10,0.90,0.83
7800.10,0.94,0.82
8100.10,0.53,0.75
8400.10,0.76,0.76
8700.10,1.00,0.74
9000.10,0.49,0.83
9300.10,0.00,0.82
9600.10,0.61,0.75
9900.10,0.74,0.76
10200.10,0.64,0.74
10500.10,1.00,0.76
10800.10,0.70,0.79
11100.10,0.66,0.78
11400.10,1.00,0.71
11700.10,0.78,0.73
12000.10,0.60,0.73
12300.10,0.94,0.64
12600.10,0.79,0.76
12900.10,0.77,0.70
13200.10,0.48,0.69
13500.10,1.00,0.70
13800.10,0.79,0.71
14100.10,0.65,0.70
14400.10,0.56,0.61
14700.10,0.88,0.70
15000.10,0.41,0.75
15300.10,0.36,0.65
16200.10,0.00,0.89
16500.10,0.61,0.64
16800.10,0.84,0.62
17100.10,0.59,0.79
17400.10,0.81,0.79
17700.10,0.87,0.81
18000.10,0.85,0.83
18300.10,0.81,0.83
18600.10,0.84,0.84
18900.10,0.68,0.82
19200.10,1.00,0.74
19500.10,0.77,0.76
19800.10,0.98,0.75
20100.10,0.73,0.76
20400.10,0.67,0.70
20700.10,0.82,0.72
21000.10,0.71,0.75
21300.10,0.89,0.68
21600.10,0.80,0.75
21900.10,0.79,0.76
22200.10,0.96,0.74
22500.10,0.74,0.74
22800.10,0.52,0.77
23100.10,0.99,0.76
23400.10,0.66,0.84
23700.10,0.94,0.84
24000.10,0.83,0.84
24300.10,0.91,0.84
24600.10,0.97,0.85
24900.10,0.78,0.86
25200.10,0.86,0.88
25500.10,0.93,0.88
25800.10,0.70,0.82
26100.10,1.00,0.75
26400.10,0.65,0.71
26700.10,0.83,0.75
27000.10,0.65,0.86
27300.10,0.78,0.86
27600.10,0.94,0.79
27900.10,0.88,0.80
28200.10,0.81,0.79
28500.10,0.49,0.80
28800.10,0.83,0.76
29100.10,0.56,0.76
29400.10,1.00,0.78
29700.10,0.44,0.81
30300.10,0.00,0.93
30600.10,0.59,0.78
30900.10,1.00,0.75
31200.10,0.60,0.83
31500.10,0.88,0.84
31800.10,0.75,0.87
32100.10,0.99,0.86
32400.10,0.73,0.86
32700.10,0.92,0.83
33000.10,0.83,0.84
33300.10,0.80,0.80
33600.10,0.89,0.84
33900.10,0.69,0.80
34200.10,0.86,0.80
34500.10,0.74,0.83
34800.10,0.82,0.82
35100.10,0.83,0.85
35400.10,1.00,0.85
35700.10,0.88,0.82
36000.10,0.77,0.83
36300.10,0.62,0.86
36600.10,0.91,0.82
36900.10,0.80,0.85
37200.10,0.88,0.87
37500.10,0.81,0.87
37800.10,0.98,0.89
38100.10,0.60,0.88
38400.10,0.75,0.83
38700.10,1.00,0.84
39000.10,0.70,0.82
39300.10,0.86,0.87
39600.10,1.00,0.89
39900.10,0.65,0.87
40200.10,1.00,0.82
40500.10,0.72,0.83
40800.10,0.75,0.83
41100.10,0.81,0.84
41400.10,1.00,0.89
41700.10,0.66,0.81
42000.10,0.82,0.81
42300.10,0.68,0.82
42600.10,0.92,0.87
42900.10,0.75,0.89
43200.10,0.99,0.82
43500.10,0.86,0.85
43800.10,0.73,0.82
44100.10,0.65,0.82
44400.10,0.93,0.86
44700.10,0.71,0.84
45000.10,0.88,0.84
45300.10,0.87,0.86
45600.10,0.68,0.85
45900.10,1.00,0.72
46200.10,0.55,0.80
46500.10,0.85,0.78
46800.10,0.41,0.81
47100.10,0.00,0.97
47400.10,0.52,0.77
47700.10,0.55,0.78
48000.10,1.00,0.72
48300.10,0.50,0.76
48600.10,0.89,0.73
48900.10,0.60,0.74
49200.10,0.85,0.65
49500.10,0.87,0.72
49800.10,0.89,0.77
50100.10,0.55,0.73
50400.10,0.94,0.79
50700.10,0.61,0.81
51000.10,1.00,0.75
51300.10,0.88,0.81
51600.10,0.81,0.72
51900.10,0.56,0.75
52200.10,0.72,0.75
52500.10,0.97,0.81
52800.10,0.77,0.84
53100.10,0.66,0.80
53400.10,1.00,0.76
53700.10,0.63,0.75
54000.10,1.00,0.73
54300.10,0.79,0.89
54600.10,0.75,0.87
54900.10,1.00,0.76
55200.10,0.40,0.75
55500.10,0.79,0.64
55800.10,0.71,0.62
56100.10,0.78,0.69
56400.10,0.67,0.70
56700.10,0.76,0.62
57000.10,0.58,0.75
57300.10,1.00,0.73
57600.10,0.66,0.83
57900.10,1.00,0.72
58200.10,0.61,0.73
58500.10,1.00,0.71
58800.10,0.74,0.66
59100.10,0.75,0.60
59400.10,0.71,0.63
59700.10,0.56,0.61
60000.10,0.96,0.69
60300.10,0.81,0.83
60600.10,0.88,0.84
60900.10,0.64,0.91
61200.10,0.49,0.91
61500.10,0.73,0.73
61800.10,0.68,0.76
62100.10,0.80,0.80
62400.10,0.94,0.74
62700.10,0.54,0.79
63000.10,1.00,0.68
63300.10,0.55,0.70
63600.10,0.67,0.68
63900.10,0.78,0.77
64200.10,0.52,0.73
64500.10,1.00,0.76
64800.10,0.51,0.74
65100.10,0.00,0.95
65400.10,0.24,0.89
65700.10,0.68,0.61
66000.10,0.53,0.63
66300.10,0.86,0.67
66600.10,0.56,0.68
66900.10,0.79,0.64
67200.10,0.71,0.75
67500.10,0.72,0.74
67800.10,0.67,0.72
68100.10,0.62,0.68
68400.10,0.96,0.71
68700.10,0.58,0.72
69000.10,0.76,0.70
69300.10,0.60,0.72
69600.10,0.72,0.65
69900.10,0.66,0.74
70200.10,0.70,0.74
70500.10,0.68,0.74
70800.10,0.87,0.75
71100.10,0.60,0.79
71400.10,1.00,0.69
71700.10,0.71,0.79
72000.10,0.84,0.82
72300.10,0.63,0.78
72600.10,1.00,0.78
72900.10,0.44,0.79
73200.10,0.00,0.98
73500.10,0.05,0.98
73800.10,0.07,0.81
74100.10,0.76,0.78
74400.10,0.68,0.75
74700.10,0.86,0.85
75000.10,0.70,0.74
75300.10,0.74,0.72
75600.10,1.00,0.73
75900.10,0.36,0.76
76500.10,0.00,0.76
76800.10,0.60,0.75
77100.10,0.44,0.81
77400.10,0.67,0.72
77700.10,0.73,0.73
78000.10,0.70,0.73
78300.10,1.00,0.75
78600.10,0.65,0.77
78900.10,0.98,0.71
79200.10,0.59,0.75
79500.10,0.79,0.76
79800.10,0.45,0.78
80100.10,0.65,0.59
80400.10,0.36,0.50
80700.10,0.50,0.37
81000.10,0.38,0.39
81300.10,0.57,0.61
81600.10,0.48,0.70
81900.10,0.57,0.68
82200.10,0.65,0.60
82500.10,0.68,0.63
82800.10,0.77,0.68
83100.10,0.65,0.71
83400.10,0.43,0.71
84000.10,0.00,0.94
84300.10,0.20,0.88
85800.10,0.00,0.94
86100.10,0.57,0.76
