3600.10,0.96,0.33
3900.10,0.75,0.58
4200.10,0.78,0.62
4500.10,0.49,0.54
4800.10,1.00,0.27
5100.10,0.87,0.37
5400.10,0.31,0.28
5700.10,0.62,0.33
6000.10,0.86,0.19
6300.10,0.40,0.37
6600.10,1.00,0.23
6900.10,0.25,0.28
7200.10,0.67,0.20
7500.10,0.18,0.39
7800.10,1.00,0.13
8100.10,0.46,0.28
8400.10,0.87,0.13
8700.10,0.67,0.23
9000.10,0.56,0.30
9300.10,0.88,0.24
9600.10,0.41,0.60
9900.10,0.36,0.60
10200.10,0.45,0.40
10500.10,0.66,0.18
10800.10,0.68,0.39
11100.10,0.61,0.40
11400.10,0.58,0.49
11700.10,0.94,0.39
12000.10,0.52,0.50
12300.10,0.43,0.31
12600.10,0.96,0.22
12900.10,0.70,0.46
13200.10,0.60,0.40
13500.10,0.84,0.54
13800.10,0.26,0.36
14100.10,0.33,0.41
14400.10,1.00,0.41
14700.10,0.26,0.47
15000.10,0.90,0.53
15300.10,0.44,0.61
15600.10,0.66,0.60
15900.10,0.44,0.48
16200.10,0.54,0.38
16500.10,0.93,0.33
16800.10,0.84,0.36
17100.10,0.32,0.44
17400.10,1.00,0.31
17700.10,0.56,0.62
18000.10,0.85,0.42
18300.10,0.85,0.53
18600.10,0.37,0.52
18900.10,0.44,0.43
19200.10,0.61,0.40
19500.10,1.00,0.11
19800.10,0.46,0.54
20100.10,0.58,0.28
20400.10,0.38,0.48
20700.10,0.91,0.34
21000.10,0.39,0.35
21300.10,0.43,0.36
21600.10,0.54,0.48
21900.10,0.47,0.42
22200.10,0.89,0.42
22500.10,0.89,0.25
22800.10,0.66,0.25
23100.10,0.83,0.37
23400.10,0.73,0.49
23700.10,0.49,0.46
24000.10,1.00,0.35
24300.10,0.43,0.50
24600.10,1.00,0.16
24900.10,0.70,0.33
25200.10,0.63,0.21
25500.10,0.46,0.39
25800.10,0.67,0.10
26100.10,0.57,0.48
26400.10,0.98,0.37
26700.10,0.92,0.40
27000.10,0.70,0.42
27300.10,1.00,0.41
27600.10,0.63,0.45
27900.10,0.75,0.42
28200.10,0.48,0.46
28500.10,0.61,0.31
28800.10,0.69,0.06
29100.10,0.62,0.38
29400.10,0.73,0.24
29700.10,0.45,0.33
30000.10,0.25,0.38
30300.10,0.80,0.25
30600.10,0.77,0.36
30900.10,1.00,0.34
31200.10,0.77,0.18
31500.10,0.25,0.41
31800.10,0.00,0.32
32100.10,0.48,0.30
32400.10,0.32,0.24
32700.10,0.67,0.24
33000.10,0.48,0.40
33300.10,0.81,0.40
33600.10,0.88,0.30
33900.10,0.31,0.45
34200.10,1.00,0.45
34500.10,0.49,0.38
34800.10,0.61,0.15
35100.10,0.53,0.40
35400.10,0.33,0.47
35700.10,1.00,0.48
36000.10,0.75,0.40
36300.10,0.27,0.45
36600.10,0.60,0.46
36900.10,0.54,0.48
37200.10,0.83,0.48
37500.10,0.43,0.46
37800.10,0.57,0.19
38100.10,0.39,0.45
38400.10,0.61,0.32
38700.10,0.62,0.49
39000.10,0.69,0.41
39300.10,0.63,0.43
39600.10,0.76,0.35
39900.10,0.78,0.38
40200.10,0.40,0.50
40500.10,1.00,0.37
40800.10,0.51,0.35
41100.10,0.70,0.07
41400.10,0.75,0.35
41700.10,1.00,0.39
42000.10,0.48,0.35
42300.10,1.00,0.45
42600.10,0.32,0.27
42900.10,1.00,-0.02
43200.10,0.44,0.24
43500.10,0.46,0.06
43800.10,0.43,0.24
44100.10,0.26,0.11
44400.10,0.88,0.17
44700.10,0.86,0.17
45000.10,0.63,0.25
45300.10,0.34,0.27
45600.10,0.65,0.40
45900.10,0.79,0.36
46200.10,0.71,0.37
46500.10,1.00,0.37
46800.10,0.42,0.34
47100.10,0.26,0.36
47400.10,0.43,0.38
47700.10,0.44,0.14
48000.10,0.66,0.38
48300.10,0.61,0.15
48600.10,0.24,0.31
48900.10,1.00,0.31
49200.10,0.16,0.45
49500.10,0.27,0.24
49800.10,0.92,0.23
50100.10,0.74,0.23
50400.10,0.90,0.10
50700.10,0.32,0.25
51000.10,1.00,0.04
51300.10,0.44,0.28
51600.10,0.84,0.03
51900.10,0.35,0.35
52200.10,0.26,0.36
52500.10,1.00,0.30
52800.10,0.53,0.36
53100.10,0.80,0.19
53400.10,0.60,0.35
