3600.10,0.72,0.23
3900.10,0.08,0.44
4500.10,0.00,0.20
4800.10,0.14,0.06
5100.10,0.69,0.01
5400.10,0.68,0.36
5700.10,0.42,0.26
6000.10,1.00,0.21
6300.10,1.00,0.01
6600.10,0.59,0.36
6900.10,0.81,0.13
7200.10,1.00,-0.16
7500.10,0.85,0.01
7800.10,0.54,0.65
8100.10,0.56,0.23
8400.10,0.84,0.19
8700.10,0.67,0.24
9000.10,0.29,0.23
9300.10,0.91,0.24
9600.10,0.68,0.25
9900.10,0.60,0.25
10200.10,0.92,-0.10
10500.10,0.74,-0.10
10800.10,0.52,-0.10
11100.10,0.76,0.07
11400.10,0.44,0.07
11700.10,0.73,0.04
12000.10,0.31,0.50
12300.10,0.59,0.51
12600.10,0.86,0.51
12900.10,0.72,0.51
13200.10,1.00,0.52
13500.10,0.19,0.45
13800.10,0.86,0.33
14100.10,0.91,0.35
14400.10,0.38,0.34
14700.10,1.00,0.40
15000.10,0.09,0.37
15300.10,0.00,0.34
15600.10,0.06,0.30
15900.10,0.00,0.47
16200.10,0.19,0.49
16500.10,0.00,0.53
16800.10,0.36,0.62
17100.10,1.00,0.30
17400.10,0.18,0.32
17700.10,0.00,0.38
18000.10,0.70,0.20
18300.10,0.56,0.22
18600.10,0.63,0.41
18900.10,0.63,0.21
19200.10,0.50,0.38
19500.10,0.94,0.37
19800.10,0.65,0.37
20100.10,0.12,0.37
21300.10,0.21,0.33
21600.10,0.26,0.42
21900.10,1.00,0.18
22200.10,0.70,0.35
22500.10,0.24,0.28
22800.10,0.44,0.24
23100.10,0.68,0.52
23400.10,0.67,0.70
23700.10,0.74,0.40
24000.10,0.14,0.32
24300.10,0.00,0.48
24600.10,0.41,0.38
24900.10,0.51,0.33
25200.10,0.65,0.44
25500.10,0.78,0.30
25800.10,1.00,0.30
26100.10,0.46,0.51
26400.10,0.44,0.28
26700.10,1.00,0.26
27000.10,0.61,0.33
27300.10,0.83,0.34
27600.10,0.19,0.33
27900.10,0.60,0.12
28200.10,0.50,0.43
28500.10,0.41,0.38
28800.10,0.12,0.21
29100.10,0.57,0.22
29400.10,0.98,0.04
29700.10,0.95,0.04
30000.10,0.72,0.04
30300.10,0.85,-0.02
30600.10,0.50,0.36
30900.10,0.97,0.08
31200.10,0.61,0.41
