3600.10,0.59,0.90
3900.10,0.62,0.91
4200.10,0.76,0.91
4500.10,1.00,0.98
4800.10,1.00,0.80
5100.10,0.75,0.86
5400.10,0.93,0.91
5700.10,0.70,0.85
6000.10,1.00,0.84
6300.10,0.41,0.87
6600.10,0.76,0.80
6900.10,1.00,0.82
7200.10,0.77,0.85
7500.10,0.75,0.83
7800.10,1.00,0.80
8100.10,0.42,0.88
8400.10,0.00,0.95
8700.10,0.57,0.81
9000.10,0.76,0.75
9300.10,0.60,0.75
9600.10,0.96,0.74
9900.10,0.79,0.79
10200.10,0.41,0.82
10500.10,0.56,0.78
10800.10,0.70,0.82
11100.10,1.00,0.77
11400.10,0.58,0.77
11700.10,1.00,0.82
12000.10,0.45,0.82
12300.10,0.86,0.69
12600.10,0.68,0.78
12900.10,1.00,0.75
13200.10,0.64,0.77
13500.10,0.98,0.85
13800.10,0.74,0.83
14100.10,0.99,0.86
14400.10,0.72,0.84
14700.10,1.00,0.86
15000.10,1.00,0.81
15300.10,0.76,0.79
15600.10,0.77,0.74
15900.10,0.53,0.76
16200.10,0.51,0.72
16500.10,0.91,0.70
16800.10,0.44,0.71
17100.10,1.00,0.75
17400.10,0.48,0.82
17700.10,1.00,0.75
18000.10,0.55,0.80
18300.10,0.76,0.79
18600.10,1.00,0.79
18900.10,0.48,0.77
19200.10,0.77,0.74
19500.10,0.90,0.73
19800.10,0.68,0.82
20100.10,0.84,0.82
20400.10,0.78,0.82
20700.10,0.91,0.87
21000.10,0.47,0.77
21300.10,1.00,0.78
21600.10,0.52,0.85
21900.10,1.00,0.72
22200.10,0.42,0.79
22500.10,0.91,0.62
22800.10,0.49,0.67
23100.10,0.89,0.67
23400.10,0.66,0.73
23700.10,0.69,0.82
24000.10,0.66,0.82
24300.10,0.98,0.75
24600.10,0.35,0.76
24900.10,0.00,0.98
25200.10,0.75,0.86
25500.10,0.89,0.79
25800.10,0.49,0.84
26100.10,0.00,0.91
26400.10,1.00,0.83
26700.10,0.98,0.82
27000.10,0.73,0.83
27300.10,0.83,0.89
27600.10,0.82,0.81
27900.10,1.00,0.82
28200.10,0.57,0.83
28500.10,0.81,0.87
28800.10,0.80,0.86
29100.10,0.84,0.85
29400.10,0.89,0.80
29700.10,0.80,0.81
30000.10,1.00,0.85
30300.10,1.00,0.90
30600.10,0.88,0.88
30900.10,0.80,0.89
31200.10,1.00,0.90
31500.10,0.61,0.86
31800.10,1.00,0.79
32100.10,0.69,0.72
32400.10,0.45,0.71
32700.10,0.00,0.93
33000.10,0.80,0.83
33300.10,0.61,0.85
33600.10,0.74,0.79
33900.10,0.76,0.82
34200.10,1.00,0.78
34500.10,0.43,0.78
35100.10,0.00,0.85
35400.10,0.66,0.77
35700.10,0.93,0.79
36000.10,0.85,0.74
36300.10,0.51,0.74
36600.10,0.67,0.71
36900.10,0.58,0.75
