3600.10,1.00,-5.24
3900.10,0.61,-3.95
4200.10,0.82,-3.78
4500.10,0.26,-4.38
4800.10,0.66,-4.38
5100.10,0.98,-3.95
5400.10,0.35,-2.12
5700.10,0.35,-2.46
6000.10,0.81,-2.89
6300.10,0.76,-0.80
6600.10,0.61,-2.46
6900.10,0.28,-2.58
7200.10,1.00,-3.76
7500.10,0.37,-3.00
7800.10,0.98,-4.44
8100.10,0.53,-3.00
8400.10,0.66,-3.00
8700.10,0.72,-2.71
9000.10,0.80,-2.61
9300.10,0.71,-1.83
9600.10,0.89,-1.70
9900.10,0.42,-1.83
10200.10,0.63,-1.83
10500.10,0.62,-1.59
10800.10,0.58,-1.59
11100.10,0.38,-1.59
11400.10,0.39,-2.76
11700.10,0.47,-2.12
12000.10,0.73,-1.70
12300.10,0.85,-1.78
12600.10,0.45,-2.23
12900.10,0.87,-2.31
13200.10,0.71,-2.31
13500.10,0.66,-2.31
13800.10,0.69,-1.78
14100.10,0.41,-2.20
14400.10,0.69,-2.20
14700.10,0.63,-1.74
15000.10,0.87,-1.85
15300.10,0.34,-2.21
15600.10,0.46,-2.21
15900.10,1.00,-2.21
16200.10,0.59,-2.18
16500.10,0.54,-2.65
16800.10,0.64,-2.65
17100.10,0.88,-3.39
17400.10,0.96,-3.66
17700.10,0.50,-2.63
18000.10,0.43,-2.63
18300.10,0.99,-3.58
18600.10,0.42,-2.71
18900.10,0.51,-2.71
19200.10,0.59,-2.71
19500.10,0.52,-2.56
19800.10,0.69,-2.40
20100.10,0.52,-2.40
20400.10,0.53,-2.40
20700.10,0.81,-2.56
21000.10,0.43,-2.40
21300.10,0.73,-2.39
21600.10,0.65,-2.39
21900.10,0.73,-2.01
22200.10,0.63,-1.99
22500.10,0.42,-1.99
22800.10,0.70,-4.00
23100.10,0.65,-3.17
23400.10,0.61,-5.27
23700.10,0.67,-3.68
24000.10,0.64,-3.47
24300.10,0.65,-3.47
24600.10,0.66,-3.23
24900.10,0.80,-3.23
25200.10,0.59,-2.97
25500.10,0.35,-2.97
25800.10,0.70,-2.97
26100.10,0.78,-3.22
26400.10,0.29,-3.20
26700.10,0.50,-3.20
27000.10,0.80,-3.20
27300.10,0.46,-3.01
27600.10,0.48,-3.01
27900.10,0.59,-2.91
28200.10,0.84,-3.03
28500.10,0.22,-3.33
28800.10,0.67,-2.67
29100.10,0.95,-3.03
29400.10,0.59,-2.10
29700.10,0.75,-3.22
30000.10,0.61,-3.07
30300.10,0.82,-3.10
30600.10,0.44,-3.35
30900.10,0.49,-3.35
31200.10,0.59,-3.07
31500.10,0.58,-3.07
31800.10,0.71,-2.82
32100.10,0.89,-2.82
32400.10,0.75,-2.82
32700.10,0.85,-2.86
33000.10,0.68,-2.30
33300.10,0.80,-2.60
33600.10,0.61,-2.58
33900.10,0.58,-2.43
34200.10,0.28,-2.62
34500.10,0.74,-3.07
34800.10,0.75,-2.43
35100.10,0.52,-2.43
35400.10,0.80,-2.82
35700.10,0.26,-1.38
36000.10,0.73,-1.77
36300.10,0.33,-1.86
36600.10,0.42,-1.94
36900.10,0.74,-1.91
37200.10,0.41,-2.00
37500.10,0.85,-2.28
37800.10,0.68,-1.91
38100.10,0.84,-2.28
38400.10,0.68,-2.28
38700.10,0.69,-1.91
39000.10,0.67,-1.46
39300.10,0.34,-1.86
39600.10,0.73,-1.40
39900.10,0.58,-1.40
40200.10,0.57,-1.40
40500.10,0.56,-1.40
40800.10,0.29,-1.86
41100.10,0.37,-2.98
41400.10,0.56,-1.78
41700.10,0.81,-1.86
42000.10,0.49,-2.18
42300.10,0.35,-3.06
42600.10,0.90,-3.06
42900.10,0.55,-3.06
43200.10,0.76,-3.11
43500.10,0.45,-3.06
43800.10,0.38,-3.22
44100.10,0.35,-3.55
44400.10,0.61,-3.55
44700.10,0.77,-2.98
45000.10,0.77,-1.61
45300.10,0.79,-1.31
45600.10,0.85,-2.96
45900.10,0.68,-1.62
46200.10,0.74,-2.23
46500.10,0.81,-1.62
46800.10,0.53,-1.62
47100.10,0.72,-1.64
47400.10,0.92,-1.72
47700.10,0.76,-1.75
48000.10,0.72,-1.67
48300.10,0.62,-1.62
48600.10,0.56,-1.90
48900.10,0.25,-1.94
49200.10,0.64,-1.94
49500.10,0.56,-1.98
49800.10,0.83,-1.97
50100.10,0.51,-1.98
50400.10,1.00,-3.12
50700.10,0.29,-2.58
51000.10,0.56,-2.58
51300.10,0.29,-2.60
51900.10,0.00,-1.90
52200.10,0.44,-1.54
