4500.10,0.00,0.98
4800.10,0.15,0.93
5100.10,1.00,0.78
5400.10,0.29,0.78
5700.10,0.00,0.95
6000.10,0.74,0.91
6300.10,0.77,0.87
6600.10,0.94,0.87
6900.10,0.78,0.88
7200.10,1.00,0.88
7500.10,0.71,0.87
7800.10,0.75,0.86
8100.10,0.81,0.87
8400.10,0.85,0.90
8700.10,1.00,0.91
9000.10,0.99,0.90
9300.10,0.91,0.90
9600.10,0.73,0.92
9900.10,0.96,0.85
10200.10,0.63,0.83
10500.10,0.81,0.83
10800.10,0.73,0.88
11100.10,0.91,0.87
11400.10,0.91,0.85
11700.10,0.57,0.89
12000.10,0.89,0.87
12300.10,0.65,0.89
12600.10,0.92,0.84
12900.10,0.72,0.84
13200.10,0.77,0.84
13500.10,0.88,0.92
13800.10,0.99,0.90
14100.10,0.81,0.89
14400.10,0.93,0.90
14700.10,0.92,0.85
15000.10,0.59,0.85
15300.10,0.83,0.83
15600.10,0.82,0.82
15900.10,0.93,0.86
16200.10,0.93,0.84
16500.10,1.00,0.87
16800.10,0.74,0.86
17100.10,0.99,0.90
17400.10,0.75,0.89
17700.10,0.99,0.89
18000.10,0.78,0.89
18300.10,1.00,0.89
18600.10,0.63,0.82
18900.10,1.00,0.79
19200.10,0.56,0.90
19500.10,1.00,0.78
19800.10,0.81,0.82
20100.10,0.98,0.87
20400.10,0.82,0.80
20700.10,0.84,0.82
21000.10,0.66,0.81
21300.10,0.75,0.84
21600.10,1.00,0.85
21900.10,0.81,0.86
22200.10,1.00,0.78
22500.10,0.62,0.82
22800.10,0.62,0.81
23100.10,0.76,0.82
23400.10,0.90,0.77
23700.10,0.55,0.78
24000.10,0.61,0.72
24300.10,0.95,0.78
24600.10,0.69,0.74
24900.10,0.94,0.70
25200.10,0.43,0.86
25500.10,0.00,0.97
25800.10,0.78,0.80
26100.10,0.86,0.85
26400.10,1.00,0.84
26700.10,0.74,0.86
27000.10,0.94,0.84
27300.10,0.55,0.85
27600.10,0.00,0.97
27900.10,0.54,0.81
28200.10,1.00,0.79
28500.10,0.73,0.89
28800.10,1.00,0.89
29100.10,0.97,0.92
29400.10,0.88,0.94
29700.10,0.82,0.91
30000.10,0.98,0.91
30300.10,0.88,0.89
30600.10,1.00,0.92
30900.10,0.48,0.93
31200.10,0.72,0.91
31500.10,0.79,0.92
31800.10,0.80,0.88
32100.10,1.00,0.85
32400.10,1.00,0.86
32700.10,0.54,0.90
33000.10,0.81,0.82
33300.10,0.92,0.89
33600.10,0.94,0.89
33900.10,0.82,0.87
34200.10,0.86,0.88
34500.10,0.79,0.90
34800.10,0.95,0.91
35100.10,1.00,0.90
35400.10,0.58,0.88
35700.10,0.00,0.97
36000.10,0.40,0.92
36300.10,0.78,0.83
36600.10,0.87,0.86
36900.10,0.92,0.86
37200.10,0.94,0.84
37500.10,0.74,0.89
37800.10,0.88,0.88
38100.10,1.00,0.89
38400.10,0.84,0.90
38700.10,0.81,0.90
39000.10,0.80,0.90
39300.10,0.84,0.89
39600.10,1.00,0.89
39900.10,0.96,0.88
40200.10,0.62,0.90
40500.10,0.85,0.92
40800.10,0.94,0.92
41100.10,0.88,0.89
41400.10,0.84,0.90
41700.10,0.84,0.90
42000.10,1.00,0.88
42300.10,0.90,0.90
42600.10,0.74,0.89
42900.10,0.99,0.90
43200.10,0.76,0.85
43500.10,0.79,0.86
43800.10,0.82,0.88
44100.10,0.94,0.87
44400.10,0.83,0.87
44700.10,0.86,0.88
45000.10,1.00,0.89
45300.10,0.75,0.87
45600.10,0.71,0.85
45900.10,0.81,0.86
46200.10,0.97,0.89
46500.10,0.88,0.89
46800.10,0.82,0.90
47100.10,1.00,0.90
47400.10,0.90,0.92
47700.10,0.96,0.92
48000.10,0.79,0.94
48300.10,0.93,0.94
48600.10,0.91,0.94
48900.10,0.79,0.93
49200.10,0.87,0.89
49500.10,1.00,0.87
49800.10,0.89,0.88
50100.10,0.60,0.90
50400.10,0.91,0.87
50700.10,1.00,0.86
51000.10,0.80,0.82
51300.10,1.00,0.73
51600.10,0.58,0.75
51900.10,1.00,0.75
52200.10,0.83,0.82
52500.10,0.96,0.79
52800.10,0.60,0.82
53100.10,0.86,0.87
53400.10,0.93,0.90
53700.10,1.00,0.84
54000.10,0.60,0.86
54300.10,0.73,0.79
54600.10,0.84,0.79
54900.10,0.75,0.77
55200.10,0.80,0.84
55500.10,1.00,0.81
55800.10,0.53,0.73
56100.10,1.00,0.77
56400.10,0.32,0.84
56700.10,1.00,0.77
57000.10,0.62,0.87
57300.10,1.00,0.90
57600.10,0.51,0.94
57900.10,0.81,0.81
58200.10,0.85,0.85
58500.10,0.90,0.92
58800.10,0.95,0.93
59100.10,0.56,0.88
59400.10,1.00,0.83
59700.10,0.62,0.84
60000.10,1.00,0.85
60300.10,0.50,0.86
60600.10,0.77,0.85
60900.10,0.61,0.85
61200.10,1.00,0.80
61500.10,0.72,0.86
61800.10,0.82,0.88
62100.10,0.91,0.83
62400.10,0.73,0.77
62700.10,0.90,0.78
63000.10,0.63,0.78
63300.10,0.99,0.83
63600.10,0.46,0.84
63900.10,0.80,0.70
64200.10,0.71,0.85
64500.10,1.00,0.79
64800.10,0.64,0.80
65100.10,1.00,0.80
65400.10,1.00,0.89
65700.10,0.74,0.86
66000.10,0.94,0.87
66300.10,0.74,0.86
66600.10,0.80,0.83
66900.10,0.95,0.89
67200.10,0.71,0.87
67500.10,1.00,0.85
67800.10,0.91,0.88
68100.10,0.95,0.86
68400.10,0.70,0.86
68700.10,0.69,0.82
69000.10,0.84,0.81
69300.10,0.55,0.80
69600.10,0.00,0.88
69900.10,0.68,0.86
70200.10,0.80,0.86
70500.10,0.85,0.87
70800.10,0.85,0.86
71100.10,0.96,0.91
71400.10,0.92,0.90
71700.10,0.92,0.88
