3600.10,0.72,-2.09
3900.10,0.08,-1.22
4200.10,0.24,-2.78
4500.10,0.22,-2.60
4800.10,0.45,-2.60
5100.10,0.36,-2.48
5400.10,0.47,-2.46
5700.10,0.54,-1.96
6000.10,0.57,-1.96
6300.10,0.77,-1.65
6600.10,0.49,-1.42
6900.10,0.80,-1.86
7200.10,0.68,-1.86
7500.10,0.64,-1.01
7800.10,0.22,-1.29
8100.10,0.87,-1.29
8400.10,0.28,-2.29
8700.10,0.59,-1.29
9000.10,0.52,-1.51
9300.10,0.30,-1.51
9600.10,0.33,-2.29
9900.10,0.62,-1.98
10200.10,0.68,-1.98
10500.10,0.69,-1.20
10800.10,0.78,-1.20
11100.10,0.85,-1.20
11400.10,0.75,-1.20
11700.10,0.64,-1.20
12000.10,0.86,-1.20
12300.10,0.97,-1.26
12600.10,1.00,-1.51
12900.10,0.35,-1.99
13200.10,0.22,-1.99
13500.10,0.15,-1.99
13800.10,0.90,-2.01
14100.10,0.58,-1.49
14400.10,0.98,-1.64
14700.10,0.54,-1.42
15000.10,0.57,-1.06
15300.10,0.63,-1.06
15600.10,0.75,-1.31
15900.10,0.77,-1.42
16200.10,0.58,-1.41
16500.10,0.85,-1.66
16800.10,0.59,-1.66
17100.10,0.46,-1.42
17400.10,0.83,-1.67
17700.10,0.74,-1.66
18000.10,0.59,-1.66
18300.10,0.95,-1.59
18600.10,0.36,-0.45
18900.10,0.54,-1.68
19200.10,0.20,-0.75
19500.10,0.64,-1.26
19800.10,0.62,-1.12
20100.10,0.35,-2.41
20400.10,0.93,-1.77
20700.10,0.23,-1.24
21000.10,0.43,-1.54
21300.10,0.34,-1.56
21600.10,0.46,-1.56
21900.10,0.54,-1.56
22200.10,0.94,-2.56
22500.10,0.46,-1.30
22800.10,0.50,-2.07
23100.10,0.48,-0.77
23400.10,0.79,-2.34
23700.10,0.11,-1.83
24000.10,0.49,-1.48
24300.10,0.35,-1.73
24600.10,0.58,-1.73
24900.10,0.44,-1.73
25200.10,0.90,-2.56
25500.10,0.21,-2.07
25800.10,0.38,-2.53
26100.10,0.41,-2.53
26400.10,0.64,-2.53
26700.10,0.25,-2.61
27000.10,0.76,-2.89
27300.10,0.47,-2.70
27600.10,0.68,-2.69
27900.10,0.49,-2.65
28200.10,1.00,-2.22
28500.10,0.61,-1.84
28800.10,0.56,-1.84
