3600.10,0.72,0.75
3900.10,0.29,0.77
4200.10,0.36,0.69
4500.10,0.00,0.92
4800.10,0.47,0.67
5100.10,0.80,0.71
5400.10,0.78,0.79
5700.10,1.00,0.84
6000.10,0.81,0.84
6300.10,0.65,0.83
6600.10,1.00,0.87
6900.10,0.64,0.73
7200.10,0.78,0.65
7500.10,0.78,0.75
7800.10,0.28,0.77
8100.10,0.00,0.79
8400.10,0.58,0.83
8700.10,1.00,0.75
9000.10,0.45,0.83
9300.10,1.00,0.79
9600.10,0.45,0.85
9900.10,0.97,0.82
10200.10,0.33,0.84
10500.10,1.00,0.80
10800.10,0.77,0.82
11100.10,0.89,0.84
11400.10,0.71,0.84
11700.10,0.42,0.85
12000.10,1.00,0.84
12300.10,0.49,0.79
12600.10,1.00,0.73
12900.10,0.66,0.80
13200.10,0.47,0.72
13500.10,1.00,0.72
13800.10,0.28,0.80
14100.10,0.92,0.81
14400.10,0.76,0.80
14700.10,0.43,0.81
15000.10,0.83,0.78
15300.10,1.00,0.73
15600.10,0.24,0.80
15900.10,1.00,0.76
16200.10,0.80,0.76
16500.10,0.84,0.70
16800.10,0.41,0.70
17100.10,0.75,0.60
17400.10,0.45,0.76
17700.10,0.76,0.79
18000.10,1.00,0.72
18300.10,0.72,0.75
18600.10,1.00,0.75
18900.10,0.50,0.77
19200.10,0.98,0.74
19500.10,0.49,0.81
19800.10,0.77,0.81
20100.10,0.27,0.76
20400.10,0.97,0.74
20700.10,0.86,0.75
21000.10,0.52,0.80
21300.10,0.57,0.87
21600.10,1.00,0.76
21900.10,0.41,0.78
22200.10,0.89,0.81
22500.10,0.50,0.78
22800.10,0.70,0.80
23100.10,0.83,0.77
23400.10,0.71,0.75
23700.10,1.00,0.72
24000.10,1.00,0.75
24300.10,0.55,0.79
24600.10,0.83,0.75
24900.10,0.56,0.64
25200.10,1.00,0.60
25500.10,0.53,0.75
25800.10,1.00,0.63
26100.10,0.72,0.77
26400.10,0.54,0.66
26700.10,0.96,0.64
27000.10,0.24,0.81
27300.10,0.76,0.81
27600.10,0.70,0.77
27900.10,0.93,0.79
28200.10,0.76,0.75
28500.10,0.89,0.79
28800.10,0.58,0.80
29100.10,1.00,0.73
29400.10,0.20,0.77
30300.10,0.00,0.81
30600.10,1.00,0.79
30900.10,0.56,0.86
31200.10,0.74,0.74
31500.10,0.22,0.78
31800.10,1.00,0.76
32100.10,0.77,0.84
32400.10,0.58,0.82
32700.10,0.87,0.83
33000.10,0.85,0.84
33300.10,0.95,0.86
33600.10,0.54,0.86
33900.10,0.99,0.77
34200.10,0.48,0.86
34500.10,0.96,0.81
34800.10,0.51,0.81
35100.10,1.00,0.84
35400.10,0.53,0.83
35700.10,0.76,0.73
36000.10,0.53,0.83
36300.10,0.58,0.83
36600.10,0.28,0.86
36900.10,0.97,0.86
37200.10,1.00,0.78
37500.10,0.41,0.80
37800.10,0.68,0.82
38100.10,1.00,0.81
38400.10,0.61,0.81
38700.10,0.59,0.73
39000.10,1.00,0.69
39300.10,0.78,0.79
39600.10,0.78,0.78
39900.10,0.97,0.74
40200.10,0.46,0.75
40500.10,1.00,0.84
40800.10,0.97,0.78
41100.10,0.18,0.75
41400.10,1.00,0.61
41700.10,0.58,0.76
42000.10,0.68,0.80
42300.10,1.00,0.85
42600.10,0.47,0.77
42900.10,1.00,0.84
43200.10,0.59,0.76
43500.10,0.84,0.81
43800.10,0.65,0.78
44100.10,1.00,0.75
44400.10,0.35,0.73
44700.10,0.78,0.72
45000.10,0.61,0.76
45300.10,0.70,0.81
45600.10,0.82,0.83
45900.10,0.94,0.88
46200.10,0.97,0.81
46500.10,0.61,0.81
46800.10,0.72,0.76
47100.10,0.71,0.78
47400.10,0.91,0.76
47700.10,0.75,0.78
48000.10,1.00,0.77
48300.10,0.47,0.86
48600.10,0.50,0.85
48900.10,0.99,0.80
49200.10,0.35,0.81
49500.10,0.82,0.84
49800.10,0.96,0.85
50100.10,0.69,0.78
50400.10,0.94,0.80
50700.10,0.61,0.81
51000.10,1.00,0.73
51300.10,0.53,0.87
51600.10,1.00,0.79
51900.10,0.45,0.76
52200.10,0.33,0.76
52500.10,0.94,0.76
52800.10,0.49,0.78
53100.10,0.66,0.77
53400.10,0.88,0.80
53700.10,0.97,0.77
54000.10,0.25,0.79
54300.10,1.00,0.74
54600.10,0.67,0.74
54900.10,1.00,0.84
55200.10,0.63,0.82
55500.10,1.00,0.74
55800.10,0.33,0.81
56400.10,0.00,0.92
56700.10,0.08,0.91
57000.10,0.00,0.85
57300.10,0.92,0.79
57600.10,0.51,0.74
57900.10,0.87,0.81
58200.10,0.40,0.79
58500.10,1.00,0.67
58800.10,0.80,0.75
59100.10,0.38,0.75
59400.10,0.91,0.78
59700.10,0.93,0.74
60000.10,0.82,0.85
60300.10,0.67,0.85
60600.10,0.79,0.84
60900.10,1.00,0.81
61200.10,0.49,0.84
61500.10,1.00,0.85
61800.10,1.00,0.81
62100.10,0.56,0.84
62400.10,0.72,0.82
62700.10,1.00,0.76
63000.10,0.73,0.80
63300.10,0.93,0.80
63600.10,0.30,0.80
63900.10,0.79,0.82
64200.10,1.00,0.71
64500.10,0.67,0.74
64800.10,0.87,0.84
65100.10,0.47,0.78
65400.10,0.93,0.75
65700.10,0.57,0.75
66000.10,1.00,0.80
66300.10,0.26,0.78
66600.10,0.45,0.72
66900.10,0.93,0.69
67200.10,1.00,0.79
67500.10,0.42,0.78
67800.10,0.46,0.69
68100.10,1.00,0.74
68400.10,0.39,0.73
68700.10,0.92,0.71
69000.10,0.31,0.78
69300.10,0.58,0.68
69600.10,1.00,0.71
69900.10,0.43,0.74
70200.10,1.00,0.77
70500.10,0.64,0.76
70800.10,0.87,0.78
71100.10,0.45,0.71
71400.10,0.75,0.69
71700.10,0.59,0.73
72000.10,0.76,0.72
72300.10,0.53,0.82
72600.10,0.29,0.81
72900.10,0.00,0.83
73200.10,1.00,0.73
73500.10,0.68,0.82
73800.10,0.83,0.85
74100.10,0.78,0.86
74400.10,0.94,0.86
74700.10,0.69,0.86
75000.10,0.71,0.88
75300.10,1.00,0.82
75600.10,0.78,0.83
75900.10,0.90,0.86
76200.10,0.52,0.86
76500.10,0.98,0.81
76800.10,0.63,0.80
77100.10,1.00,0.74
77400.10,0.86,0.76
77700.10,0.56,0.79
78000.10,0.51,0.86
78300.10,1.00,0.81
78600.10,0.16,0.77
78900.10,1.00,0.84
79200.10,0.34,0.86
79500.10,0.33,0.79
79800.10,0.69,0.73
80100.10,1.00,0.64
80400.10,0.58,0.81
80700.10,1.00,0.73
81000.10,0.74,0.80
81300.10,0.45,0.74
81600.10,0.37,0.74
81900.10,1.00,0.62
82200.10,0.48,0.76
82500.10,0.90,0.76
82800.10,0.43,0.79
83100.10,1.00,0.75
83400.10,0.49,0.82
83700.10,0.68,0.87
84000.10,0.73,0.84
84300.10,0.75,0.82
84600.10,1.00,0.86
84900.10,0.73,0.83
85200.10,0.97,0.80
85500.10,0.75,0.83
85800.10,0.93,0.83
86100.10,0.36,0.83
