3600.10,0.59,-1.01
3900.10,0.64,-0.06
4200.10,0.21,-0.01
4500.10,0.70,-0.01
4800.10,0.56,-0.01
5100.10,0.59,0.31
5400.10,0.41,0.00
5700.10,0.73,-0.01
6000.10,0.76,-0.12
6300.10,0.59,0.20
6600.10,0.70,0.31
6900.10,0.59,0.31
7200.10,0.66,0.31
7500.10,0.89,0.22
7800.10,0.64,0.33
8100.10,0.64,0.33
8400.10,0.38,0.31
8700.10,0.71,0.29
9000.10,0.36,0.31
9300.10,0.82,0.31
9600.10,0.67,0.33
9900.10,0.41,0.32
10200.10,0.84,0.32
10500.10,0.62,0.32
10800.10,0.70,0.34
11100.10,0.60,0.39
11400.10,0.80,0.45
11700.10,0.43,0.34
12000.10,0.69,0.34
12300.10,0.56,0.33
12600.10,0.78,0.29
12900.10,0.98,0.22
13200.10,0.25,0.01
13500.10,0.00,0.40
13800.10,0.11,0.37
14400.10,0.00,-0.32
14700.10,0.60,-0.61
15000.10,0.85,-0.96
15300.10,0.48,-0.35
15600.10,0.19,-0.39
15900.10,0.92,-0.62
16200.10,0.78,-0.62
16500.10,0.84,-0.62
16800.10,0.69,-0.62
17100.10,0.83,-0.59
17400.10,0.41,0.00
17700.10,0.86,-0.02
18000.10,0.53,-0.02
18300.10,1.00,-0.02
18600.10,0.26,-0.20
18900.10,0.36,-0.89
19200.10,0.36,-0.16
19500.10,0.50,-0.16
19800.10,0.24,-0.28
20100.10,0.52,-0.38
20400.10,0.73,-0.16
20700.10,0.79,-0.54
21000.10,0.50,-0.30
21300.10,0.60,-0.22
21600.10,0.34,-0.22
21900.10,0.56,-0.17
22200.10,0.38,-0.20
22500.10,0.16,-0.32
22800.10,0.56,-0.32
23100.10,0.34,-0.32
23400.10,0.87,-0.32
23700.10,0.22,-0.49
24000.10,0.44,-0.49
24300.10,0.42,-0.49
24600.10,0.51,-0.43
24900.10,0.69,-0.21
25200.10,0.15,-0.32
26400.10,0.04,-0.19
26700.10,0.35,0.46
27000.10,0.74,-0.41
27300.10,0.87,-0.43
27600.10,0.44,-0.43
27900.10,0.61,-0.43
28200.10,0.60,-0.27
28500.10,0.58,-0.27
28800.10,0.31,-0.42
29100.10,0.72,-0.42
29400.10,0.79,-0.01
29700.10,0.59,-0.01
30000.10,0.36,-0.44
30300.10,0.59,-0.44
30600.10,0.60,-0.01
30900.10,0.53,-0.73
31200.10,0.76,-0.28
31500.10,0.37,-0.60
