0.00,0.00,0.00
300.10,0.15,0.15
600.10,0.00,0.00
900.10,0.55,0.95
1200.10,0.77,0.95
1500.10,0.55,0.97
1800.10,0.95,1.20
2100.10,0.72,1.00
2400.10,0.58,0.77
2700.10,0.83,1.05
3000.10,0.49,0.83
3300.10,0.73,1.01
3600.10,0.59,0.86
3900.10,0.70,0.94
4200.10,0.67,0.97
4500.10,0.51,0.99
4800.10,0.74,0.99
5100.10,0.70,1.00
5400.10,0.70,0.99
5700.10,0.61,1.01
6000.10,0.72,0.99
6300.10,0.56,0.98
6600.10,0.69,0.99
6900.10,0.56,1.00
7200.10,0.62,0.99
7500.10,0.65,0.99
7800.10,0.64,0.98
8100.10,0.73,1.00
8400.10,0.78,0.98
8700.10,0.66,0.99
9000.10,0.68,0.98
9300.10,0.82,0.99
9600.10,0.69,0.98
9900.10,0.51,1.00
10200.10,0.75,1.00
10500.10,0.68,0.98
10800.10,0.87,0.97
11100.10,0.77,0.99
11400.10,0.83,0.98
11700.10,0.55,0.99
12000.10,0.83,1.00
12300.10,0.79,0.99
12600.10,0.88,1.00
12900.10,0.87,1.00
13200.10,0.72,1.00
13500.10,0.77,1.00
13800.10,0.46,0.87
14100.10,0.93,1.02
14400.10,0.54,0.81
14700.10,0.73,0.97
15000.10,0.75,0.99
15300.10,0.64,1.00
15600.10,0.38,0.80
15900.10,0.62,0.80
16200.10,0.50,0.98
16500.10,0.64,0.98
16800.10,0.85,0.99
17100.10,0.90,0.99
17400.10,0.88,1.02
17700.10,0.68,0.83
18000.10,0.73,0.93
18300.10,0.68,0.93
18600.10,0.84,1.00
18900.10,0.64,0.99
19200.10,0.63,0.98
19500.10,0.84,1.01
19800.10,0.62,0.98
20100.10,0.65,0.98
20400.10,0.75,0.98
20700.10,0.67,0.97
21000.10,0.87,1.16
21300.10,0.70,0.90
21600.10,0.79,1.07
21900.10,0.59,0.90
22200.10,0.62,1.14
22500.10,0.60,0.97
22800.10,0.59,0.96
23100.10,0.90,0.97
23400.10,0.66,0.98
23700.10,0.85,1.00
24000.10,0.63,0.99
24300.10,0.71,1.00
24600.10,0.33,0.82
24900.10,0.50,0.82
25200.10,0.64,0.83
25500.10,1.00,1.22
25800.10,0.61,0.75
26100.10,0.70,0.97
26400.10,0.69,0.97
26700.10,0.59,0.97
27000.10,0.63,0.96
27300.10,0.85,1.06
27600.10,0.81,0.96
27900.10,0.71,0.97
28200.10,0.52,0.96
28500.10,0.69,0.96
28800.10,0.76,0.97
