3600.10,1.00,-0.15
3900.10,0.61,0.09
4200.10,0.82,0.12
4500.10,0.26,0.01
4800.10,1.00,0.35
5100.10,0.26,0.27
5400.10,0.89,0.20
5700.10,0.31,0.43
6000.10,0.81,0.03
6300.10,0.32,0.54
6600.10,0.49,0.25
6900.10,0.42,0.14
7200.10,0.99,0.29
7500.10,0.54,0.40
7800.10,0.72,0.59
8100.10,0.85,0.56
8400.10,0.48,0.50
8700.10,0.67,0.52
9000.10,0.67,0.60
9300.10,0.95,0.28
9600.10,0.55,0.36
9900.10,0.59,0.11
10200.10,0.63,0.24
10500.10,0.54,0.28
10800.10,0.81,0.19
11100.10,1.00,0.26
11400.10,0.50,0.29
11700.10,0.55,0.34
12000.10,0.83,0.29
12300.10,0.07,0.28
12600.10,1.00,0.35
12900.10,0.04,0.24
13200.10,0.56,0.25
13500.10,0.49,0.32
13800.10,0.63,0.33
14100.10,0.34,0.20
14400.10,0.64,0.15
14700.10,0.46,0.18
15000.10,0.35,0.15
15300.10,0.47,0.15
15600.10,0.80,0.34
15900.10,0.47,0.15
16200.10,0.91,0.31
16500.10,0.19,0.15
16800.10,1.00,0.25
17100.10,0.11,0.15
17400.10,1.00,0.13
17700.10,0.71,0.23
18000.10,0.74,0.32
18300.10,0.34,0.19
18600.10,0.98,0.38
18900.10,0.50,0.22
19200.10,0.78,0.35
19500.10,0.53,0.59
19800.10,0.76,0.30
20100.10,0.53,0.59
20400.10,0.91,0.39
20700.10,0.42,0.59
21000.10,0.93,0.39
21300.10,0.65,0.67
21600.10,0.91,0.36
21900.10,0.72,0.32
22200.10,0.63,0.38
22500.10,0.94,0.13
22800.10,0.31,0.38
23100.10,0.70,0.07
23400.10,0.25,0.41
23700.10,0.52,0.19
24000.10,0.51,0.32
24300.10,0.95,0.39
24600.10,0.77,0.32
24900.10,0.74,0.31
25200.10,0.66,0.51
25500.10,0.57,0.26
25800.10,0.60,0.26
26100.10,0.61,0.31
26400.10,0.70,0.34
