3600.10,0.72,-0.11
3900.10,0.08,0.20
4200.10,0.08,-0.31
4500.10,0.27,-0.40
4800.10,0.65,-0.37
5100.10,0.50,-0.21
5400.10,0.72,-0.17
5700.10,0.41,-0.33
6000.10,0.33,-0.34
6300.10,0.40,-0.34
6600.10,0.81,-0.34
6900.10,0.84,-0.38
7200.10,0.85,-0.45
7500.10,0.59,-0.44
7800.10,0.63,-0.37
8100.10,0.49,-0.37
8400.10,0.68,-0.37
8700.10,0.78,-0.21
9000.10,0.43,-0.27
9300.10,0.39,-0.35
9600.10,0.79,-0.37
9900.10,0.89,-0.37
10200.10,0.86,-0.37
10500.10,0.56,-0.29
10800.10,0.33,-0.38
11100.10,0.81,-0.38
11400.10,0.86,-0.38
11700.10,0.83,-0.45
12000.10,0.66,-0.45
12300.10,0.81,-0.45
12600.10,0.38,-0.46
12900.10,0.22,-0.93
13200.10,0.96,-0.45
13500.10,0.21,-0.45
13800.10,0.40,-0.47
14100.10,0.42,-0.47
14400.10,0.52,-0.47
14700.10,0.46,-0.47
15000.10,0.59,-0.41
15300.10,0.66,-0.36
15600.10,0.93,-0.42
15900.10,0.85,-0.42
16200.10,0.73,-0.36
16500.10,0.56,-0.36
16800.10,0.40,-0.40
17100.10,0.42,-0.40
17400.10,0.51,-0.40
17700.10,0.55,-0.40
18000.10,0.77,-0.40
18300.10,0.89,-0.46
18600.10,0.34,-0.47
18900.10,0.72,-0.40
19200.10,0.66,-0.40
19500.10,0.58,-0.40
19800.10,0.88,-0.40
20100.10,0.59,-0.39
20400.10,0.74,-0.26
20700.10,0.83,-0.26
21000.10,0.14,-0.27
21300.10,0.61,-0.17
21600.10,0.91,-0.26
21900.10,0.51,-0.11
22200.10,0.66,-0.01
22500.10,0.62,0.15
22800.10,0.73,0.17
23100.10,0.78,0.09
23400.10,0.76,0.22
23700.10,0.75,0.18
24000.10,0.61,0.18
24300.10,0.23,0.13
24600.10,0.32,-0.03
24900.10,0.40,-0.05
25200.10,0.47,-0.05
25500.10,0.24,-0.14
25800.10,0.93,-0.02
26100.10,0.81,-0.07
26400.10,0.63,-0.10
26700.10,0.62,0.03
27000.10,0.49,0.03
27300.10,0.51,0.12
27600.10,0.69,0.12
27900.10,0.26,0.09
28200.10,0.58,-0.39
28500.10,0.81,-0.15
28800.10,0.39,-0.32
29100.10,0.89,-0.42
29400.10,0.50,-0.42
29700.10,0.19,-0.50
30000.10,0.39,-0.50
30300.10,0.64,-0.50
30600.10,0.91,-0.50
30900.10,0.88,-0.60
31200.10,0.62,-0.52
31500.10,0.69,-0.52
31800.10,0.74,-0.42
32100.10,0.45,-0.42
32400.10,0.63,-0.42
32700.10,0.57,-0.42
33000.10,0.26,-0.30
33300.10,0.59,-0.22
33600.10,0.67,-0.48
33900.10,0.44,-0.06
34200.10,0.44,-0.06
34500.10,0.41,-0.06
34800.10,0.72,0.35
35100.10,0.75,-0.09
35400.10,0.42,-0.03
35700.10,0.49,-0.03
36000.10,0.56,-0.03
36300.10,0.69,-0.10
36600.10,0.26,0.06
36900.10,0.56,0.06
37200.10,0.35,-0.01
37500.10,0.81,-0.01
37800.10,0.76,0.06
38100.10,0.64,0.06
38400.10,0.58,0.16
38700.10,0.83,0.13
39000.10,1.00,0.03
39300.10,0.72,-0.17
39600.10,0.51,-0.16
39900.10,0.50,-0.07
40200.10,0.23,-0.07
40500.10,0.75,-0.23
40800.10,0.81,-0.24
41100.10,0.32,-0.28
41400.10,0.68,-0.26
41700.10,0.88,-0.41
42000.10,0.55,-0.26
42300.10,0.83,-0.26
42600.10,0.50,-0.26
42900.10,0.67,-0.14
43200.10,0.75,-0.00
43500.10,0.60,0.28
43800.10,0.81,-0.01
44100.10,0.54,-0.01
44400.10,0.57,0.22
44700.10,0.58,0.22
45000.10,0.59,0.22
45300.10,0.85,0.13
45600.10,0.69,0.18
45900.10,0.41,0.13
46200.10,0.59,0.13
46500.10,0.49,0.14
46800.10,0.67,0.17
47100.10,0.70,0.26
47400.10,0.62,0.30
47700.10,0.29,0.26
48000.10,0.50,0.19
48300.10,0.37,0.20
48600.10,0.45,0.03
48900.10,0.68,0.03
49200.10,0.76,0.17
49500.10,0.24,0.03
49800.10,1.00,0.09
50100.10,0.38,0.14
50400.10,0.46,0.19
50700.10,0.59,0.13
51000.10,0.85,0.27
51300.10,0.29,0.23
51600.10,0.51,0.32
51900.10,0.67,0.23
52200.10,0.42,0.25
52500.10,0.60,0.25
52800.10,0.78,0.22
53100.10,0.69,0.14
53400.10,0.46,0.14
53700.10,0.56,0.17
54000.10,1.00,0.17
54300.10,0.33,0.24
54600.10,0.82,0.03
54900.10,0.77,0.04
55200.10,0.54,0.27
55500.10,0.49,0.13
55800.10,0.78,-0.08
56100.10,0.73,-0.06
56400.10,0.88,-0.06
56700.10,0.81,-0.11
57000.10,0.71,-0.11
57300.10,0.45,-0.11
57600.10,0.53,0.22
57900.10,0.52,0.22
58200.10,0.32,0.22
58500.10,0.42,0.38
58800.10,0.63,0.38
59100.10,0.18,0.38
59400.10,0.78,0.23
59700.10,0.33,0.28
60000.10,0.49,0.28
60300.10,0.58,0.16
60600.10,0.47,0.16
60900.10,0.45,0.07
61200.10,0.57,0.07
61500.10,0.50,0.07
61800.10,0.79,0.13
62100.10,0.55,0.51
62400.10,0.88,-0.10
62700.10,0.54,-0.17
63000.10,0.28,-0.27
63300.10,0.78,-0.36
63600.10,0.63,-0.36
63900.10,0.56,-0.37
64200.10,0.39,-0.37
64500.10,0.50,-0.24
64800.10,0.71,-0.22
65100.10,0.99,-0.23
65400.10,0.91,-0.19
65700.10,0.62,-0.19
66000.10,0.20,-0.15
66300.10,0.78,-0.15
66600.10,0.75,-0.13
66900.10,0.65,0.05
67200.10,0.58,0.10
67500.10,0.31,-0.11
67800.10,0.32,-0.14
68100.10,0.40,-0.08
68400.10,0.60,-0.08
68700.10,0.41,-0.07
69000.10,0.98,-0.08
69300.10,0.51,-0.08
69600.10,0.55,0.23
69900.10,0.93,-0.06
70200.10,0.37,-0.08
70500.10,0.61,-0.13
70800.10,0.54,-0.08
71100.10,0.52,0.25
71400.10,0.56,0.45
71700.10,0.65,0.45
72000.10,0.34,0.38
72300.10,0.45,0.32
72600.10,1.00,-0.15
72900.10,0.52,0.21
73200.10,0.45,0.21
73500.10,0.58,0.24
73800.10,0.71,0.24
74100.10,0.85,0.23
74400.10,0.54,0.32
74700.10,0.44,0.39
75000.10,0.65,0.25
75300.10,0.77,0.23
75600.10,0.65,0.23
75900.10,0.50,-0.91
76200.10,0.41,0.03
76500.10,0.61,-0.20
76800.10,0.40,-0.24
77100.10,0.31,-0.37
77400.10,0.77,-0.32
77700.10,0.67,-0.32
78000.10,0.46,-0.31
78300.10,0.78,-0.09
78600.10,0.69,-0.09
78900.10,0.72,-0.31
79200.10,0.46,-0.07
79500.10,0.52,-0.31
79800.10,0.49,-0.05
80100.10,1.00,-0.07
80400.10,0.59,0.14
80700.10,0.29,0.13
81000.10,0.67,0.09
81300.10,0.35,0.04
81600.10,0.35,-0.13
81900.10,0.57,-0.20
82200.10,0.66,-0.39
82500.10,0.57,-0.39
82800.10,0.68,-0.39
83100.10,0.23,0.03
83400.10,0.62,-0.07
83700.10,0.66,0.14
84000.10,0.59,0.12
84300.10,0.41,0.09
84600.10,0.30,0.09
84900.10,0.88,-0.03
85200.10,0.38,-0.01
85500.10,0.77,-0.11
85800.10,0.42,-0.12
86100.10,0.52,-0.11
