3600.10,0.87,0.77
3900.10,0.84,0.79
4200.10,0.61,0.79
4500.10,0.81,0.84
4800.10,0.99,0.84
5100.10,0.56,0.84
5400.10,0.99,0.88
5700.10,0.64,0.86
6000.10,0.71,0.88
6300.10,0.67,0.84
6600.10,0.93,0.84
6900.10,1.00,0.87
7200.10,0.55,0.85
7500.10,1.00,0.82
7800.10,0.68,0.84
8100.10,0.84,0.85
8400.10,0.59,0.83
8700.10,0.70,0.85
9000.10,0.67,0.84
9300.10,1.00,0.69
9600.10,0.42,0.81
9900.10,0.76,0.85
10200.10,0.89,0.85
10500.10,0.71,0.85
10800.10,0.61,0.86
11100.10,1.00,0.83
11400.10,0.60,0.86
11700.10,0.68,0.86
12000.10,1.00,0.83
12300.10,0.56,0.87
12600.10,0.92,0.83
12900.10,0.73,0.87
13200.10,0.79,0.86
13500.10,0.59,0.86
13800.10,1.00,0.86
14100.10,0.43,0.81
14400.10,0.80,0.78
14700.10,0.68,0.78
15000.10,1.00,0.84
15300.10,0.40,0.86
15600.10,1.00,0.79
15900.10,0.17,0.83
16200.10,0.59,0.82
16500.10,1.00,0.75
16800.10,0.71,0.83
17100.10,1.00,0.75
17400.10,0.63,0.82
17700.10,1.00,0.84
18000.10,0.66,0.86
18300.10,0.84,0.78
18600.10,0.40,0.85
18900.10,0.99,0.77
19200.10,0.79,0.81
19500.10,0.88,0.76
19800.10,0.80,0.76
20100.10,0.71,0.81
20400.10,0.69,0.82
20700.10,1.00,0.79
21000.10,0.56,0.86
21300.10,0.75,0.82
21600.10,0.61,0.79
21900.10,0.88,0.81
22200.10,0.80,0.85
22500.10,1.00,0.86
22800.10,0.44,0.86
23100.10,0.31,0.85
23400.10,1.00,0.84
23700.10,0.78,0.83
24000.10,0.75,0.84
24300.10,0.82,0.85
24600.10,1.00,0.85
24900.10,0.81,0.84
25200.10,1.00,0.83
25500.10,0.87,0.89
25800.10,0.85,0.87
26100.10,1.00,0.87
26400.10,0.70,0.83
26700.10,0.89,0.86
27000.10,0.89,0.85
27300.10,0.50,0.84
27600.10,1.00,0.86
27900.10,0.69,0.85
28200.10,1.00,0.83
28500.10,0.90,0.86
28800.10,0.73,0.86
29100.10,0.96,0.80
29400.10,0.54,0.86
29700.10,0.86,0.87
30000.10,0.83,0.87
30300.10,0.86,0.88
30600.10,0.74,0.90
30900.10,1.00,0.82
31200.10,0.87,0.88
31500.10,0.64,0.87
31800.10,1.00,0.84
32100.10,0.54,0.82
32400.10,1.00,0.80
32700.10,0.71,0.87
33000.10,0.64,0.86
33300.10,0.46,0.88
33600.10,1.00,0.82
33900.10,0.57,0.90
34200.10,0.88,0.87
34500.10,0.94,0.84
34800.10,0.47,0.89
35100.10,0.54,0.86
35400.10,1.00,0.91
35700.10,0.71,0.88
36000.10,1.00,0.85
36300.10,0.60,0.88
36600.10,0.91,0.82
36900.10,0.25,0.77
37200.10,0.80,0.74
37500.10,0.58,0.81
37800.10,0.87,0.88
38100.10,0.66,0.86
38400.10,1.00,0.87
38700.10,0.70,0.84
39000.10,1.00,0.81
39300.10,0.13,0.82
39600.10,0.00,0.88
39900.10,0.65,0.86
40200.10,0.72,0.87
40500.10,1.00,0.78
40800.10,0.58,0.87
41100.10,0.88,0.82
41400.10,0.79,0.86
41700.10,1.00,0.86
42000.10,0.70,0.85
42300.10,0.85,0.83
42600.10,0.44,0.85
42900.10,1.00,0.78
43200.10,0.43,0.82
43500.10,0.56,0.85
43800.10,0.99,0.77
44100.10,1.00,0.77
44400.10,0.37,0.85
44700.10,0.72,0.78
45000.10,0.67,0.78
45300.10,1.00,0.78
45600.10,0.59,0.83
45900.10,0.93,0.79
46200.10,0.49,0.83
46500.10,0.47,0.83
46800.10,0.64,0.74
47100.10,1.00,0.76
47400.10,0.58,0.74
47700.10,0.61,0.80
48000.10,0.94,0.78
