3600.10,0.96,0.85
3900.10,0.75,0.90
4200.10,0.91,0.94
4500.10,0.68,0.92
4800.10,1.00,0.80
5100.10,0.92,0.82
5400.10,0.50,0.88
5700.10,0.59,0.87
6000.10,1.00,0.86
6300.10,0.49,0.86
6600.10,1.00,0.89
6900.10,0.35,0.84
7200.10,0.48,0.82
7500.10,0.83,0.78
7800.10,0.91,0.84
8100.10,0.68,0.84
8400.10,0.88,0.79
8700.10,0.57,0.87
9000.10,0.81,0.86
9300.10,1.00,0.83
9600.10,0.63,0.83
9900.10,0.84,0.84
10200.10,0.89,0.85
10500.10,0.27,0.86
10800.10,1.00,0.81
11100.10,0.47,0.85
11400.10,0.56,0.87
11700.10,0.76,0.84
12000.10,1.00,0.83
12300.10,0.63,0.87
12600.10,0.85,0.79
12900.10,0.75,0.84
13200.10,1.00,0.90
13500.10,1.00,0.82
13800.10,0.71,0.89
14100.10,0.67,0.90
14400.10,1.00,0.84
14700.10,0.49,0.88
15000.10,0.64,0.88
15300.10,0.89,0.83
15600.10,0.43,0.87
15900.10,0.85,0.86
16200.10,1.00,0.85
16500.10,0.27,0.90
16800.10,0.78,0.87
17100.10,0.81,0.85
17400.10,1.00,0.88
17700.10,0.51,0.90
18000.10,1.00,0.85
18300.10,0.71,0.88
18600.10,0.53,0.82
18900.10,1.00,0.85
19200.10,0.91,0.85
19500.10,0.64,0.88
19800.10,0.72,0.88
20100.10,0.88,0.86
20400.10,0.46,0.88
20700.10,0.95,0.89
21000.10,0.62,0.90
21300.10,0.70,0.82
21600.10,0.99,0.85
21900.10,0.90,0.84
22200.10,0.71,0.84
22500.10,0.94,0.90
22800.10,0.71,0.86
23100.10,0.83,0.86
23400.10,1.00,0.84
23700.10,0.63,0.86
24000.10,1.00,0.86
24300.10,0.48,0.85
24600.10,0.79,0.89
24900.10,1.00,0.89
25200.10,0.35,0.87
25500.10,1.00,0.84
25800.10,0.59,0.87
26100.10,1.00,0.87
26400.10,0.68,0.88
26700.10,1.00,0.89
27000.10,0.32,0.89
27300.10,0.74,0.85
27600.10,0.89,0.88
27900.10,0.62,0.85
28200.10,0.84,0.86
