3600.10,0.87,-3.59
3900.10,0.84,-3.18
4200.10,0.61,-3.49
4500.10,0.53,-3.49
4800.10,0.56,-3.49
5100.10,0.73,-3.48
5400.10,0.55,-3.44
5700.10,0.56,-3.44
6000.10,0.64,-3.44
6300.10,0.36,-3.44
6600.10,0.53,-1.61
6900.10,0.46,-1.63
7200.10,0.34,-1.75
7500.10,0.49,-1.75
7800.10,0.77,-1.75
8100.10,0.33,-1.90
8400.10,0.44,-2.00
8700.10,0.35,-2.00
9000.10,0.24,-2.03
9300.10,0.57,-2.03
9600.10,0.55,-1.10
9900.10,0.74,-1.10
10200.10,0.56,-1.10
10500.10,0.65,-1.17
10800.10,0.84,-1.38
11100.10,0.21,-1.69
12000.10,0.00,-1.69
12300.10,0.16,-1.78
12900.10,0.13,-1.62
13500.10,0.03,-2.15
13800.10,0.31,-2.40
14100.10,0.57,-2.40
14400.10,0.96,-2.25
14700.10,0.69,-2.25
15000.10,0.58,-2.25
15300.10,0.47,-2.31
15600.10,0.49,-2.31
15900.10,0.66,-2.25
16200.10,0.24,-2.35
16500.10,0.13,-2.35
16800.10,0.54,-3.46
17100.10,0.38,-3.72
17400.10,0.98,-3.46
17700.10,0.93,-3.17
18000.10,0.62,-3.17
18300.10,0.19,-2.51
18600.10,0.55,-1.95
18900.10,0.60,-1.58
19200.10,0.41,-1.58
19500.10,0.27,-2.01
19800.10,0.75,-2.07
20100.10,0.60,-2.07
20400.10,0.71,-1.63
20700.10,1.00,-2.80
21000.10,0.24,-2.66
21300.10,0.53,-2.66
21600.10,0.35,-2.66
21900.10,0.33,-2.24
22200.10,0.71,-1.77
22500.10,0.46,-1.77
22800.10,0.15,-2.73
23100.10,0.73,-2.28
23400.10,0.43,-1.91
23700.10,0.53,-1.96
24000.10,0.66,-1.92
24300.10,0.20,-2.54
24600.10,0.27,-2.76
24900.10,0.73,-2.54
25200.10,0.60,-2.54
25500.10,0.33,-2.76
25800.10,0.65,-2.54
26100.10,0.70,-2.54
26400.10,0.39,-2.91
26700.10,0.24,-3.09
27000.10,0.28,-3.64
27300.10,0.67,-3.64
27600.10,0.84,-3.72
27900.10,0.48,-3.72
28200.10,0.47,-3.64
28500.10,0.64,-3.44
28800.10,0.78,-3.42
29100.10,0.62,-2.72
29400.10,0.79,-2.74
29700.10,0.60,-2.61
30000.10,0.56,-2.61
30300.10,0.82,-2.61
30600.10,0.92,-2.61
30900.10,0.70,-2.61
31200.10,0.34,-2.74
31500.10,0.63,-2.72
31800.10,0.26,-3.03
32100.10,0.55,-3.03
32400.10,0.49,-3.03
32700.10,1.00,-5.51
33000.10,0.56,-2.59
33300.10,0.82,-2.33
