3600.10,0.72,-2.71
3900.10,0.08,-1.67
4200.10,0.24,-3.53
4500.10,0.22,-3.32
4800.10,0.45,-3.32
5100.10,0.36,-3.18
5400.10,0.47,-3.15
5700.10,0.54,-2.56
6000.10,0.57,-2.56
6300.10,0.77,-2.18
6600.10,0.49,-1.90
6900.10,0.80,-2.43
7200.10,0.68,-2.43
7500.10,0.64,-1.42
7800.10,0.22,-1.74
8100.10,0.87,-1.75
8400.10,0.28,-2.95
8700.10,0.59,-1.75
9000.10,0.52,-2.01
9300.10,0.30,-2.01
9600.10,0.33,-2.94
9900.10,0.62,-2.58
10200.10,0.68,-2.58
10500.10,0.69,-1.65
10800.10,0.78,-1.65
11100.10,0.85,-1.65
11400.10,0.75,-1.65
11700.10,0.64,-1.65
12000.10,0.86,-1.65
12300.10,0.97,-1.71
12600.10,1.00,-2.01
12900.10,0.35,-2.59
13200.10,0.22,-2.59
13500.10,0.15,-2.59
13800.10,0.90,-2.61
14100.10,0.58,-1.99
14400.10,0.98,-2.17
14700.10,0.54,-1.90
15000.10,0.57,-1.47
15300.10,0.63,-1.47
15600.10,0.75,-1.77
15900.10,0.77,-1.90
16200.10,0.58,-1.89
16500.10,0.85,-2.19
16800.10,0.59,-2.19
17100.10,0.46,-1.90
17400.10,0.83,-2.21
17700.10,0.74,-2.19
18000.10,0.59,-2.19
18300.10,0.95,-2.11
18600.10,0.36,-0.73
18900.10,0.54,-2.22
19200.10,0.20,-1.10
19500.10,0.64,-1.72
19800.10,0.62,-1.55
20100.10,0.35,-3.09
20400.10,0.93,-2.32
20700.10,0.23,-1.68
21000.10,0.43,-2.05
21300.10,0.34,-2.07
21600.10,0.46,-2.07
21900.10,0.54,-2.07
22200.10,0.94,-3.28
22500.10,0.46,-1.76
22800.10,0.50,-2.68
23100.10,0.48,-1.13
23400.10,0.79,-3.01
23700.10,0.11,-2.39
24000.10,0.49,-1.97
24300.10,0.35,-2.28
24600.10,0.58,-2.28
24900.10,0.44,-2.28
25200.10,0.90,-3.28
25500.10,0.21,-2.68
25800.10,0.38,-3.24
26100.10,0.41,-3.24
26400.10,0.64,-3.24
26700.10,0.25,-3.33
27000.10,0.76,-3.67
27300.10,0.47,-3.44
27600.10,0.68,-3.43
27900.10,0.49,-3.38
28200.10,1.00,-2.86
28500.10,0.61,-2.41
28800.10,0.56,-2.41
29100.10,0.65,-2.41
29400.10,0.60,-2.33
29700.10,0.70,-2.20
30000.10,0.53,-2.20
30300.10,0.56,-2.20
30600.10,0.66,-1.90
30900.10,0.79,-1.87
31200.10,0.89,-1.87
31500.10,0.24,-1.30
31800.10,0.96,-1.99
32100.10,0.54,-1.93
32400.10,0.46,-2.00
32700.10,0.29,-2.30
33000.10,1.00,-2.96
33300.10,0.35,-2.87
33600.10,0.54,-2.87
33900.10,0.29,-2.74
34200.10,0.36,-2.83
34500.10,0.32,-2.83
34800.10,0.88,-3.01
35100.10,0.46,-3.01
35400.10,0.59,-2.05
35700.10,0.74,-2.39
36000.10,0.39,-2.52
36300.10,0.54,-2.52
36600.10,0.21,-3.14
36900.10,0.42,-2.78
37200.10,0.77,-3.20
37500.10,0.83,-3.31
37800.10,0.93,-3.62
38100.10,0.43,-3.62
38400.10,0.55,-3.31
38700.10,0.48,-3.20
39000.10,0.69,-3.20
39300.10,0.62,-3.45
39600.10,0.59,-3.29
39900.10,0.61,-3.03
40200.10,0.60,-1.13
40500.10,0.49,-1.01
40800.10,0.82,-2.90
41100.10,0.66,-2.90
41400.10,0.62,-2.90
41700.10,0.38,-2.90
42000.10,0.39,-1.56
42300.10,0.69,-1.86
42600.10,0.47,-1.86
42900.10,1.00,-2.69
43200.10,0.42,-2.69
43500.10,0.61,-1.32
43800.10,0.48,-1.38
44100.10,0.62,-1.38
44400.10,1.00,-3.36
44700.10,0.49,-1.89
45000.10,0.55,-1.35
45300.10,0.92,-2.36
45600.10,0.80,-1.86
45900.10,0.54,-1.60
46200.10,0.72,-1.55
46500.10,0.44,-1.66
46800.10,0.56,-1.57
47100.10,0.75,-1.40
47400.10,0.39,-1.66
47700.10,0.82,-1.80
48000.10,0.48,-1.87
48300.10,0.77,-1.92
48600.10,0.65,-1.92
48900.10,0.37,-2.48
49200.10,0.88,-2.82
49500.10,0.65,-2.26
49800.10,0.53,-2.26
50100.10,0.62,-2.26
50400.10,0.44,-2.79
50700.10,0.63,-2.26
51000.10,0.43,-2.26
51300.10,0.46,-2.49
51600.10,0.25,-2.49
51900.10,0.66,-2.09
52200.10,0.48,-2.09
52500.10,0.41,-2.40
52800.10,0.39,-2.40
53100.10,0.39,-2.42
53400.10,0.84,-2.42
53700.10,0.48,-2.42
54000.10,0.33,-2.49
54300.10,0.51,-1.81
54600.10,0.46,-1.66
54900.10,1.00,-1.55
55200.10,0.31,-1.86
55500.10,0.73,-2.97
55800.10,0.63,-1.48
56100.10,0.16,-1.50
56400.10,0.66,-2.63
56700.10,0.82,-2.63
57000.10,0.59,-2.20
57300.10,0.15,-2.63
57600.10,0.38,-2.63
57900.10,0.64,-2.63
58200.10,0.28,-2.89
58500.10,0.67,-2.51
58800.10,0.47,-2.51
59100.10,0.59,-1.73
59400.10,0.83,-2.51
59700.10,0.48,-1.73
60000.10,0.76,-2.51
60300.10,0.79,-2.69
60600.10,0.50,-0.74
60900.10,0.31,-1.27
61200.10,0.56,-1.22
61500.10,0.38,-1.16
61800.10,0.53,-1.71
62100.10,0.39,-0.82
62400.10,0.40,-1.92
62700.10,0.47,-0.82
63000.10,0.65,-0.91
63300.10,0.85,-1.54
63600.10,0.35,-0.81
63900.10,0.42,-0.72
64200.10,0.92,-1.84
64500.10,0.61,-1.18
64800.10,0.28,-1.52
65100.10,0.60,-2.06
65400.10,0.49,-1.06
65700.10,0.39,-1.06
66000.10,1.00,-2.27
66300.10,0.61,-1.90
66600.10,0.34,-2.13
66900.10,1.00,-2.61
67200.10,0.76,-2.25
67500.10,0.51,-2.13
67800.10,0.30,-2.26
68100.10,1.00,-2.37
68400.10,0.30,-1.94
68700.10,0.57,-1.73
69000.10,0.62,-1.70
69300.10,0.92,-1.70
69600.10,0.64,-1.70
69900.10,0.74,-1.71
70200.10,0.51,-1.71
70500.10,0.87,-2.06
70800.10,0.67,-1.67
71100.10,0.60,-1.67
71400.10,0.56,-1.60
71700.10,0.88,-1.41
72000.10,0.47,-1.89
72300.10,0.76,-1.89
72600.10,0.53,-1.89
72900.10,0.65,-1.89
73200.10,0.51,-1.96
73500.10,0.48,-1.97
73800.10,0.74,-1.96
74100.10,0.78,-1.96
74400.10,0.71,-1.71
74700.10,0.70,-1.57
75000.10,0.75,-1.57
75300.10,0.21,-1.71
75600.10,0.72,-1.57
75900.10,0.61,-1.57
76200.10,0.60,-1.57
76500.10,0.76,-1.91
76800.10,0.47,-1.61
77100.10,0.51,-1.61
77400.10,0.49,-1.25
77700.10,1.00,-2.95
78000.10,0.65,-1.13
78300.10,0.80,-1.85
