3600.10,0.87,-1.30
3900.10,0.84,-1.09
4200.10,0.61,-1.25
4500.10,0.57,-0.44
4800.10,0.65,-1.19
5100.10,0.70,-1.14
5400.10,0.65,-0.97
5700.10,0.68,-0.97
6000.10,0.40,-1.02
6300.10,0.56,-0.97
6600.10,0.37,-0.45
6900.10,0.16,-0.63
7200.10,0.57,-0.63
7500.10,0.39,-0.63
7800.10,0.66,-0.61
8100.10,0.69,-0.61
8400.10,0.76,-0.63
8700.10,0.32,-0.63
9000.10,0.33,-0.68
9300.10,0.58,-0.59
9600.10,0.58,-0.57
9900.10,0.29,-0.58
10200.10,0.55,-0.58
10500.10,0.55,-0.58
10800.10,0.11,-0.56
11100.10,0.40,-0.56
11400.10,0.69,-0.39
11700.10,0.78,-0.46
12000.10,0.58,-0.46
12300.10,0.89,-0.63
12600.10,0.64,-0.46
12900.10,0.83,-0.46
13200.10,0.33,-0.42
13500.10,0.82,-0.65
13800.10,0.71,-0.74
14100.10,0.65,-0.60
14400.10,0.55,-0.55
14700.10,0.97,-0.55
15000.10,0.37,-0.55
15300.10,0.91,-0.60
15600.10,0.49,-0.63
15900.10,0.56,-0.40
16200.10,0.17,-0.63
16500.10,0.59,-0.63
16800.10,0.96,-0.63
17100.10,0.72,-0.58
17400.10,0.29,-0.38
17700.10,0.97,-0.58
18000.10,0.46,-0.36
18300.10,0.67,-0.59
18600.10,0.62,-0.59
18900.10,0.22,-0.72
19200.10,0.58,-0.72
19500.10,0.88,-1.05
19800.10,0.59,-0.89
20100.10,0.44,-1.05
20400.10,0.98,-1.21
20700.10,0.77,-1.21
21000.10,0.62,-1.06
21300.10,0.69,-0.98
21600.10,0.81,-0.98
21900.10,0.53,-0.95
22200.10,0.54,-0.95
22500.10,0.61,-0.95
22800.10,0.60,-0.71
23100.10,0.66,-0.71
23400.10,0.33,-0.71
23700.10,0.95,-0.71
24000.10,0.50,-0.62
24300.10,0.52,-0.41
24600.10,0.45,-0.41
24900.10,0.59,-0.41
25200.10,0.73,-0.40
25500.10,0.93,-0.55
25800.10,0.91,-0.55
26100.10,0.79,-0.67
26400.10,0.92,-0.69
26700.10,0.70,-0.69
27000.10,0.74,-0.58
27300.10,0.62,-0.58
