3600.10,0.59,-3.59
3900.10,0.64,-1.43
4200.10,0.21,-1.31
4500.10,0.70,-1.31
4800.10,0.43,-1.90
5100.10,0.73,-1.55
5400.10,0.63,-1.31
5700.10,0.65,-1.31
6000.10,0.61,-1.31
6300.10,0.76,-1.71
6600.10,0.56,-0.29
6900.10,0.46,-0.79
7200.10,0.78,-0.90
7500.10,0.93,-0.61
7800.10,0.59,-0.54
8100.10,0.49,-0.60
8400.10,0.88,-0.67
8700.10,0.80,-1.44
9000.10,0.87,-1.44
9300.10,0.72,-1.14
9600.10,0.39,-1.14
9900.10,0.35,-0.88
10200.10,1.00,-1.78
10500.10,0.64,-1.14
10800.10,0.35,-0.97
11100.10,0.31,-2.79
11400.10,0.31,-1.16
11700.10,0.48,-0.74
12000.10,0.50,-0.74
12300.10,0.65,-1.70
12600.10,0.62,-1.14
12900.10,0.46,-0.69
13200.10,0.87,-0.89
13500.10,0.64,-1.30
13800.10,0.62,-0.87
14100.10,0.71,-0.99
14400.10,0.68,-1.15
14700.10,0.87,-1.15
15000.10,0.59,-1.43
15300.10,0.67,-1.43
15600.10,0.72,-1.38
15900.10,0.46,-1.15
16200.10,0.73,-1.16
16500.10,0.72,-0.83
16800.10,0.63,-0.83
17100.10,0.59,-0.83
17400.10,0.34,-1.22
17700.10,0.40,-0.99
18000.10,0.69,-1.40
18300.10,0.26,-1.64
18600.10,0.69,-1.93
18900.10,0.76,-1.94
19200.10,0.41,-1.96
19500.10,0.86,-2.05
19800.10,0.69,-2.05
20100.10,0.70,-1.37
20400.10,0.65,-1.22
20700.10,0.35,-1.22
21000.10,0.83,-1.16
21300.10,0.54,-1.16
21600.10,0.36,-1.22
21900.10,0.52,-1.22
22200.10,0.43,-1.91
22500.10,0.74,-1.91
22800.10,0.68,-1.86
23100.10,0.54,-1.86
23400.10,0.26,-2.09
23700.10,0.84,-2.36
24000.10,0.92,-2.16
24300.10,0.56,-2.05
24600.10,0.70,-2.05
24900.10,0.63,-1.68
25200.10,0.58,-1.98
25500.10,0.84,-2.16
25800.10,0.61,-2.16
26100.10,0.32,-2.48
26400.10,0.00,-1.09
26700.10,0.33,-0.78
27000.10,0.40,-1.71
27300.10,0.09,-1.71
27600.10,0.43,-1.71
27900.10,0.01,-1.79
28200.10,0.25,-1.79
28500.10,0.75,-2.20
28800.10,0.37,-2.20
29100.10,0.59,-2.20
29400.10,0.30,-2.20
29700.10,0.66,-2.20
