3600.10,0.87,-0.61
3900.10,0.84,-0.46
4200.10,0.61,-0.57
4500.10,0.57,-0.01
4800.10,0.53,-0.53
5100.10,0.22,-0.53
5400.10,0.52,-0.41
5700.10,0.71,-0.41
6000.10,0.43,-0.44
6300.10,0.33,-0.45
6600.10,0.60,-0.50
6900.10,0.72,-0.50
7200.10,0.56,-0.50
7500.10,0.76,-0.55
7800.10,0.95,-0.55
8100.10,0.69,-0.55
8400.10,0.62,-0.55
8700.10,0.45,-0.33
9000.10,0.73,-0.22
9300.10,0.36,-0.40
9600.10,0.69,-0.38
9900.10,0.95,-0.38
10200.10,0.37,-0.38
10500.10,0.93,-0.18
10800.10,0.60,-0.15
11100.10,0.58,-0.12
11400.10,0.78,0.26
11700.10,0.55,0.26
12000.10,0.64,0.26
12300.10,0.49,-0.00
12600.10,0.80,0.21
12900.10,0.61,0.26
13200.10,0.38,0.02
13500.10,0.55,0.02
13800.10,0.41,0.02
14100.10,0.71,0.26
14400.10,0.86,0.26
14700.10,0.95,0.11
15000.10,0.16,-0.01
15300.10,0.19,0.04
15600.10,0.78,-0.07
15900.10,0.66,-0.07
16200.10,0.58,-0.07
16500.10,0.37,0.11
16800.10,0.68,0.11
17100.10,0.71,0.11
17400.10,0.59,0.11
17700.10,0.71,0.20
18000.10,0.61,0.21
18300.10,0.89,-0.14
18600.10,0.09,-0.01
19500.10,0.36,0.24
19800.10,0.26,-0.02
20100.10,0.42,-0.17
20400.10,0.25,-0.17
20700.10,0.69,-0.56
21000.10,0.60,-0.40
21300.10,0.89,-0.44
21600.10,0.08,-0.34
21900.10,0.41,-0.09
22200.10,0.75,-0.08
22500.10,0.66,-0.08
22800.10,0.38,-0.25
23100.10,0.63,-0.03
23400.10,0.39,-0.35
23700.10,0.27,-0.35
24000.10,0.70,-0.35
24300.10,0.54,-0.31
24600.10,0.83,-0.31
24900.10,0.40,-0.48
25200.10,0.51,-0.44
25500.10,0.71,-0.44
25800.10,0.45,-0.34
26100.10,0.89,0.15
26400.10,0.62,-0.35
26700.10,0.55,-0.30
27000.10,1.00,-0.31
27300.10,0.16,0.04
27600.10,0.88,-0.56
27900.10,0.62,-0.17
28200.10,0.77,-0.33
28500.10,0.90,-0.33
28800.10,0.58,-0.33
29100.10,0.68,-0.26
29400.10,0.48,0.06
29700.10,0.65,0.06
30000.10,0.54,0.10
30300.10,0.35,0.10
30600.10,0.48,0.14
30900.10,0.41,0.14
31200.10,0.23,0.10
31500.10,1.00,0.06
31800.10,0.07,-0.44
33300.10,0.00,-0.49
33600.10,0.94,-0.40
33900.10,0.65,-0.40
34200.10,0.72,-0.31
34500.10,0.30,-0.40
34800.10,0.35,-0.42
35100.10,0.74,-0.53
35400.10,0.82,-0.59
35700.10,0.71,-0.40
36000.10,0.73,-0.40
36300.10,0.59,-0.40
36600.10,0.76,-0.31
36900.10,0.99,-0.31
37200.10,0.52,-0.31
37500.10,0.81,-0.36
37800.10,0.34,-0.46
38100.10,0.90,-0.32
38400.10,0.54,-0.33
38700.10,0.68,-0.30
39000.10,1.00,-0.30
39300.10,0.36,0.13
39600.10,0.15,0.13
39900.10,0.82,-0.40
40200.10,0.55,-0.23
40500.10,0.59,-0.22
40800.10,0.19,-0.22
41100.10,0.76,-0.22
41400.10,0.44,-0.20
41700.10,0.49,-0.20
42000.10,0.77,-0.23
42300.10,0.48,-0.23
42600.10,0.46,-0.28
42900.10,0.47,-0.39
43200.10,0.60,-0.26
43500.10,0.59,-0.26
43800.10,0.58,-0.26
44100.10,0.32,-0.36
44400.10,0.80,-0.49
44700.10,0.67,-0.49
45000.10,0.57,-0.33
45300.10,0.61,-0.32
45600.10,0.95,-0.32
45900.10,0.74,-0.19
46200.10,0.88,-0.39
46500.10,0.47,-0.39
46800.10,0.49,-0.39
47100.10,0.87,-0.39
47400.10,0.67,-0.39
47700.10,0.94,-0.55
48000.10,0.50,-0.39
