3600.10,1.00,-2.12
3900.10,0.61,-1.48
4200.10,0.82,-1.39
4500.10,0.26,-1.69
4800.10,0.77,-1.69
5100.10,0.73,-1.39
5400.10,0.98,-1.39
5700.10,0.48,-0.45
6000.10,0.38,-0.87
6300.10,0.28,-0.87
6600.10,0.32,-0.82
6900.10,0.67,-0.70
7200.10,0.50,-0.91
7500.10,0.65,-1.12
7800.10,0.38,-1.05
8100.10,0.58,-1.05
8400.10,0.77,-1.21
8700.10,0.73,-0.76
9000.10,0.60,-1.06
9300.10,0.62,-1.06
9600.10,0.38,-1.06
9900.10,0.44,-0.82
10200.10,0.86,-0.82
10500.10,0.61,-0.82
10800.10,0.59,-0.61
11100.10,0.98,-0.82
11400.10,0.51,-0.82
11700.10,0.60,-0.82
12000.10,0.45,-0.72
12300.10,0.46,-0.72
12600.10,0.76,-0.57
12900.10,1.00,-0.18
13200.10,0.46,-0.30
13500.10,0.81,-0.68
13800.10,0.56,-0.47
14100.10,0.28,-0.66
14400.10,0.47,-0.33
14700.10,0.36,-1.06
15000.10,0.42,-1.01
15300.10,0.59,-0.79
15600.10,0.62,-0.79
15900.10,0.73,-0.68
16200.10,0.37,-0.79
16500.10,0.49,-0.79
16800.10,0.62,-0.68
17100.10,0.59,-0.47
17400.10,0.47,-0.47
17700.10,0.28,-0.09
18000.10,0.92,-0.09
18300.10,0.33,-0.09
18600.10,0.42,-0.19
18900.10,0.79,-0.79
19200.10,0.42,-0.98
19500.10,0.47,-0.98
19800.10,0.72,-0.98
20100.10,0.68,-0.93
20400.10,0.59,-0.66
20700.10,0.60,-0.66
21000.10,0.27,-0.68
21300.10,0.73,-1.15
21600.10,0.94,-1.14
21900.10,0.62,-0.95
22200.10,1.00,-1.06
22500.10,0.43,-0.84
22800.10,0.61,-0.92
23100.10,0.58,-0.92
23400.10,0.54,-0.90
23700.10,0.81,-1.14
24000.10,0.44,-1.14
24300.10,0.83,-1.17
24600.10,0.57,-0.03
24900.10,0.87,-0.84
25200.10,0.99,-0.58
25500.10,0.69,-0.57
25800.10,0.53,-0.27
26100.10,0.65,-0.27
26400.10,0.45,-1.33
26700.10,0.96,-0.67
27000.10,0.27,-0.91
27300.10,0.48,-0.91
27600.10,0.60,-0.43
27900.10,0.73,-0.38
28200.10,0.46,-0.44
28500.10,0.53,-0.92
28800.10,0.56,-0.67
29100.10,0.61,-0.33
29400.10,0.25,-0.24
29700.10,0.79,-1.13
30000.10,0.62,-0.24
30300.10,0.57,-1.01
30600.10,0.85,-0.19
30900.10,0.37,-0.32
31200.10,0.35,-0.32
31500.10,0.63,-0.24
31800.10,0.25,-0.70
32100.10,0.74,-0.19
32400.10,0.66,-0.19
32700.10,0.42,-0.78
33000.10,0.48,-0.53
33300.10,0.99,-1.11
33600.10,0.94,-0.47
33900.10,0.55,-0.47
34200.10,0.83,-0.47
34500.10,0.75,-1.65
34800.10,0.75,-1.08
35100.10,0.55,-1.08
35400.10,0.32,-1.08
35700.10,1.00,-2.08
36000.10,0.61,-1.09
36300.10,0.42,-1.27
