3600.10,0.87,0.92
3900.10,1.00,0.93
4200.10,0.92,0.95
4500.10,0.65,0.95
4800.10,1.00,0.97
5100.10,0.99,0.95
5400.10,0.52,0.94
5700.10,1.00,0.95
6000.10,0.88,0.93
6300.10,1.00,0.93
6600.10,0.81,0.94
6900.10,0.51,0.94
7200.10,1.00,0.89
7500.10,0.76,0.95
7800.10,1.00,0.95
8100.10,0.77,0.94
8400.10,1.00,0.93
8700.10,0.66,0.94
9000.10,0.79,0.94
9300.10,0.65,0.94
9600.10,0.75,0.95
9900.10,1.00,0.95
10200.10,0.62,0.94
10500.10,0.65,0.94
10800.10,1.00,0.90
11100.10,0.93,0.94
11400.10,0.53,0.94
11700.10,1.00,0.94
12000.10,0.87,0.94
12300.10,1.00,0.93
12600.10,0.56,0.93
12900.10,0.64,0.93
13200.10,0.64,0.93
13500.10,1.00,0.92
13800.10,0.68,0.94
14100.10,0.97,0.93
14400.10,0.49,0.95
14700.10,0.93,0.94
15000.10,0.97,0.94
15300.10,0.41,0.96
15600.10,1.00,0.95
15900.10,0.34,0.95
16200.10,0.96,0.94
16500.10,0.38,0.96
16800.10,1.00,0.94
17100.10,0.35,0.96
17400.10,0.00,0.99
17700.10,0.39,0.97
18000.10,1.00,0.94
18300.10,0.47,0.96
18600.10,0.83,0.95
18900.10,0.91,0.95
19200.10,1.00,0.95
19500.10,0.63,0.94
19800.10,0.95,0.94
20100.10,1.00,0.93
20400.10,0.14,0.94
21000.10,0.00,0.98
21300.10,0.27,0.97
21900.10,0.00,0.99
22200.10,0.76,0.94
22500.10,0.66,0.94
22800.10,0.45,0.94
23100.10,1.00,0.94
23400.10,1.00,0.94
23700.10,0.90,0.94
24000.10,0.61,0.93
24300.10,0.79,0.94
24600.10,0.85,0.93
24900.10,1.00,0.92
25200.10,1.00,0.94
25500.10,0.72,0.95
25800.10,0.73,0.95
26100.10,0.82,0.94
26400.10,1.00,0.94
26700.10,1.00,0.94
27000.10,0.79,0.95
27300.10,0.70,0.95
27600.10,1.00,0.93
27900.10,0.47,0.95
28200.10,0.87,0.94
28500.10,0.79,0.95
28800.10,0.56,0.92
29100.10,0.68,0.95
29400.10,1.00,0.94
29700.10,0.69,0.94
30000.10,0.87,0.95
30300.10,1.00,0.95
30600.10,1.00,0.95
30900.10,0.68,0.95
31200.10,1.00,0.95
31500.10,0.44,0.95
31800.10,0.61,0.96
32100.10,0.66,0.95
32400.10,0.92,0.93
32700.10,1.00,0.93
33000.10,0.87,0.92
33300.10,1.00,0.93
33600.10,1.00,0.95
33900.10,0.30,0.95
34200.10,0.00,0.96
34500.10,0.50,0.96
