3600.10,0.59,-0.84
3900.10,0.64,0.03
4200.10,0.21,0.08
4500.10,0.00,-0.10
4800.10,0.06,-0.20
5100.10,0.38,-0.06
5400.10,0.28,-0.03
5700.10,0.87,-0.65
6000.10,0.50,-0.65
6300.10,0.75,-0.51
6600.10,0.42,-0.40
6900.10,0.92,-0.52
7200.10,0.58,-0.15
7500.10,0.10,-0.15
7800.10,0.69,-0.23
8100.10,0.28,0.12
8400.10,0.61,-0.28
8700.10,0.48,-0.26
9000.10,0.72,-0.16
9300.10,0.44,-0.16
9600.10,0.41,-0.21
9900.10,0.76,-0.21
10200.10,0.51,-0.13
10500.10,0.48,-0.13
10800.10,0.64,-0.09
11100.10,0.83,0.20
11400.10,0.85,0.20
11700.10,0.51,0.13
12000.10,0.81,0.06
12300.10,0.49,-0.00
12600.10,0.57,-0.00
12900.10,0.80,0.06
13200.10,0.22,0.06
13500.10,0.59,0.06
13800.10,0.80,0.06
14100.10,0.42,-0.01
14400.10,0.69,-0.01
14700.10,0.28,-0.01
15000.10,0.54,-0.01
15300.10,0.50,-0.03
15600.10,0.90,-0.04
15900.10,0.70,-0.01
16200.10,0.82,-0.11
16500.10,0.82,-0.11
16800.10,0.28,-0.24
17100.10,0.74,-0.24
17400.10,0.55,-0.24
17700.10,0.67,-0.24
18000.10,0.62,-0.24
18300.10,0.51,-0.24
18600.10,0.95,-0.25
18900.10,0.68,-0.25
19200.10,0.31,-0.25
19500.10,0.55,-0.25
19800.10,1.00,-0.23
20100.10,0.54,0.17
20400.10,0.44,-0.62
20700.10,0.75,-0.01
21000.10,0.51,-0.30
21300.10,0.92,-0.40
21600.10,0.60,0.18
21900.10,0.92,-0.05
22200.10,0.42,-0.27
22500.10,0.46,0.05
22800.10,0.84,-0.27
23100.10,0.73,-0.27
23400.10,0.73,-0.27
23700.10,0.86,-0.66
24000.10,0.57,0.20
24300.10,0.60,-0.16
24600.10,0.61,0.15
24900.10,0.66,0.08
25200.10,0.52,0.15
25500.10,0.31,0.13
25800.10,0.51,0.20
26100.10,0.84,0.13
26400.10,0.69,0.01
26700.10,0.47,0.12
27000.10,0.54,0.12
27300.10,0.67,0.16
27600.10,0.43,0.16
27900.10,0.31,0.11
28200.10,1.00,0.11
28500.10,0.35,-0.23
28800.10,0.61,-0.27
29100.10,0.23,-0.27
29400.10,0.95,-0.03
29700.10,0.29,-0.35
30000.10,0.54,-0.27
30300.10,0.49,-0.27
30600.10,0.38,-0.25
30900.10,0.80,-0.33
31200.10,0.73,-0.48
31500.10,0.22,-0.51
31800.10,0.60,-0.35
32100.10,0.41,-0.35
32400.10,0.19,-0.55
32700.10,0.32,-0.43
33000.10,0.51,-0.43
33300.10,0.83,-0.48
33600.10,0.62,-0.33
33900.10,0.48,-0.33
34200.10,0.44,-0.00
34500.10,0.46,-0.00
34800.10,1.00,-0.29
35100.10,0.64,-0.45
35400.10,0.91,-0.45
35700.10,0.86,-0.46
36000.10,0.71,-0.46
36300.10,0.64,-0.25
36600.10,0.33,-0.46
36900.10,0.51,-0.25
37200.10,0.41,-0.46
37500.10,0.69,-0.25
37800.10,0.71,0.07
38100.10,0.47,0.07
38400.10,0.67,0.15
38700.10,0.58,0.16
39000.10,0.70,0.17
39300.10,0.50,0.21
39600.10,0.78,0.16
39900.10,0.50,0.17
40200.10,0.89,0.12
40500.10,0.60,0.12
40800.10,0.71,0.12
41100.10,0.91,0.16
41400.10,0.79,-0.04
41700.10,0.74,-0.09
42000.10,0.37,-0.01
42300.10,0.42,0.01
42600.10,0.77,-0.18
42900.10,0.65,-0.23
43200.10,0.53,-0.04
43500.10,0.92,-0.58
43800.10,0.44,0.23
44100.10,0.78,-0.17
44400.10,0.36,-0.19
44700.10,0.67,-0.28
45000.10,0.48,0.24
45300.10,0.43,0.24
45600.10,0.58,-0.38
45900.10,0.90,-0.45
46200.10,0.78,-0.31
46500.10,0.64,-0.31
46800.10,0.57,-0.77
47100.10,0.25,-0.06
47400.10,0.48,0.06
47700.10,0.11,-0.06
48000.10,0.87,-0.31
48300.10,0.70,-0.31
48600.10,0.24,-0.37
48900.10,0.59,-0.37
49200.10,0.71,-0.54
49500.10,0.44,-0.37
49800.10,0.67,-0.30
50100.10,1.00,-0.31
50400.10,0.31,0.29
50700.10,0.93,0.27
51000.10,0.43,0.25
51300.10,0.51,0.26
51600.10,0.92,0.23
51900.10,1.00,-0.43
52200.10,0.56,-0.20
52500.10,0.60,-0.17
52800.10,0.49,-0.27
53100.10,0.35,-0.28
53400.10,0.19,-0.32
53700.10,0.46,-0.43
54000.10,0.39,-0.48
54300.10,0.66,-0.40
54600.10,0.86,-0.43
54900.10,1.00,-0.54
55200.10,0.64,-0.13
55500.10,0.48,-0.13
55800.10,0.56,0.13
56100.10,0.51,0.13
56400.10,0.81,-0.16
56700.10,0.37,0.20
57000.10,0.91,-0.37
57300.10,0.69,0.05
57600.10,0.43,-0.15
57900.10,0.30,-0.36
58200.10,0.46,-0.36
58500.10,0.47,-0.15
58800.10,0.49,-0.15
59100.10,0.56,-0.14
59400.10,0.62,-0.03
59700.10,0.53,0.01
60000.10,0.94,-0.17
60300.10,0.48,-0.18
60600.10,0.32,-0.18
60900.10,0.76,-0.18
61200.10,0.46,-0.36
61500.10,0.17,-0.47
61800.10,0.49,-0.18
62100.10,0.90,-0.36
62400.10,0.34,-0.47
62700.10,0.47,-0.27
63000.10,0.66,-0.28
63300.10,0.66,-0.38
63600.10,0.64,-0.39
63900.10,0.48,-0.18
64200.10,0.82,-0.16
64500.10,0.66,-0.16
64800.10,0.55,-0.16
65100.10,0.73,-0.17
65400.10,0.67,-0.10
65700.10,0.73,-0.09
66000.10,0.82,-0.10
66300.10,0.64,-0.09
66600.10,0.89,-0.14
66900.10,0.67,-0.16
67200.10,0.81,-0.20
67500.10,0.72,-0.03
67800.10,0.48,-0.03
68100.10,0.49,-0.03
68400.10,0.77,-0.03
68700.10,0.68,-0.03
69000.10,0.88,-0.10
69300.10,0.85,0.08
69600.10,0.89,0.07
69900.10,0.11,-0.12
70200.10,0.48,-0.20
70500.10,0.88,-0.10
70800.10,0.76,0.07
71100.10,0.58,0.07
71400.10,0.62,0.07
71700.10,0.43,0.07
72000.10,0.83,-0.10
72300.10,0.67,0.01
72600.10,0.76,0.01
72900.10,0.49,0.01
73200.10,0.52,0.07
73500.10,0.44,-0.05
73800.10,0.39,-0.19
74100.10,0.73,-0.19
74400.10,0.78,-0.23
74700.10,0.54,-0.19
75000.10,0.48,-0.25
75300.10,0.58,-0.22
75600.10,0.86,-0.27
75900.10,0.90,-0.04
76200.10,0.94,-0.04
76500.10,0.81,-0.04
76800.10,0.99,-0.07
77100.10,0.62,-0.06
77400.10,0.67,-0.02
77700.10,0.65,-0.02
78000.10,0.89,-0.06
78300.10,0.41,-0.01
78600.10,0.60,0.03
78900.10,0.42,0.03
79200.10,0.60,0.06
79500.10,0.65,0.06
79800.10,0.39,0.12
80100.10,0.39,0.12
80400.10,0.76,0.14
80700.10,0.83,0.12
81000.10,0.43,-0.43
81300.10,0.31,-0.35
81600.10,0.66,-0.35
81900.10,0.36,-0.41
82200.10,0.59,-0.35
82500.10,0.45,-0.20
82800.10,0.86,-0.33
83100.10,0.39,-0.35
83400.10,0.34,-0.41
83700.10,0.51,-0.35
84000.10,0.62,-0.35
84300.10,0.80,-0.50
84600.10,0.46,-0.35
84900.10,0.84,-0.35
85200.10,0.61,-0.20
85500.10,0.58,-0.10
85800.10,0.56,-0.21
86100.10,0.79,-0.17
