3600.10,0.38,0.77
3900.10,0.41,0.68
4200.10,0.01,0.70
4500.10,0.33,0.69
4800.10,0.36,0.63
5100.10,0.12,0.63
5400.10,0.24,0.69
5700.10,0.32,0.69
6000.10,0.28,0.69
6300.10,0.11,0.69
6600.10,0.37,0.69
6900.10,0.17,0.69
7200.10,0.04,0.69
7500.10,0.10,0.69
7800.10,0.17,0.69
8100.10,0.33,0.69
8400.10,0.48,0.68
8700.10,0.15,0.68
9000.10,0.22,0.59
9300.10,0.52,0.61
9600.10,0.25,0.61
9900.10,0.70,0.61
10200.10,0.34,0.61
10500.10,0.60,0.63
10800.10,0.34,0.63
11100.10,0.23,0.61
11400.10,0.54,0.61
11700.10,0.76,0.59
12000.10,0.37,0.59
12300.10,0.57,0.59
12600.10,0.49,0.63
12900.10,0.39,0.64
13200.10,0.57,0.65
13500.10,0.59,0.65
13800.10,0.65,0.64
14100.10,0.39,0.64
14400.10,0.70,0.62
14700.10,0.43,0.62
15300.10,0.19,0.81
15600.10,0.11,0.78
15900.10,0.24,0.78
16200.10,0.27,0.78
16500.10,0.14,0.81
16800.10,0.09,0.81
17100.10,0.28,0.81
17400.10,0.25,0.81
17700.10,0.30,0.81
18000.10,0.01,0.81
18300.10,0.17,0.81
18600.10,0.01,0.81
18900.10,0.09,0.81
19200.10,0.02,0.77
19500.10,0.06,0.75
19800.10,0.29,0.77
20100.10,0.04,0.74
20400.10,0.37,0.73
20700.10,0.25,0.73
21000.10,0.18,0.73
21300.10,0.27,0.76
21600.10,0.21,0.76
21900.10,0.52,0.75
22200.10,0.27,0.76
22500.10,0.27,0.81
22800.10,0.23,0.83
23100.10,0.26,0.83
23400.10,0.47,0.78
23700.10,0.15,0.78
24000.10,0.34,0.80
24300.10,0.24,0.80
24600.10,0.20,0.80
24900.10,0.38,0.78
25200.10,0.30,0.80
25500.10,0.45,0.78
25800.10,0.40,0.76
26100.10,0.43,0.74
26400.10,0.28,0.74
26700.10,0.26,0.76
27000.10,0.28,0.77
27300.10,0.28,0.77
27600.10,0.37,0.79
27900.10,0.40,0.80
28200.10,0.16,0.80
28500.10,0.32,0.82
28800.10,0.41,0.80
29100.10,0.41,0.80
29400.10,0.49,0.79
29700.10,0.33,0.79
30000.10,0.21,0.79
30300.10,0.46,0.78
30600.10,0.23,0.78
30900.10,0.28,0.79
31200.10,0.13,0.77
31500.10,0.49,0.76
31800.10,0.40,0.78
32100.10,0.44,0.78
32400.10,0.26,0.77
32700.10,0.00,0.77
33000.10,0.14,0.78
33300.10,0.41,0.58
33600.10,0.49,0.60
33900.10,0.51,0.62
34200.10,0.48,0.62
34500.10,0.26,0.62
34800.10,0.07,0.63
35100.10,0.49,0.63
35400.10,0.39,0.63
35700.10,0.34,0.64
36000.10,0.13,0.62
36300.10,0.65,0.61
36600.10,0.61,0.61
36900.10,0.72,0.61
37200.10,0.59,0.61
37500.10,0.59,0.58
37800.10,0.49,0.63
38100.10,0.09,0.58
38400.10,0.42,0.61
38700.10,0.15,0.58
39000.10,0.43,0.61
39300.10,0.44,0.65
39600.10,0.63,0.65
39900.10,0.14,0.61
40200.10,0.52,0.66
40500.10,0.37,0.66
40800.10,0.12,0.61
41100.10,0.38,0.61
41400.10,0.70,0.65
41700.10,0.64,0.63
42000.10,0.19,0.51
42300.10,0.65,0.51
42600.10,0.38,0.51
42900.10,0.24,0.47
43200.10,0.60,0.46
43500.10,0.57,0.46
43800.10,0.44,0.60
44100.10,0.57,0.60
44400.10,0.37,0.60
44700.10,0.40,0.65
45000.10,0.18,0.65
45300.10,0.30,0.57
45600.10,0.39,0.57
45900.10,0.19,0.50
46200.10,0.29,0.50
46500.10,0.26,0.58
46800.10,0.48,0.58
47100.10,0.64,0.53
47400.10,0.37,0.53
47700.10,0.44,0.58
48000.10,0.68,0.58
48300.10,0.73,0.54
48600.10,0.58,0.57
48900.10,0.13,0.57
49200.10,0.57,0.57
49500.10,0.34,0.57
49800.10,0.34,0.58
50100.10,0.63,0.55
50400.10,0.63,0.55
50700.10,0.47,0.58
51000.10,0.40,0.63
51300.10,0.60,0.63
51600.10,0.61,0.61
51900.10,0.56,0.61
52200.10,0.25,0.63
52500.10,0.14,0.58
52800.10,0.56,0.58
53100.10,0.66,0.55
53400.10,0.40,0.55
53700.10,0.45,0.55
54000.10,0.19,0.55
54300.10,0.12,0.53
54600.10,0.71,0.53
54900.10,0.32,0.56
55200.10,0.31,0.56
55500.10,0.46,0.60
55800.10,0.22,0.56
56100.10,0.64,0.56
56400.10,0.72,0.53
56700.10,0.24,0.53
57000.10,0.13,0.47
57300.10,0.13,0.46
57600.10,0.32,0.46
57900.10,0.34,0.47
58200.10,0.53,0.47
58500.10,0.31,0.47
58800.10,0.19,0.46
59100.10,0.64,0.46
59400.10,0.31,0.52
59700.10,0.15,0.48
60000.10,0.44,0.48
60300.10,0.32,0.49
60600.10,0.39,0.52
60900.10,0.21,0.62
61200.10,0.64,0.51
61500.10,0.49,0.52
61800.10,0.51,0.55
62100.10,0.34,0.59
62400.10,0.12,0.57
62700.10,0.38,0.57
63000.10,0.40,0.59
63300.10,0.29,0.63
63600.10,0.36,0.68
63900.10,0.62,0.63
64200.10,0.34,0.63
64500.10,0.12,0.59
