3600.10,1.00,0.62
3900.10,0.61,0.70
4200.10,1.00,0.71
4500.10,0.26,0.67
4800.10,1.00,0.78
5100.10,0.98,0.70
5400.10,0.47,0.81
5700.10,0.59,0.74
6000.10,0.86,0.88
6300.10,0.48,0.88
6600.10,1.00,0.79
6900.10,0.72,0.74
7200.10,1.00,0.70
7500.10,0.36,0.76
7800.10,0.82,0.79
8100.10,0.65,0.81
8400.10,1.00,0.80
8700.10,0.91,0.77
9000.10,0.58,0.77
9300.10,0.72,0.73
9600.10,1.00,0.76
9900.10,0.91,0.77
10200.10,0.70,0.75
10500.10,0.84,0.76
10800.10,0.55,0.71
11100.10,0.96,0.73
11400.10,0.58,0.79
11700.10,0.65,0.71
12000.10,0.82,0.77
12300.10,0.63,0.84
12600.10,0.79,0.82
12900.10,1.00,0.83
13200.10,0.90,0.82
13500.10,0.45,0.76
13800.10,0.76,0.70
14100.10,0.49,0.75
14400.10,1.00,0.76
14700.10,0.31,0.83
15000.10,0.83,0.70
15300.10,0.54,0.79
15600.10,0.95,0.83
15900.10,0.53,0.79
16200.10,0.27,0.68
16500.10,1.00,0.67
16800.10,0.72,0.73
17100.10,0.71,0.79
17400.10,0.64,0.81
17700.10,1.00,0.72
18000.10,0.49,0.84
18300.10,0.57,0.87
18600.10,0.98,0.82
18900.10,0.52,0.85
19200.10,0.99,0.74
19500.10,0.62,0.82
19800.10,1.00,0.80
20100.10,0.49,0.85
20400.10,0.44,0.81
20700.10,0.80,0.79
21000.10,1.00,0.79
21300.10,0.88,0.85
21600.10,0.58,0.85
21900.10,0.80,0.81
22200.10,0.75,0.80
22500.10,1.00,0.80
22800.10,0.62,0.87
23100.10,0.97,0.77
23400.10,1.00,0.87
23700.10,0.68,0.82
24000.10,0.98,0.73
24300.10,0.81,0.78
24600.10,0.35,0.78
24900.10,1.00,0.80
25200.10,0.18,0.82
25500.10,0.00,0.89
25800.10,1.00,0.83
26100.10,1.00,0.80
26400.10,0.49,0.77
26700.10,1.00,0.80
27000.10,0.49,0.77
27300.10,1.00,0.82
27600.10,0.24,0.87
27900.10,0.00,0.92
28200.10,1.00,0.79
28500.10,0.33,0.83
28800.10,0.72,0.74
29100.10,1.00,0.74
29400.10,0.75,0.76
29700.10,0.86,0.83
30000.10,0.69,0.87
30300.10,1.00,0.78
30600.10,0.54,0.84
30900.10,0.83,0.75
31200.10,0.48,0.83
31500.10,0.62,0.79
31800.10,1.00,0.77
32100.10,0.93,0.81
32400.10,0.23,0.81
32700.10,0.96,0.77
33000.10,0.83,0.75
33300.10,0.76,0.78
33600.10,1.00,0.80
33900.10,0.45,0.82
34200.10,0.61,0.73
34500.10,1.00,0.83
34800.10,0.38,0.83
35100.10,0.65,0.73
35400.10,0.30,0.73
35700.10,1.00,0.81
36000.10,0.74,0.81
36300.10,1.00,0.71
36600.10,0.45,0.80
36900.10,0.76,0.72
37200.10,0.71,0.76
37500.10,0.81,0.73
37800.10,0.58,0.75
38100.10,1.00,0.76
38400.10,0.78,0.76
38700.10,0.85,0.77
39000.10,0.87,0.75
39300.10,0.47,0.76
39600.10,0.95,0.81
39900.10,0.73,0.82
40200.10,0.64,0.88
40500.10,0.56,0.75
40800.10,1.00,0.66
41100.10,0.44,0.82
41400.10,0.95,0.70
41700.10,0.35,0.80
42000.10,0.86,0.68
42300.10,0.84,0.70
42600.10,0.57,0.78
42900.10,1.00,0.86
43200.10,0.50,0.79
43500.10,0.76,0.80
43800.10,1.00,0.83
44100.10,0.45,0.80
44400.10,0.87,0.82
44700.10,0.38,0.76
45000.10,1.00,0.65
45300.10,0.25,0.84
45600.10,0.83,0.80
45900.10,0.43,0.80
46200.10,1.00,0.86
46500.10,0.81,0.80
46800.10,0.52,0.77
47100.10,1.00,0.67
47400.10,0.37,0.75
47700.10,1.00,0.73
48000.10,1.00,0.80
48300.10,0.82,0.84
48600.10,1.00,0.76
48900.10,0.35,0.75
49200.10,0.49,0.81
49500.10,0.86,0.69
49800.10,1.00,0.61
50100.10,0.70,0.71
50400.10,0.43,0.73
50700.10,1.00,0.77
51000.10,0.33,0.75
51300.10,0.69,0.71
51600.10,0.83,0.71
51900.10,0.64,0.83
52200.10,0.92,0.65
52500.10,0.22,0.74
52800.10,1.00,0.68
53100.10,0.80,0.76
53400.10,0.48,0.79
53700.10,0.82,0.79
54000.10,0.77,0.76
54300.10,0.57,0.81
54600.10,0.41,0.71
54900.10,0.73,0.72
55200.10,0.46,0.71
55500.10,0.63,0.77
55800.10,1.00,0.73
56100.10,0.56,0.82
56400.10,0.82,0.76
56700.10,0.78,0.82
57000.10,0.81,0.79
57300.10,0.22,0.82
57600.10,0.59,0.59
57900.10,1.00,0.62
58200.10,0.84,0.74
58500.10,0.64,0.72
58800.10,0.88,0.76
59100.10,1.00,0.73
59400.10,0.38,0.78
59700.10,0.77,0.82
60000.10,1.00,0.78
60300.10,0.58,0.81
60600.10,0.80,0.76
60900.10,0.79,0.82
