0.00,0.00,0.00
300.10,0.11,0.11
600.10,0.00,0.00
900.10,0.48,0.60
1200.10,0.57,0.87
1500.10,0.45,0.95
1800.10,0.50,0.99
2100.10,0.46,0.96
2400.10,0.58,0.95
2700.10,0.43,0.70
3000.10,0.76,0.99
3300.10,0.68,0.98
3600.10,0.83,1.06
3900.10,0.49,0.72
4200.10,0.82,0.98
4500.10,0.95,1.01
4800.10,0.69,0.91
5100.10,0.60,0.92
5400.10,0.78,0.99
5700.10,0.85,0.98
6000.10,0.85,0.99
6300.10,0.70,0.99
6600.10,0.82,1.00
6900.10,0.69,0.99
7200.10,0.67,0.99
7500.10,0.70,0.97
7800.10,0.83,0.97
8100.10,0.76,0.97
8400.10,0.88,1.00
8700.10,0.47,0.99
9000.10,0.83,0.99
9300.10,0.61,0.99
9600.10,0.68,0.99
9900.10,0.79,1.00
10200.10,0.78,0.98
10500.10,0.77,0.99
10800.10,0.80,0.99
11100.10,0.58,0.99
11400.10,0.80,0.98
11700.10,0.89,1.00
12000.10,0.78,0.99
12300.10,0.66,1.00
12600.10,0.56,0.98
12900.10,0.62,0.98
13200.10,0.77,0.99
13500.10,0.59,0.98
13800.10,0.85,1.01
14100.10,0.71,0.93
14400.10,0.77,0.98
14700.10,1.00,0.99
15000.10,0.51,0.66
15300.10,0.67,1.04
15600.10,0.84,0.96
15900.10,0.75,0.97
16200.10,0.86,1.00
16500.10,0.88,1.01
16800.10,0.36,0.77
17100.10,0.33,0.85
17400.10,0.70,0.93
17700.10,0.81,0.94
18000.10,0.79,0.99
18300.10,0.66,1.00
18600.10,0.69,1.00
18900.10,0.60,0.99
19200.10,0.67,0.98
19500.10,0.78,0.99
19800.10,0.65,0.98
20100.10,0.79,1.01
20400.10,0.72,0.96
20700.10,0.72,1.03
21000.10,0.55,0.96
21300.10,0.71,0.97
21600.10,0.77,0.98
21900.10,0.52,0.98
22200.10,0.65,0.98
22500.10,0.65,0.98
22800.10,0.66,0.98
23100.10,0.71,1.00
23400.10,0.63,0.99
23700.10,0.66,0.98
24000.10,0.40,1.00
24300.10,0.58,1.00
24600.10,0.51,1.00
24900.10,0.70,1.00
25200.10,0.76,1.00
25500.10,0.55,0.99
25800.10,0.77,1.00
26100.10,0.67,0.99
26400.10,0.55,0.98
26700.10,0.60,0.96
27000.10,0.56,0.95
27300.10,0.61,0.95
27600.10,0.85,1.09
27900.10,1.00,0.97
28200.10,0.62,0.76
28500.10,0.88,0.98
28800.10,0.93,0.99
29100.10,0.54,0.99
29400.10,0.78,1.00
29700.10,0.72,1.00
30000.10,0.75,1.00
30300.10,0.58,0.94
30600.10,0.77,1.10
30900.10,0.90,1.00
31200.10,0.52,1.00
31500.10,0.69,1.00
31800.10,0.60,0.99
32100.10,0.79,0.99
32400.10,0.80,1.00
32700.10,0.58,0.99
33000.10,0.66,0.99
33300.10,0.62,1.00
33600.10,0.63,0.92
33900.10,0.47,0.93
34200.10,0.71,0.92
34500.10,0.83,1.18
34800.10,0.58,0.88
35100.10,0.81,0.96
35400.10,0.56,0.97
35700.10,0.63,0.97
36000.10,0.86,0.98
36300.10,0.72,1.00
36600.10,0.44,0.68
36900.10,0.44,0.68
37200.10,0.70,0.69
37500.10,0.65,0.97
37800.10,0.65,0.94
38100.10,0.73,0.94
38400.10,0.80,1.13
38700.10,0.57,0.86
39000.10,0.56,0.93
39300.10,0.74,0.92
39600.10,0.58,0.96
39900.10,0.79,0.96
40200.10,0.71,0.98
40500.10,0.76,0.97
40800.10,0.64,1.00
41100.10,0.64,0.95
41400.10,0.64,1.00
41700.10,0.56,0.98
42000.10,0.66,0.98
42300.10,0.55,0.98
42600.10,0.69,0.97
42900.10,0.62,0.97
43200.10,0.91,1.06
43500.10,0.73,0.91
43800.10,0.74,1.07
44100.10,0.69,0.89
44400.10,0.78,0.92
44700.10,0.53,0.92
45000.10,0.72,1.17
45300.10,0.65,0.96
45600.10,0.80,0.98
45900.10,0.70,0.98
46200.10,0.56,0.97
46500.10,0.68,1.06
46800.10,0.85,0.96
47100.10,0.63,1.04
47400.10,0.50,0.84
47700.10,0.61,0.84
48000.10,0.84,1.02
48300.10,0.71,1.00
48600.10,0.67,1.00
48900.10,0.65,0.90
49200.10,0.62,0.90
49500.10,0.60,0.98
49800.10,0.51,0.97
50100.10,0.49,0.97
50400.10,0.59,0.96
