3600.10,0.96,-1.45
3900.10,0.75,-0.54
4200.10,0.78,-0.39
4500.10,0.49,-0.66
4800.10,0.85,-0.80
5100.10,0.90,-1.57
5400.10,0.62,-1.28
5700.10,0.91,-1.75
6000.10,0.17,-1.81
6300.10,0.47,-1.81
6600.10,0.21,-1.60
6900.10,0.46,-1.61
7200.10,0.44,-1.71
7500.10,0.18,-1.71
7800.10,0.87,-1.98
8100.10,0.57,-1.97
8400.10,0.77,-2.04
8700.10,0.90,-1.81
9000.10,0.25,-1.93
9300.10,0.49,-1.93
9600.10,0.61,-1.90
9900.10,0.56,-1.78
10200.10,0.80,-1.90
10500.10,0.63,-1.90
10800.10,0.78,-2.03
11100.10,0.48,-2.03
11400.10,0.80,-2.05
11700.10,0.88,-2.23
12000.10,0.78,-2.23
12300.10,0.64,-2.23
12600.10,0.24,-2.23
12900.10,0.88,-2.23
13200.10,0.35,-2.59
13500.10,0.59,-2.23
13800.10,0.50,-2.23
14100.10,0.72,-2.05
14400.10,0.52,-2.05
14700.10,0.78,-2.05
15000.10,0.68,-1.39
15300.10,0.69,-1.39
15600.10,0.75,-1.27
15900.10,0.49,-1.27
16200.10,0.60,-1.23
16500.10,0.65,-1.08
16800.10,0.83,-1.13
17100.10,0.71,-1.13
17400.10,0.39,-1.23
17700.10,0.41,-1.26
18000.10,0.63,-1.22
18300.10,1.00,-1.08
18600.10,0.64,-0.55
18900.10,0.38,-0.85
19200.10,0.77,-1.33
19500.10,0.14,-0.66
19800.10,0.82,-1.43
20100.10,0.55,-0.91
20400.10,0.62,-0.91
20700.10,0.56,-1.29
21000.10,0.83,-1.48
21300.10,0.67,-1.48
21600.10,0.36,-1.36
21900.10,0.78,-1.70
22200.10,0.64,-1.61
22500.10,0.62,-1.48
22800.10,0.75,-1.48
23100.10,0.52,-1.14
23400.10,0.84,-1.14
23700.10,0.40,-1.33
24000.10,0.55,-0.86
24300.10,0.61,-0.79
24600.10,0.09,-1.33
24900.10,0.29,-1.36
27600.10,0.32,0.17
27900.10,0.49,-0.46
28200.10,0.51,-0.49
28500.10,0.58,-0.49
28800.10,0.62,-0.49
29100.10,0.96,-0.49
29400.10,0.52,-0.49
29700.10,0.82,-0.85
30000.10,0.54,-0.85
30300.10,0.53,-0.79
30600.10,0.29,-0.49
30900.10,0.58,-0.16
31200.10,0.68,-0.36
31500.10,0.36,-0.36
31800.10,0.37,-0.43
32100.10,0.77,-0.63
32400.10,0.89,-0.97
32700.10,0.44,-0.53
33000.10,0.06,-0.62
33300.10,0.54,-1.00
33600.10,0.61,-0.49
33900.10,0.44,-0.54
34200.10,0.38,-0.54
34500.10,0.76,-0.55
34800.10,0.96,-0.55
35100.10,0.74,-1.00
35400.10,0.66,-0.99
35700.10,0.75,-0.82
36000.10,0.42,-0.99
36300.10,0.43,-1.00
36600.10,0.49,-1.00
36900.10,0.70,-0.97
37200.10,0.65,-0.97
37500.10,0.53,-0.68
37800.10,0.98,-1.00
38100.10,0.35,-1.27
38400.10,0.62,-1.21
38700.10,0.49,-1.11
39000.10,0.59,-0.72
