3600.10,0.74,0.67
3900.10,0.71,0.64
4200.10,0.70,0.76
4500.10,0.85,0.83
4800.10,0.85,0.75
5100.10,0.30,0.74
6000.10,0.00,0.93
6300.10,0.44,0.85
6600.10,0.00,0.97
6900.10,1.00,0.81
7200.10,0.83,0.79
7500.10,1.00,0.81
7800.10,0.49,0.82
8100.10,0.00,0.74
8400.10,0.85,0.69
8700.10,0.91,0.63
9000.10,0.54,0.65
9300.10,1.00,0.70
9600.10,0.46,0.71
9900.10,0.50,0.70
10200.10,0.64,0.71
10500.10,0.84,0.79
10800.10,0.61,0.69
11100.10,1.00,0.80
11400.10,1.00,0.73
11700.10,0.69,0.72
12000.10,0.75,0.76
12300.10,0.78,0.77
12600.10,0.84,0.78
12900.10,0.98,0.81
13200.10,0.72,0.82
13500.10,0.77,0.82
13800.10,0.71,0.83
14100.10,1.00,0.76
14400.10,0.73,0.77
14700.10,0.76,0.88
15000.10,0.93,0.87
15300.10,0.78,0.90
15600.10,1.00,0.90
15900.10,0.72,0.89
16200.10,1.00,0.85
16500.10,0.65,0.88
16800.10,0.69,0.88
17100.10,0.95,0.88
17400.10,0.79,0.86
17700.10,0.90,0.81
18000.10,0.64,0.83
18300.10,1.00,0.73
18600.10,0.40,0.75
19200.10,0.00,0.93
19500.10,0.27,0.83
19800.10,0.00,0.97
20100.10,0.56,0.75
20400.10,0.76,0.81
20700.10,0.64,0.84
21000.10,1.00,0.84
21300.10,0.78,0.82
21600.10,0.80,0.85
21900.10,1.00,0.82
22200.10,0.59,0.87
22500.10,0.69,0.83
22800.10,1.00,0.84
23100.10,0.90,0.86
23400.10,0.58,0.84
23700.10,0.90,0.78
24000.10,0.87,0.75
24300.10,0.67,0.79
24600.10,1.00,0.69
24900.10,0.85,0.67
25200.10,1.00,0.64
25500.10,0.46,0.82
25800.10,1.00,0.73
26100.10,0.60,0.73
26400.10,1.00,0.73
26700.10,0.56,0.72
27000.10,0.90,0.78
27300.10,0.62,0.72
27600.10,0.89,0.63
27900.10,0.95,0.53
28200.10,0.77,0.53
28500.10,0.76,0.66
28800.10,0.84,0.69
29100.10,0.71,0.69
29400.10,0.97,0.64
29700.10,0.54,0.82
30000.10,0.61,0.64
30300.10,0.96,0.52
30600.10,0.70,0.59
30900.10,0.87,0.59
31200.10,0.82,0.60
31500.10,0.93,0.59
31800.10,0.56,0.76
32100.10,0.83,0.70
32400.10,0.96,0.68
32700.10,0.87,0.66
33000.10,0.95,0.73
33300.10,0.65,0.84
33600.10,0.73,0.81
33900.10,1.00,0.76
34200.10,0.76,0.79
34500.10,0.78,0.78
34800.10,0.80,0.86
35100.10,1.00,0.82
35400.10,0.57,0.82
35700.10,0.75,0.81
36000.10,0.87,0.82
36300.10,0.79,0.81
36600.10,0.90,0.83
36900.10,0.58,0.81
