3600.10,0.59,-0.31
3900.10,0.64,0.31
4200.10,0.21,0.34
4500.10,0.00,-0.16
4800.10,0.70,-0.10
5100.10,0.46,0.21
5400.10,0.76,-0.13
5700.10,0.49,0.28
6000.10,0.58,0.28
6300.10,0.56,0.35
6600.10,0.06,0.31
6900.10,0.73,-0.46
7200.10,0.40,0.15
7500.10,0.49,0.31
7800.10,0.60,0.07
8100.10,0.49,0.36
8400.10,0.82,-0.02
8700.10,0.78,0.19
9000.10,1.00,0.19
9300.10,0.46,0.28
9600.10,0.54,0.28
9900.10,0.67,-0.02
10200.10,0.69,0.08
10500.10,0.27,0.08
10800.10,1.00,-0.16
11100.10,0.57,0.08
11400.10,0.48,0.10
11700.10,0.93,0.07
12000.10,0.74,0.10
12300.10,0.67,0.04
12600.10,0.38,0.24
12900.10,1.00,0.05
13200.10,0.35,0.43
13500.10,0.28,0.35
13800.10,0.40,0.35
14100.10,0.47,0.33
14400.10,0.82,0.31
14700.10,0.56,0.26
15000.10,0.75,0.26
15300.10,0.31,0.61
15600.10,0.62,0.11
15900.10,0.69,0.29
16200.10,0.68,0.28
16500.10,0.55,0.12
16800.10,0.66,0.13
17100.10,0.61,-0.26
17400.10,0.54,0.05
17700.10,0.87,0.05
18000.10,0.14,0.05
18300.10,0.95,-0.12
18600.10,0.34,0.10
18900.10,0.60,-0.06
19200.10,0.93,0.17
19500.10,0.48,0.17
19800.10,1.00,0.35
20100.10,0.22,0.31
20400.10,1.00,0.03
20700.10,0.38,0.31
21000.10,0.39,0.31
21300.10,0.28,0.14
21600.10,0.20,0.15
22500.10,0.00,0.35
22800.10,0.35,0.21
23100.10,0.52,0.25
23400.10,0.55,0.29
23700.10,0.91,0.33
24000.10,0.68,0.26
24300.10,0.59,0.25
24600.10,0.30,0.14
24900.10,0.69,0.26
25200.10,0.69,0.38
25500.10,0.45,0.29
25800.10,0.61,0.29
26100.10,0.26,0.22
26400.10,0.58,0.30
26700.10,0.20,0.21
27000.10,0.51,0.25
27300.10,0.96,0.19
27600.10,0.48,0.25
27900.10,0.39,0.12
28200.10,0.76,0.10
28500.10,0.58,0.10
28800.10,0.82,0.18
29100.10,0.88,0.06
29400.10,0.72,0.02
29700.10,0.60,-0.11
30000.10,0.76,-0.19
30300.10,0.62,0.32
30600.10,0.51,0.32
30900.10,0.49,-0.20
31200.10,0.84,0.07
31500.10,0.84,0.07
31800.10,0.53,0.33
32100.10,0.37,0.08
32400.10,0.72,0.08
32700.10,0.44,0.08
33000.10,1.00,-0.10
33300.10,0.38,0.08
33600.10,1.00,0.24
33900.10,0.36,0.07
34200.10,0.43,0.08
34500.10,0.60,0.24
34800.10,0.81,0.35
35100.10,0.84,0.16
35400.10,0.66,0.20
35700.10,0.43,0.19
36000.10,0.56,0.04
36300.10,0.29,-0.14
36600.10,0.52,-0.14
36900.10,0.42,-0.13
37200.10,0.43,0.02
37500.10,0.54,0.43
37800.10,0.85,0.43
38100.10,0.47,0.38
38400.10,0.76,0.34
38700.10,0.72,0.22
39000.10,0.56,0.23
39300.10,0.49,0.35
39600.10,1.00,-0.26
39900.10,0.28,0.38
40200.10,0.94,0.44
40500.10,0.56,0.27
40800.10,1.00,0.40
41100.10,0.37,0.20
41400.10,0.80,0.40
41700.10,0.57,0.20
42000.10,0.92,0.00
42300.10,0.48,0.36
42600.10,0.77,0.20
42900.10,0.60,0.20
43200.10,0.57,0.20
43500.10,1.00,0.20
43800.10,0.66,0.05
44100.10,0.60,0.05
44400.10,0.41,0.41
44700.10,1.00,0.28
45000.10,0.39,0.31
45300.10,0.97,0.30
45600.10,0.73,0.06
45900.10,0.64,0.08
46200.10,0.47,0.16
46500.10,0.87,0.12
46800.10,0.51,0.33
47100.10,0.43,0.01
47400.10,0.42,0.36
47700.10,0.83,0.07
48000.10,0.46,0.36
48300.10,0.32,0.07
48600.10,0.72,0.27
48900.10,0.54,0.16
49200.10,0.49,0.27
49500.10,1.00,0.12
49800.10,0.32,0.44
50100.10,0.31,0.37
50400.10,0.42,0.24
50700.10,0.46,0.41
51000.10,0.70,0.41
51300.10,0.73,0.38
51600.10,0.49,0.41
51900.10,0.69,0.40
52200.10,0.75,0.32
52500.10,0.51,0.39
52800.10,0.38,0.37
53100.10,0.44,0.43
53400.10,0.69,0.29
53700.10,0.49,0.12
54000.10,0.39,0.49
54300.10,0.85,0.17
54600.10,0.58,0.50
54900.10,0.71,0.25
55200.10,0.54,0.42
55500.10,0.73,0.26
55800.10,0.48,-0.02
56100.10,0.65,0.11
56400.10,0.79,0.37
56700.10,0.63,0.28
57000.10,0.47,0.20
57300.10,0.52,0.20
57600.10,0.83,0.17
57900.10,1.00,0.10
58200.10,0.90,0.09
58500.10,0.57,0.21
58800.10,0.57,0.23
59100.10,0.61,0.21
59400.10,0.83,-0.03
59700.10,0.47,0.24
60000.10,0.98,-0.07
60300.10,0.52,0.24
60600.10,0.74,-0.07
60900.10,0.39,0.22
61200.10,0.63,0.22
61500.10,0.61,0.28
61800.10,1.00,-0.18
62100.10,0.49,0.07
62400.10,0.77,0.07
62700.10,0.83,0.07
63000.10,0.43,0.04
63300.10,0.65,0.09
63600.10,0.72,0.12
