3600.10,0.72,0.63
3900.10,0.08,0.73
4500.10,0.00,0.73
4800.10,0.23,0.67
5100.10,0.88,0.70
5400.10,0.59,0.73
5700.10,0.63,0.55
6000.10,0.17,0.59
6300.10,0.45,0.49
6600.10,1.00,0.48
6900.10,0.56,0.71
7200.10,1.00,0.53
7500.10,0.83,0.74
7800.10,0.58,0.68
8100.10,0.89,0.66
8400.10,0.58,0.68
8700.10,0.85,0.75
9000.10,0.50,0.73
9300.10,0.95,0.59
9600.10,0.48,0.73
9900.10,0.51,0.76
10200.10,0.81,0.65
10500.10,1.00,0.67
10800.10,0.54,0.72
11100.10,1.00,0.52
11400.10,0.47,0.78
11700.10,0.45,0.64
12000.10,0.53,0.69
12300.10,1.00,0.66
12600.10,0.63,0.66
12900.10,0.68,0.61
13200.10,0.39,0.68
13500.10,0.80,0.70
13800.10,0.30,0.75
14100.10,1.00,0.60
14400.10,0.32,0.60
14700.10,0.76,0.72
15000.10,0.54,0.62
15300.10,0.87,0.64
15600.10,0.53,0.62
15900.10,0.39,0.53
16200.10,0.62,0.54
16500.10,0.28,0.62
16800.10,0.29,0.57
17100.10,1.00,0.46
17400.10,0.47,0.64
17700.10,0.55,0.68
18000.10,0.99,0.68
18300.10,0.65,0.65
18600.10,0.78,0.62
18900.10,0.57,0.68
19200.10,0.84,0.69
19500.10,0.84,0.73
19800.10,0.62,0.73
20100.10,0.85,0.58
20400.10,0.47,0.74
20700.10,0.79,0.72
21000.10,0.31,0.70
21300.10,0.96,0.64
21600.10,0.70,0.69
21900.10,0.36,0.64
22200.10,0.00,0.65
22500.10,0.94,0.58
22800.10,0.24,0.55
23100.10,0.00,0.62
23400.10,0.56,0.60
23700.10,1.00,0.69
24000.10,0.90,0.71
24300.10,0.22,0.71
24600.10,0.62,0.64
24900.10,0.83,0.65
25200.10,0.37,0.62
25500.10,0.90,0.67
25800.10,0.32,0.66
26100.10,0.70,0.58
26400.10,0.79,0.65
26700.10,0.74,0.60
27000.10,0.35,0.61
27300.10,0.96,0.60
27600.10,0.60,0.58
27900.10,0.98,0.53
28200.10,0.21,0.58
28500.10,0.61,0.58
28800.10,0.40,0.55
29100.10,1.00,0.61
29400.10,0.35,0.65
29700.10,0.00,0.74
30000.10,1.00,0.49
30300.10,0.62,0.61
30600.10,0.34,0.64
30900.10,0.93,0.53
31200.10,0.45,0.69
31500.10,0.25,0.53
31800.10,0.00,0.69
32100.10,0.64,0.74
32400.10,0.32,0.80
32700.10,0.50,0.51
33000.10,1.00,0.62
33300.10,0.40,0.67
33600.10,0.80,0.68
33900.10,0.87,0.68
34200.10,0.28,0.67
34500.10,0.00,0.79
34800.10,0.35,0.74
35100.10,0.72,0.66
35400.10,0.17,0.70
35700.10,0.86,0.64
36000.10,0.75,0.70
36300.10,0.87,0.61
36600.10,0.60,0.68
36900.10,0.30,0.53
37800.10,0.00,0.84
38100.10,0.63,0.75
38400.10,0.91,0.68
38700.10,0.25,0.65
39000.10,0.65,0.53
39300.10,0.58,0.64
39600.10,1.00,0.64
39900.10,0.19,0.73
40500.10,0.00,0.69
40800.10,0.60,0.66
41100.10,0.33,0.61
41400.10,0.00,0.69
41700.10,0.24,0.68
42000.10,1.00,0.57
42300.10,0.81,0.77
42600.10,0.75,0.60
42900.10,0.74,0.70
43200.10,0.79,0.66
43500.10,0.49,0.63
43800.10,0.77,0.75
44100.10,0.88,0.74
