3600.10,0.72,0.38
3900.10,0.08,0.56
4500.10,0.19,0.58
4800.10,0.66,0.05
5100.10,1.00,0.42
5400.10,0.87,0.27
5700.10,0.58,0.27
6000.10,0.15,0.05
6300.10,0.49,0.22
6600.10,0.48,0.60
6900.10,0.64,0.37
7200.10,0.52,0.55
7500.10,0.84,0.28
7800.10,0.61,0.61
8100.10,0.56,0.36
8400.10,0.92,0.26
8700.10,0.14,0.47
9000.10,0.47,0.62
9300.10,0.53,0.48
9600.10,0.53,0.50
9900.10,0.47,0.46
10200.10,0.26,0.56
10500.10,0.89,0.44
10800.10,0.59,0.58
11100.10,0.64,0.40
11400.10,0.62,0.61
11700.10,0.88,0.51
12000.10,0.45,0.54
12300.10,0.88,0.72
12600.10,0.17,0.58
12900.10,1.00,0.29
13200.10,0.49,0.32
13500.10,0.18,0.29
13800.10,0.00,0.60
14100.10,0.92,0.53
14400.10,0.81,0.38
14700.10,0.76,0.57
15000.10,0.90,0.49
15300.10,0.13,0.29
15600.10,0.54,0.06
15900.10,0.70,0.33
16200.10,1.00,0.14
16500.10,0.18,0.42
16800.10,1.00,0.17
17100.10,0.56,0.11
17400.10,0.86,0.19
17700.10,0.48,0.53
18000.10,0.72,0.27
18300.10,0.39,0.58
18600.10,0.49,0.50
18900.10,0.93,0.32
19200.10,0.26,0.43
19500.10,0.82,0.59
19800.10,0.49,0.62
20100.10,0.47,0.63
20400.10,0.27,0.41
20700.10,1.00,0.39
21000.10,0.30,0.42
21300.10,0.25,0.54
21600.10,0.65,0.56
21900.10,0.61,0.38
22200.10,0.68,0.47
22500.10,0.86,0.49
22800.10,1.00,0.49
23100.10,0.68,0.44
23400.10,0.48,0.59
23700.10,0.84,0.35
24000.10,0.52,0.57
24300.10,0.75,0.35
24600.10,0.19,0.56
24900.10,0.00,0.63
25200.10,0.60,0.37
25500.10,0.77,0.44
25800.10,0.59,0.42
26100.10,0.92,0.66
26400.10,0.61,0.42
26700.10,1.00,0.34
27000.10,0.53,0.52
27300.10,0.36,0.47
27600.10,0.66,0.57
27900.10,1.00,0.42
28200.10,0.66,0.46
28500.10,0.94,0.38
28800.10,0.15,0.46
29100.10,0.91,0.38
29400.10,0.36,0.47
29700.10,1.00,0.39
30000.10,0.58,0.48
30300.10,0.64,0.41
30600.10,0.69,0.19
30900.10,0.40,0.54
31200.10,0.92,0.37
31500.10,0.75,0.41
31800.10,0.60,0.44
32100.10,0.66,0.51
32400.10,0.45,0.30
32700.10,0.52,0.42
33000.10,0.53,0.37
33300.10,0.62,0.41
33600.10,0.56,0.20
33900.10,0.72,0.44
34200.10,0.46,0.37
34500.10,0.87,0.46
34800.10,0.27,0.37
35100.10,0.32,0.21
35400.10,0.30,-0.06
35700.10,0.68,0.32
36000.10,0.56,0.51
36300.10,0.40,0.32
36600.10,0.54,0.21
36900.10,0.61,0.47
37200.10,0.38,0.11
37500.10,0.65,0.44
37800.10,0.45,0.40
38100.10,0.48,0.55
38400.10,0.53,0.40
38700.10,0.42,0.35
39000.10,0.93,0.32
39300.10,0.84,0.32
39600.10,1.00,0.45
39900.10,0.88,0.20
40200.10,0.42,0.49
40500.10,0.79,0.45
40800.10,0.06,0.48
41400.10,0.00,0.45
41700.10,0.46,0.45
42000.10,0.30,0.71
42300.10,0.78,0.40
42600.10,0.21,0.59
42900.10,0.00,0.64
43200.10,0.51,0.51
43500.10,0.54,0.54
43800.10,0.44,0.46
44100.10,0.44,0.27
44400.10,0.74,0.60
44700.10,1.00,0.50
45000.10,0.58,0.57
45300.10,0.49,0.49
45600.10,0.61,0.58
45900.10,1.00,0.53
46200.10,0.50,0.77
46500.10,0.69,0.52
46800.10,0.14,0.77
47100.10,0.55,0.63
47400.10,1.00,0.51
47700.10,0.53,0.54
48000.10,0.82,0.51
48300.10,0.64,0.44
48600.10,1.00,0.45
48900.10,0.96,0.43
49200.10,0.89,0.49
49500.10,0.66,0.42
49800.10,0.49,0.42
50100.10,1.00,0.36
50400.10,0.75,0.35
50700.10,1.00,0.35
51000.10,0.21,0.47
51300.10,0.00,0.44
51600.10,0.36,0.48
51900.10,0.37,0.54
52200.10,1.00,0.42
52500.10,0.76,0.37
52800.10,0.85,0.37
53100.10,0.76,0.51
53400.10,0.96,0.51
53700.10,0.75,0.53
54000.10,0.65,0.58
54300.10,0.30,0.53
54600.10,0.87,0.34
54900.10,0.75,0.43
55200.10,0.75,0.40
55500.10,0.67,0.43
55800.10,0.51,0.48
56100.10,0.55,0.49
56400.10,0.58,0.38
56700.10,0.78,0.49
57000.10,0.79,0.63
57300.10,0.83,0.43
57600.10,0.81,0.52
57900.10,0.77,0.49
58200.10,0.92,0.50
58500.10,0.87,0.47
58800.10,0.40,0.54
59100.10,0.96,0.48
59400.10,0.47,0.48
59700.10,0.68,0.29
60000.10,0.84,0.44
60300.10,0.67,0.38
60600.10,0.57,0.47
60900.10,0.90,0.60
61200.10,0.28,0.31
61500.10,0.76,0.61
61800.10,0.33,0.51
62100.10,0.96,0.36
62400.10,0.84,0.51
62700.10,0.62,0.47
63000.10,0.57,0.51
63300.10,0.49,0.51
63600.10,0.65,0.50
63900.10,0.55,0.40
64200.10,0.68,0.25
64500.10,0.82,0.40
64800.10,0.46,0.40
65100.10,1.00,0.42
65400.10,0.67,0.46
65700.10,1.00,0.43
66000.10,0.44,0.33
66300.10,1.00,0.48
66600.10,0.82,0.39
66900.10,0.44,0.38
67200.10,0.97,0.36
67500.10,0.42,0.39
67800.10,1.00,0.30
68100.10,1.00,0.39
68400.10,0.72,0.32
68700.10,1.00,0.35
69000.10,0.79,0.30
69300.10,0.59,0.32
69600.10,0.35,0.29
69900.10,0.57,0.36
70200.10,0.70,0.42
70500.10,0.19,0.49
70800.10,0.44,0.28
71100.10,0.02,0.47
71400.10,1.00,0.20
71700.10,0.43,0.49
72000.10,0.82,0.50
72300.10,0.26,0.39
72600.10,0.98,0.44
72900.10,0.50,0.49
73200.10,0.64,0.47
73500.10,0.82,0.29
73800.10,0.41,0.47
74100.10,0.73,0.25
74400.10,0.78,0.46
74700.10,0.67,0.53
75000.10,0.53,0.46
75300.10,0.84,0.24
75600.10,0.35,0.34
75900.10,1.00,0.39
76200.10,0.56,0.42
76500.10,0.80,0.68
76800.10,0.68,0.47
77100.10,0.25,0.39
77400.10,0.80,0.40
77700.10,0.19,0.46
78000.10,0.54,0.24
78300.10,0.40,0.58
78600.10,1.00,0.52
78900.10,0.76,0.54
79200.10,1.00,0.40
79500.10,0.94,0.46
79800.10,0.72,0.52
80100.10,0.59,0.35
80400.10,0.47,0.46
80700.10,0.59,0.23
81000.10,0.43,0.39
81300.10,0.65,0.58
81600.10,0.60,0.48
81900.10,0.80,0.30
82200.10,0.51,0.52
82500.10,0.86,0.25
82800.10,0.99,0.50
83100.10,0.81,0.41
83400.10,0.93,0.39
83700.10,1.00,0.08
84000.10,0.40,0.34
84300.10,0.54,0.41
84600.10,1.00,0.22
84900.10,0.54,0.40
85200.10,0.24,0.52
85500.10,0.85,0.51
85800.10,0.41,0.57
86100.10,0.75,0.55
