3600.10,1.00,-4.04
3900.10,0.61,-3.00
4200.10,0.82,-2.86
4500.10,0.26,-3.34
4800.10,0.66,-3.34
5100.10,0.98,-3.00
5400.10,0.35,-1.52
5700.10,0.35,-1.79
6000.10,0.81,-2.14
6300.10,0.76,-0.45
6600.10,0.61,-1.79
6900.10,0.28,-1.89
7200.10,1.00,-2.84
7500.10,0.37,-2.23
7800.10,0.98,-3.40
8100.10,0.53,-2.23
8400.10,0.66,-2.23
8700.10,0.72,-1.99
9000.10,0.80,-1.92
9300.10,0.71,-1.28
9600.10,0.89,-1.18
9900.10,0.42,-1.28
10200.10,0.63,-1.28
10500.10,0.62,-1.09
10800.10,0.58,-1.09
11100.10,0.38,-1.09
11400.10,0.39,-2.03
11700.10,0.47,-1.52
12000.10,0.73,-1.18
12300.10,0.85,-1.24
12600.10,0.45,-1.61
12900.10,0.87,-1.67
13200.10,0.71,-1.67
13500.10,0.66,-1.67
13800.10,0.69,-1.24
14100.10,0.41,-1.58
14400.10,0.69,-1.59
14700.10,0.63,-1.21
15000.10,0.87,-1.31
15300.10,0.34,-1.59
15600.10,0.46,-1.59
15900.10,1.00,-1.59
16200.10,0.59,-1.57
16500.10,0.54,-1.95
16800.10,0.64,-1.95
17100.10,0.88,-2.54
17400.10,0.96,-2.76
17700.10,0.50,-1.93
18000.10,0.43,-1.93
18300.10,0.99,-2.70
18600.10,0.42,-2.00
18900.10,0.51,-2.00
19200.10,0.59,-2.00
19500.10,0.52,-1.87
19800.10,0.69,-1.75
20100.10,0.52,-1.75
20400.10,0.53,-1.75
20700.10,0.81,-1.87
21000.10,0.43,-1.75
21300.10,0.73,-1.74
21600.10,0.65,-1.74
21900.10,0.73,-1.43
22200.10,0.63,-1.41
22500.10,0.42,-1.41
22800.10,0.70,-3.03
23100.10,0.65,-2.36
23400.10,0.61,-4.07
23700.10,0.67,-2.78
24000.10,0.64,-2.61
24300.10,0.65,-2.61
24600.10,0.66,-2.42
24900.10,0.80,-2.42
25200.10,0.59,-2.20
25500.10,0.35,-2.20
25800.10,0.70,-2.20
26100.10,0.78,-2.41
26400.10,0.29,-2.39
26700.10,0.50,-2.39
27000.10,0.80,-2.39
27300.10,0.46,-2.24
27600.10,0.48,-2.24
27900.10,0.59,-2.15
28200.10,0.84,-2.26
28500.10,0.22,-2.50
28800.10,0.67,-1.97
29100.10,0.95,-2.26
29400.10,0.59,-1.50
