3600.10,0.78,0.89
3900.10,0.87,0.90
4200.10,0.92,0.91
4500.10,0.96,0.91
4800.10,1.00,0.89
5100.10,0.67,0.90
5400.10,0.83,0.88
5700.10,0.98,0.91
6000.10,0.79,0.83
6300.10,0.75,0.82
6600.10,0.88,0.84
6900.10,0.80,0.84
7200.10,1.00,0.89
7500.10,0.73,0.86
7800.10,0.45,0.85
8700.10,0.00,0.96
9000.10,0.12,0.94
9300.10,0.85,0.91
9600.10,1.00,0.92
9900.10,0.74,0.91
10200.10,1.00,0.90
10500.10,0.94,0.92
10800.10,0.85,0.91
11100.10,0.81,0.88
11400.10,0.76,0.88
11700.10,0.93,0.87
12000.10,0.66,0.82
12300.10,1.00,0.71
12600.10,0.69,0.71
12900.10,0.80,0.70
13200.10,0.75,0.67
13500.10,0.55,0.76
13800.10,0.78,0.75
14100.10,0.61,0.74
14400.10,1.00,0.69
14700.10,0.65,0.79
15000.10,0.89,0.87
15300.10,0.62,0.87
15600.10,0.98,0.86
15900.10,0.75,0.80
16200.10,0.62,0.80
16500.10,1.00,0.69
16800.10,0.45,0.79
17100.10,0.87,0.67
17400.10,0.52,0.73
17700.10,0.71,0.87
18000.10,0.70,0.89
18300.10,0.96,0.83
18600.10,0.79,0.79
18900.10,0.97,0.83
19200.10,0.70,0.77
19500.10,0.68,0.80
19800.10,0.49,0.77
20100.10,0.00,0.95
20400.10,0.79,0.87
20700.10,0.77,0.87
21000.10,0.85,0.88
21300.10,0.98,0.90
21600.10,1.00,0.89
21900.10,0.66,0.93
22200.10,0.84,0.87
22500.10,0.87,0.88
22800.10,0.97,0.90
23100.10,0.55,0.84
23400.10,0.83,0.80
23700.10,0.44,0.81
24000.10,0.95,0.73
24300.10,0.57,0.80
24600.10,0.88,0.77
24900.10,0.72,0.77
25200.10,0.91,0.80
25500.10,0.41,0.86
25800.10,0.60,0.74
26100.10,0.97,0.79
26400.10,0.35,0.86
26700.10,0.92,0.86
27000.10,0.60,0.84
27300.10,0.89,0.83
27600.10,0.80,0.79
27900.10,0.94,0.76
28200.10,0.45,0.76
28500.10,0.56,0.71
28800.10,0.77,0.80
29100.10,0.85,0.79
29400.10,0.93,0.81
29700.10,0.60,0.79
30000.10,0.87,0.71
30300.10,0.92,0.73
30600.10,0.61,0.66
30900.10,0.60,0.71
31200.10,0.74,0.77
31500.10,0.90,0.78
31800.10,0.87,0.74
32100.10,0.72,0.78
32400.10,0.51,0.73
32700.10,0.00,0.99
33000.10,0.24,0.96
33300.10,0.72,0.85
33600.10,1.00,0.82
33900.10,0.39,0.81
34200.10,1.00,0.72
34500.10,0.86,0.73
34800.10,0.89,0.72
35100.10,0.64,0.81
35400.10,0.97,0.82
35700.10,1.00,0.79
36000.10,0.60,0.80
36300.10,0.92,0.80
36600.10,0.73,0.79
36900.10,0.72,0.86
37200.10,0.95,0.88
37500.10,0.86,0.89
37800.10,0.91,0.91
38100.10,0.92,0.90
38400.10,0.78,0.90
38700.10,0.95,0.89
39000.10,0.69,0.92
39300.10,0.94,0.82
39600.10,0.94,0.80
39900.10,0.66,0.80
40200.10,1.00,0.80
40500.10,0.87,0.81
40800.10,0.61,0.79
41100.10,0.82,0.83
41400.10,0.65,0.89
41700.10,0.71,0.92
42000.10,0.82,0.90
42300.10,1.00,0.90
42600.10,0.85,0.91
42900.10,0.90,0.85
43200.10,0.90,0.87
43500.10,0.86,0.86
43800.10,0.87,0.90
44100.10,0.85,0.93
44400.10,1.00,0.87
44700.10,1.00,0.86
45000.10,0.70,0.88
45300.10,0.86,0.87
45600.10,0.97,0.89
45900.10,0.80,0.88
46200.10,0.79,0.84
46500.10,0.83,0.84
46800.10,0.89,0.86
47100.10,0.63,0.83
47400.10,1.00,0.83
47700.10,0.82,0.84
48000.10,0.90,0.84
48300.10,0.64,0.81
48600.10,0.87,0.79
48900.10,0.69,0.85
49200.10,0.79,0.87
49500.10,0.84,0.84
49800.10,0.67,0.86
50100.10,0.87,0.84
50400.10,0.53,0.84
50700.10,1.00,0.89
51000.10,0.75,0.82
51300.10,0.91,0.84
51600.10,0.52,0.91
51900.10,0.92,0.91
52200.10,0.74,0.91
52500.10,1.00,0.79
52800.10,1.00,0.81
53100.10,0.62,0.84
