3600.10,0.72,0.87
3900.10,0.72,0.82
4200.10,0.90,0.84
4500.10,0.76,0.89
4800.10,0.88,0.92
5100.10,0.78,0.92
5400.10,1.00,0.88
5700.10,0.89,0.85
6000.10,0.70,0.86
6300.10,0.71,0.85
6600.10,0.94,0.91
6900.10,0.82,0.91
7200.10,0.78,0.90
7500.10,1.00,0.87
7800.10,0.82,0.88
8100.10,0.99,0.84
8400.10,0.86,0.82
8700.10,0.78,0.83
9000.10,1.00,0.81
9300.10,0.57,0.83
9600.10,0.93,0.86
9900.10,0.75,0.88
10200.10,0.93,0.87
10500.10,0.90,0.89
10800.10,0.59,0.89
11100.10,1.00,0.82
11400.10,0.75,0.83
11700.10,0.76,0.83
12000.10,1.00,0.84
12300.10,0.73,0.86
12600.10,0.65,0.86
12900.10,0.69,0.83
13200.10,1.00,0.79
13500.10,0.91,0.86
13800.10,0.78,0.86
14100.10,0.69,0.89
14400.10,1.00,0.79
14700.10,0.97,0.86
15000.10,0.58,0.87
15300.10,1.00,0.80
15600.10,0.67,0.88
15900.10,0.89,0.87
16200.10,0.96,0.84
16500.10,0.92,0.87
16800.10,0.70,0.80
17100.10,0.85,0.84
17400.10,0.53,0.81
17700.10,1.00,0.81
18000.10,0.74,0.82
18300.10,0.80,0.83
18600.10,0.82,0.84
18900.10,1.00,0.85
19200.10,0.69,0.84
19500.10,0.96,0.89
19800.10,0.71,0.87
20100.10,1.00,0.86
20400.10,0.86,0.83
20700.10,0.80,0.84
21000.10,0.94,0.85
21300.10,0.53,0.83
21600.10,0.95,0.83
21900.10,0.69,0.84
22200.10,1.00,0.83
22500.10,0.69,0.87
22800.10,0.89,0.85
23100.10,0.97,0.80
23400.10,0.62,0.80
23700.10,0.79,0.77
24000.10,1.00,0.77
24300.10,0.66,0.79
24600.10,1.00,0.81
24900.10,0.68,0.79
25200.10,1.00,0.79
25500.10,0.83,0.83
25800.10,0.73,0.83
26100.10,1.00,0.87
26400.10,0.56,0.83
26700.10,0.00,0.87
27000.10,0.76,0.87
27300.10,0.77,0.85
27600.10,0.73,0.85
27900.10,0.89,0.85
28200.10,0.94,0.89
28500.10,0.61,0.89
28800.10,0.77,0.87
29100.10,0.87,0.84
29400.10,0.48,0.88
29700.10,0.82,0.82
30000.10,0.69,0.82
30300.10,1.00,0.86
30600.10,0.87,0.83
30900.10,0.63,0.80
31200.10,0.83,0.82
31500.10,0.84,0.82
31800.10,0.66,0.77
32100.10,1.00,0.74
32400.10,0.53,0.87
32700.10,0.89,0.81
33000.10,0.85,0.90
33300.10,0.95,0.82
33600.10,0.66,0.80
33900.10,1.00,0.78
34200.10,0.76,0.86
34500.10,0.89,0.88
34800.10,0.68,0.87
35100.10,0.76,0.87
35400.10,1.00,0.86
35700.10,0.85,0.88
36000.10,0.89,0.82
36300.10,0.38,0.88
36600.10,0.98,0.82
36900.10,0.74,0.82
37200.10,0.69,0.82
37500.10,1.00,0.81
37800.10,0.83,0.84
38100.10,0.79,0.86
38400.10,1.00,0.90
38700.10,0.52,0.89
39000.10,1.00,0.89
39300.10,0.83,0.86
39600.10,0.75,0.81
39900.10,0.92,0.83
40200.10,0.82,0.84
40500.10,0.78,0.85
40800.10,0.91,0.86
41100.10,0.78,0.85
41400.10,0.79,0.90
41700.10,0.95,0.89
42000.10,0.89,0.89
42300.10,0.88,0.90
42600.10,1.00,0.90
42900.10,0.71,0.91
43200.10,0.78,0.77
43500.10,0.63,0.80
43800.10,1.00,0.80
44100.10,0.86,0.82
44400.10,0.66,0.82
44700.10,0.73,0.82
45000.10,0.97,0.78
45300.10,0.66,0.82
45600.10,0.78,0.86
45900.10,1.00,0.86
46200.10,0.76,0.83
46500.10,0.74,0.85
46800.10,0.88,0.86
47100.10,0.53,0.84
47400.10,1.00,0.80
47700.10,0.94,0.77
48000.10,0.76,0.79
48300.10,0.76,0.78
48600.10,0.88,0.78
48900.10,0.85,0.83
49200.10,0.64,0.82
49500.10,0.71,0.83
