3600.10,0.59,-5.12
3900.10,0.64,-2.24
4200.10,0.21,-2.08
4500.10,0.70,-2.08
4800.10,0.43,-2.86
5100.10,0.73,-2.40
5400.10,0.63,-2.08
5700.10,0.65,-2.08
6000.10,0.61,-2.08
6300.10,0.76,-2.61
6600.10,0.56,-0.71
6900.10,0.46,-1.38
7200.10,0.78,-1.54
7500.10,0.93,-1.14
7800.10,0.59,-1.05
8100.10,0.49,-1.14
8400.10,0.88,-1.23
8700.10,0.80,-2.26
9000.10,0.87,-2.26
9300.10,0.72,-1.86
9600.10,0.39,-1.86
9900.10,0.35,-1.50
10200.10,1.00,-2.70
10500.10,0.64,-1.86
10800.10,0.35,-1.62
11100.10,0.31,-4.05
11400.10,0.31,-1.88
11700.10,0.48,-1.32
12000.10,0.50,-1.32
12300.10,0.65,-2.60
12600.10,0.62,-1.86
12900.10,0.46,-1.25
13200.10,0.87,-1.52
13500.10,0.64,-2.07
13800.10,0.62,-1.49
14100.10,0.71,-1.65
14400.10,0.68,-1.87
14700.10,0.87,-1.87
15000.10,0.59,-2.24
15300.10,0.67,-2.24
15600.10,0.72,-2.17
15900.10,0.46,-1.87
16200.10,0.73,-1.89
16500.10,0.72,-1.45
16800.10,0.63,-1.45
17100.10,0.59,-1.45
17400.10,0.34,-1.96
17700.10,0.40,-1.66
18000.10,0.69,-2.20
18300.10,0.26,-2.51
18600.10,0.69,-2.91
18900.10,0.76,-2.92
19200.10,0.41,-2.94
19500.10,0.86,-3.06
19800.10,0.69,-3.06
20100.10,0.70,-2.16
20400.10,0.65,-1.96
20700.10,0.35,-1.96
21000.10,0.83,-1.88
21300.10,0.54,-1.88
21600.10,0.36,-1.96
21900.10,0.52,-1.96
22200.10,0.43,-2.89
22500.10,0.74,-2.89
22800.10,0.68,-2.82
23100.10,0.54,-2.82
23400.10,0.26,-3.12
23700.10,0.84,-3.48
24000.10,0.92,-3.21
24300.10,0.56,-3.07
24600.10,0.70,-3.07
24900.10,0.63,-2.57
25200.10,0.58,-2.98
25500.10,0.84,-3.22
25800.10,0.61,-3.22
26100.10,0.32,-3.64
