3600.10,0.87,-2.25
3900.10,0.84,-1.96
4200.10,0.61,-2.18
4500.10,0.53,-2.18
4800.10,0.56,-2.18
5100.10,0.73,-2.17
5400.10,0.55,-2.15
5700.10,0.56,-2.15
6000.10,0.64,-2.15
6300.10,0.36,-2.15
6600.10,0.53,-0.85
6900.10,0.46,-0.86
7200.10,0.34,-0.95
7500.10,0.49,-0.95
7800.10,0.77,-0.95
8100.10,0.33,-1.05
8400.10,0.44,-1.12
8700.10,0.35,-1.12
9000.10,0.24,-1.15
9300.10,0.57,-1.15
9600.10,0.55,-0.49
9900.10,0.74,-0.49
10200.10,0.56,-0.49
10500.10,0.65,-0.54
10800.10,0.84,-0.69
11100.10,0.21,-0.90
12000.10,0.00,-0.90
12300.10,0.16,-0.97
12900.10,0.13,-0.86
13500.10,0.03,-1.23
13800.10,0.31,-1.41
14100.10,0.57,-1.41
14400.10,0.96,-1.30
14700.10,0.69,-1.30
15000.10,0.58,-1.30
15300.10,0.47,-1.34
15600.10,0.49,-1.34
15900.10,0.66,-1.30
16200.10,0.24,-1.37
16500.10,0.13,-1.37
16800.10,0.54,-2.16
17100.10,0.38,-2.35
17400.10,0.98,-2.16
17700.10,0.93,-1.96
18000.10,0.62,-1.96
18300.10,0.19,-1.48
18600.10,0.55,-1.09
18900.10,0.60,-0.83
19200.10,0.41,-0.83
19500.10,0.27,-1.13
19800.10,0.75,-1.17
20100.10,0.60,-1.17
20400.10,0.71,-0.86
20700.10,1.00,-1.69
21000.10,0.24,-1.59
21300.10,0.53,-1.59
21600.10,0.35,-1.59
21900.10,0.33,-1.29
22200.10,0.71,-0.96
22500.10,0.46,-0.96
22800.10,0.15,-1.64
23100.10,0.73,-1.32
23400.10,0.43,-1.06
23700.10,0.53,-1.10
24000.10,0.66,-1.07
24300.10,0.20,-1.51
24600.10,0.27,-1.66
24900.10,0.73,-1.51
25200.10,0.60,-1.51
25500.10,0.33,-1.66
25800.10,0.65,-1.51
26100.10,0.70,-1.51
26400.10,0.39,-1.77
26700.10,0.24,-1.90
27000.10,0.28,-2.29
27300.10,0.67,-2.29
27600.10,0.84,-2.35
27900.10,0.48,-2.35
28200.10,0.47,-2.29
28500.10,0.64,-2.14
28800.10,0.78,-2.13
29100.10,0.62,-1.64
29400.10,0.79,-1.65
29700.10,0.60,-1.56
30000.10,0.56,-1.56
30300.10,0.82,-1.56
30600.10,0.92,-1.56
30900.10,0.70,-1.56
31200.10,0.34,-1.65
31500.10,0.63,-1.64
31800.10,0.26,-1.85
32100.10,0.55,-1.85
32400.10,0.49,-1.85
32700.10,1.00,-3.61
33000.10,0.56,-1.55
33300.10,0.82,-1.36
33600.10,0.46,-1.36
33900.10,0.42,-1.09
34200.10,1.00,-1.07
34500.10,0.88,-1.64
34800.10,0.64,-1.64
35100.10,0.48,-1.64
35400.10,0.64,-1.55
35700.10,0.33,-1.55
36000.10,0.64,-1.53
36300.10,0.36,-1.55
36600.10,0.51,-0.96
36900.10,0.64,-0.94
37200.10,0.89,-1.40
37500.10,0.57,-1.40
37800.10,0.60,-0.81
38100.10,0.34,-0.94
38400.10,0.47,-0.90
38700.10,0.62,-0.90
39000.10,0.41,-1.02
39300.10,0.66,-0.73
39600.10,0.74,-1.44
39900.10,0.97,-1.58
40200.10,0.84,-1.54
40500.10,0.58,-1.53
40800.10,0.24,-1.53
41100.10,0.76,-1.71
41400.10,0.72,-1.40
41700.10,0.80,-1.40
42000.10,0.34,-1.66
42300.10,0.74,-1.77
42600.10,0.52,-1.77
42900.10,0.67,-1.77
43200.10,0.52,-1.77
43500.10,0.54,-1.77
43800.10,0.85,-1.89
44100.10,0.78,-1.97
44400.10,0.53,-1.97
44700.10,0.78,-2.21
45000.10,0.33,-2.32
45300.10,0.69,-2.71
45600.10,0.75,-1.31
45900.10,0.56,-1.31
46200.10,0.39,-1.55
46500.10,0.72,-1.40
46800.10,0.31,-1.50
47100.10,0.51,-1.40
47400.10,0.69,-1.40
47700.10,0.85,-1.51
48000.10,0.77,-1.40
48300.10,0.54,-1.17
48600.10,0.77,-1.37
48900.10,0.85,-1.37
49200.10,0.41,-1.17
49500.10,0.82,-1.77
49800.10,0.43,-1.17
50100.10,0.44,-1.54
50400.10,0.66,-1.54
50700.10,0.21,-1.65
51000.10,0.55,-1.54
51300.10,0.73,-1.40
51600.10,0.76,-1.68
51900.10,0.27,-1.79
52200.10,0.55,-1.79
52500.10,0.27,-1.79
52800.10,0.35,-1.72
53100.10,0.70,-1.69
53400.10,0.43,-1.86
53700.10,0.58,-1.03
54000.10,0.71,-1.09
54300.10,0.89,-0.82
54600.10,0.51,-1.02
54900.10,0.93,-0.96
55200.10,0.62,-0.82
55500.10,0.87,-0.82
55800.10,0.45,-0.82
56100.10,0.37,-0.82
