3000.10,0.70,0.74
3300.10,1.00,1.11
3600.10,0.77,0.99
3900.10,0.60,0.95
4200.10,1.00,0.99
4500.10,0.55,0.86
4800.10,0.69,0.92
5100.10,0.85,0.94
5400.10,0.87,1.04
5700.10,0.58,0.87
6000.10,0.78,0.99
6300.10,0.78,0.98
6600.10,0.66,0.93
6900.10,0.89,0.98
7200.10,0.93,1.03
7500.10,0.94,0.92
7800.10,0.75,0.94
8100.10,0.77,1.00
8400.10,0.80,0.98
8700.10,0.82,0.99
9000.10,0.82,1.00
9300.10,0.71,0.93
9600.10,0.65,0.86
9900.10,0.90,0.95
10200.10,0.97,1.10
10500.10,0.73,0.98
10800.10,0.84,1.04
11100.10,1.00,1.08
11400.10,0.50,0.61
11700.10,0.00,0.44
12000.10,0.31,0.39
13200.10,0.00,0.10
13500.10,0.63,0.81
13800.10,0.63,0.81
14100.10,0.82,0.96
14400.10,0.96,1.12
14700.10,0.57,0.84
15000.10,0.76,1.00
15300.10,0.55,0.84
15600.10,1.00,1.00
15900.10,1.00,1.01
16200.10,0.91,1.10
16500.10,0.55,0.71
16800.10,0.66,0.84
17100.10,0.60,0.94
17400.10,0.65,0.85
17700.10,1.00,1.09
18000.10,0.88,0.98
18300.10,1.00,1.09
18600.10,0.84,0.95
18900.10,0.93,1.14
19200.10,0.71,0.94
19500.10,0.82,1.04
19800.10,0.54,0.87
20100.10,0.79,0.88
20400.10,0.70,0.88
20700.10,0.91,1.05
21000.10,0.88,0.85
21300.10,0.82,0.95
21600.10,0.92,1.14
21900.10,0.71,0.89
22200.10,0.75,0.96
22500.10,0.88,0.99
22800.10,0.86,0.99
23100.10,0.98,1.11
23400.10,0.77,0.90
23700.10,0.88,1.05
24000.10,0.57,0.83
24300.10,1.00,1.06
24600.10,0.81,0.90
24900.10,1.00,1.08
25200.10,0.74,0.84
25500.10,0.84,0.94
25800.10,0.95,1.08
26100.10,0.70,0.92
26400.10,0.72,1.05
26700.10,0.94,1.00
27000.10,0.49,0.88
27300.10,0.72,0.87
27600.10,0.73,0.94
27900.10,1.00,1.12
28200.10,0.84,0.96
28500.10,0.84,0.97
28800.10,0.81,0.98
29100.10,0.74,0.97
29400.10,0.85,1.00
29700.10,0.85,1.07
30000.10,0.82,0.96
30300.10,0.78,1.00
30600.10,0.74,0.88
30900.10,0.87,1.06
31200.10,0.77,1.04
31500.10,0.68,0.95
31800.10,0.75,0.95
32100.10,0.79,0.97
32400.10,0.97,1.06
32700.10,0.77,0.95
33000.10,0.87,1.00
33300.10,0.84,1.00
33600.10,0.71,0.96
33900.10,0.68,0.93
34200.10,0.72,0.94
34500.10,1.00,1.03
34800.10,0.57,0.71
35100.10,0.86,0.96
35400.10,0.82,1.06
35700.10,0.73,0.97
36000.10,0.94,1.03
36300.10,1.00,1.09
36600.10,1.00,1.13
36900.10,0.55,0.85
37200.10,0.89,1.07
37500.10,0.70,0.98
37800.10,0.58,0.88
38100.10,0.86,1.17
38400.10,0.84,0.92
38700.10,0.96,0.96
39000.10,0.64,0.87
39300.10,0.57,0.93
40200.10,0.00,0.10
40500.10,0.32,0.40
40800.10,0.00,0.05
41100.10,0.20,0.26
41400.10,0.86,1.02
41700.10,0.79,0.98
42000.10,0.71,0.96
42300.10,0.86,0.99
42600.10,0.95,1.06
42900.10,0.87,1.01
43200.10,0.84,1.00
43500.10,0.84,1.02
43800.10,0.72,0.97
44100.10,0.87,1.05
44400.10,0.82,1.01
44700.10,0.84,1.01
45000.10,0.83,0.98
45300.10,0.78,0.95
45600.10,0.79,0.97
45900.10,0.86,1.01
46200.10,0.80,0.97
46500.10,0.81,0.99
46800.10,0.99,1.05
47100.10,0.73,0.92
47400.10,1.00,1.11
47700.10,0.86,1.03
48000.10,0.95,1.20
48300.10,0.82,1.08
48600.10,0.92,1.09
48900.10,0.89,1.09
49200.10,0.69,1.00
49500.10,0.74,0.92
49800.10,0.94,1.01
50100.10,0.67,0.75
50400.10,0.78,0.91
50700.10,0.89,1.05
51000.10,1.00,1.07
51300.10,0.88,1.05
51600.10,0.68,1.01
51900.10,0.79,1.03
52200.10,0.98,1.06
52500.10,0.77,1.01
52800.10,0.97,1.23
53100.10,0.52,0.71
54000.10,0.00,0.06
54300.10,0.55,0.58
54600.10,0.94,0.92
54900.10,1.00,1.07
55200.10,0.90,0.99
55500.10,1.00,1.08
55800.10,0.90,1.06
56100.10,0.83,1.04
56400.10,0.71,0.96
56700.10,0.97,1.09
57000.10,0.64,0.98
57300.10,0.70,0.89
57600.10,0.82,0.96
57900.10,0.97,1.05
58200.10,0.74,0.99
58500.10,0.81,0.99
58800.10,0.72,0.95
59100.10,0.87,0.99
59400.10,0.92,1.02
59700.10,0.84,1.03
60000.10,0.74,0.94
60300.10,0.86,1.06
60600.10,0.78,0.96
60900.10,0.75,0.96
61200.10,0.70,0.89
61500.10,1.00,1.13
61800.10,0.93,1.04
62100.10,1.00,1.08
62400.10,0.52,0.67
62700.10,0.92,1.14
63000.10,0.75,0.98
63300.10,0.69,0.98
63600.10,0.67,0.91
63900.10,0.81,0.91
64200.10,0.88,0.96
64500.10,0.86,0.99
64800.10,0.73,0.93
65100.10,0.91,1.05
65400.10,0.80,0.98
65700.10,0.72,0.95
66000.10,0.85,0.98
66300.10,0.87,1.00
66600.10,0.75,0.93
66900.10,0.76,0.95
67200.10,0.87,1.08
67500.10,0.89,0.99
67800.10,0.88,1.05
68100.10,0.81,1.04
68400.10,0.87,1.06
68700.10,0.73,0.99
69000.10,0.86,0.99
69300.10,0.82,1.00
69600.10,0.77,0.97
69900.10,0.96,1.01
70200.10,0.80,0.97
70500.10,0.82,1.00
70800.10,0.84,1.01
71100.10,0.79,0.98
71400.10,0.84,1.01
71700.10,0.81,0.96
72000.10,0.91,1.07
72300.10,0.49,0.59
72600.10,0.73,0.96
72900.10,0.64,0.98
