0.00,0.00,0.00
300.10,0.05,0.05
600.10,0.00,0.00
900.10,0.51,0.93
1200.10,0.92,1.08
1500.10,0.65,0.84
1800.10,0.52,0.88
2100.10,0.69,0.93
2400.10,0.96,1.04
2700.10,0.49,0.96
3000.10,0.68,0.78
3300.10,0.75,0.99
3600.10,0.63,0.98
3900.10,0.67,0.99
4200.10,0.65,0.99
4500.10,0.66,0.98
4800.10,0.63,0.97
5100.10,1.00,0.99
5400.10,0.43,0.57
5700.10,0.66,0.73
6000.10,0.53,0.83
6300.10,0.65,1.05
6600.10,0.65,0.92
6900.10,0.81,1.05
7200.10,0.64,0.96
7500.10,0.71,0.98
7800.10,0.75,0.98
8100.10,0.67,1.06
8400.10,0.81,0.99
8700.10,0.68,0.99
9000.10,0.78,0.99
9300.10,0.71,0.98
9600.10,0.86,0.99
9900.10,0.72,0.99
10200.10,0.81,0.99
10500.10,0.85,0.99
10800.10,0.70,0.91
11100.10,0.78,0.94
11400.10,0.83,1.07
11700.10,0.79,0.99
12000.10,0.89,0.99
12300.10,0.79,0.99
12600.10,0.84,0.99
12900.10,0.76,1.00
13200.10,0.83,0.99
13500.10,0.80,1.00
13800.10,0.86,1.00
14100.10,0.84,1.00
14400.10,0.75,1.00
14700.10,0.79,1.00
15000.10,0.76,1.00
15300.10,0.85,1.00
15600.10,0.74,0.98
15900.10,0.82,0.98
16200.10,0.86,1.00
16500.10,0.85,0.96
16800.10,0.92,1.00
17100.10,0.59,0.88
17400.10,0.83,1.01
17700.10,0.71,0.94
18000.10,0.71,1.00
18300.10,0.79,1.00
18600.10,0.73,1.00
18900.10,0.83,1.00
19200.10,0.71,0.92
19500.10,0.72,0.98
19800.10,0.73,0.98
20100.10,0.83,0.99
20400.10,0.72,0.99
20700.10,0.73,0.98
21000.10,0.74,0.99
21300.10,0.65,0.99
21600.10,0.67,0.95
21900.10,0.86,0.99
22200.10,0.74,1.00
22500.10,0.85,1.00
22800.10,0.72,0.99
23100.10,0.69,0.99
23400.10,0.82,1.00
23700.10,0.75,1.00
24000.10,0.83,1.01
24300.10,0.82,1.01
24600.10,0.75,0.87
24900.10,0.76,0.98
25200.10,0.67,0.98
25500.10,0.87,1.14
25800.10,0.66,0.97
26100.10,0.79,1.00
26400.10,0.82,1.00
26700.10,0.81,1.00
27000.10,0.78,1.00
27300.10,0.46,0.86
27600.10,0.84,1.07
27900.10,0.60,0.90
28200.10,0.82,1.02
28500.10,0.53,0.98
28800.10,0.66,0.99
29100.10,0.64,0.96
29400.10,0.59,0.99
29700.10,0.98,1.01
30000.10,0.67,0.97
30300.10,0.75,1.00
30600.10,0.79,1.02
30900.10,0.49,0.99
31200.10,0.62,1.00
31500.10,0.68,0.96
31800.10,0.83,0.97
32100.10,0.68,0.96
32400.10,0.65,1.00
32700.10,1.00,1.03
33000.10,0.67,0.85
33300.10,0.64,0.85
33600.10,0.67,1.00
33900.10,0.72,1.00
34200.10,0.80,0.87
34500.10,0.75,0.94
34800.10,0.76,0.98
35100.10,0.70,0.98
35400.10,0.87,1.13
35700.10,0.70,0.88
36000.10,0.61,0.99
36300.10,0.79,1.00
36600.10,0.93,0.91
36900.10,0.83,1.02
37200.10,0.75,0.86
37500.10,0.57,0.83
37800.10,0.64,0.90
38100.10,0.66,0.98
38400.10,0.59,0.98
38700.10,0.91,0.98
39000.10,0.87,1.00
39300.10,0.77,1.01
39600.10,0.70,0.92
39900.10,0.72,0.92
40200.10,0.76,0.98
40500.10,0.69,0.98
40800.10,0.64,0.97
41100.10,0.81,0.98
41400.10,0.80,0.99
41700.10,0.88,0.99
42000.10,0.76,0.99
42300.10,0.76,0.99
42600.10,0.56,0.99
42900.10,0.64,0.99
43200.10,0.74,0.99
43500.10,0.66,0.98
43800.10,0.78,0.99
44100.10,0.80,1.00
44400.10,0.58,0.99
44700.10,0.62,0.98
45000.10,0.72,0.99
45300.10,0.75,0.98
45600.10,0.60,0.97
45900.10,0.58,0.97
46200.10,0.67,0.96
46500.10,0.69,0.99
46800.10,0.77,1.00
47100.10,0.50,0.94
47400.10,0.52,0.95
47700.10,0.90,0.95
48000.10,0.78,0.96
48300.10,0.58,0.96
48600.10,0.76,1.06
48900.10,0.68,0.98
49200.10,0.75,0.99
49500.10,0.64,0.99
49800.10,0.84,0.98
50100.10,0.56,0.98
50400.10,0.65,0.96
50700.10,0.62,0.95
51000.10,1.00,1.06
51300.10,0.76,0.89
51600.10,0.98,1.03
51900.10,0.62,0.88
52200.10,0.69,0.94
52500.10,0.80,0.98
52800.10,0.69,0.99
53100.10,0.67,0.99
53400.10,0.86,0.99
53700.10,1.00,1.01
54000.10,0.67,0.95
54300.10,0.89,1.04
54600.10,0.68,0.75
54900.10,0.89,0.94
55200.10,0.65,0.97
55500.10,0.91,0.98
55800.10,0.69,0.99
56100.10,0.60,0.98
56400.10,0.58,0.98
56700.10,0.57,0.97
57000.10,0.76,0.97
57300.10,0.62,0.97
57600.10,0.86,1.00
57900.10,0.78,0.97
58200.10,0.83,0.99
58500.10,0.70,0.99
58800.10,0.65,0.99
59100.10,0.71,1.00
59400.10,0.70,1.00
59700.10,0.68,0.99
60000.10,0.68,0.98
60300.10,0.56,0.98
60600.10,0.70,0.95
60900.10,0.63,1.05
61200.10,0.66,0.87
61500.10,0.76,1.12
61800.10,0.73,1.01
62100.10,0.80,0.93
62400.10,0.63,0.94
62700.10,0.67,0.98
63000.10,0.76,0.99
63300.10,0.66,0.98
63600.10,0.68,0.94
63900.10,0.74,0.97
64200.10,0.77,1.04
64500.10,0.65,0.94
64800.10,0.65,0.99
65100.10,0.61,0.98
65400.10,0.74,0.99
65700.10,0.76,1.13
66000.10,0.67,0.98
66300.10,0.75,0.98
66600.10,0.84,0.99
66900.10,0.72,0.99
67200.10,0.68,0.99
67500.10,0.65,0.98
67800.10,0.63,0.98
68100.10,0.94,1.12
68400.10,0.85,0.99
68700.10,0.63,0.97
69000.10,0.55,0.96
69300.10,0.80,1.09
69600.10,0.78,0.97
69900.10,0.89,1.00
70200.10,0.61,1.00
70500.10,0.87,1.00
70800.10,0.73,0.99
71100.10,0.87,0.99
71400.10,0.71,0.99
71700.10,0.69,1.00
72000.10,0.73,0.99
72300.10,0.69,0.99
72600.10,0.70,1.00
72900.10,0.78,1.00
73200.10,0.77,0.91
73500.10,0.61,0.91
73800.10,0.87,1.00
74100.10,0.63,0.95
74400.10,0.70,1.03
74700.10,0.72,0.91
75000.10,0.71,0.98
75300.10,0.82,1.05
75600.10,0.65,0.91
75900.10,0.69,0.96
76200.10,0.74,0.99
76500.10,0.77,0.99
76800.10,0.82,1.00
77100.10,0.73,1.00
77400.10,0.78,0.95
77700.10,0.83,1.00
78000.10,0.80,0.96
78300.10,0.89,1.00
78600.10,0.82,0.97
78900.10,0.87,0.97
79200.10,0.73,0.97
79500.10,0.77,0.96
79800.10,0.69,0.96
80100.10,0.70,0.96
80400.10,0.82,0.98
80700.10,0.80,0.99
81000.10,0.64,1.04
81300.10,0.65,0.99
81600.10,0.76,0.99
81900.10,0.65,0.98
82200.10,0.74,0.98
82500.10,0.77,0.98
82800.10,0.80,0.97
83100.10,0.81,0.98
83400.10,0.79,1.00
83700.10,0.69,0.98
84000.10,0.77,0.98
84300.10,0.80,0.98
84600.10,0.78,0.98
84900.10,0.75,0.98
85200.10,0.75,0.99
85500.10,0.77,1.00
85800.10,0.89,1.00
86100.10,0.82,1.00
